"116",0.115,-6.71490411770709,-6.71473945804214,-6.714614898024,-6.71460896964892,-6.71461880791805,-6.7146413149996,-6.7146738450937,-6.71471389503118,-6.71475755772107,-6.71480918581335,-6.71486572497269,-6.71492823074429,-6.7149897496414,-6.71505836948549,-6.71512468175127,-6.71519199893997,-6.71526610590471,-6.71533955405759,-6.71540650251479,-6.71548330843081,-6.71556034768947,-6.71563490894276,-6.71571841002036,-6.71579783156219,-6.71586939491485,-6.71594851652979
"117",0.116,-6.7143257463918,-6.71418634512379,-6.71409678415699,-6.71410685163814,-6.71412945389779,-6.71416211268667,-6.71420277647169,-6.71424928079601,-6.71429837960719,-6.71435382520815,-6.71441313323481,-6.71447758337627,-6.71454026970834,-6.71460948731142,-6.71467575261345,-6.7147427079688,-6.71481580237794,-6.71488772061877,-6.71495313116769,-6.7150277021207,-6.71510221682208,-6.71517407358432,-6.71525429287676,-6.71533028422844,-6.71539872803617,-6.71547400802458
"118",0.117,-6.71380339172966,-6.71368597956544,-6.71362671462949,-6.71365051841321,-6.71368407175852,-6.71372542823678,-6.71377305013049,-6.71382506248965,-6.71387879446033,-6.71393747359359,-6.71399910832452,-6.71406517535744,-6.71412881049226,-6.71419848065455,-6.71426464854856,-6.71433123555425,-6.71440339680708,-6.71447393659887,-6.7145379703253,-6.71461055452033,-6.71468283022982,-6.71475230564544,-6.71482963026844,-6.71490261121855,-6.71496830961734,-6.71504022740786
"119",0.118,-6.71332996738064,-6.71323167772804,-6.71319859491348,-6.71323416609468,-6.71327708975977,-6.71332587545263,-6.7133794289566,-6.71343612261693,-6.713493785479,-6.71355518682566,-6.71361876083798,-6.71368615662853,-6.71375054751799,-6.7138205411179,-6.71388656483303,-6.71395277472318,-6.71402406906802,-6.71409335969512,-6.71415615380346,-6.71422696484329,-6.71429724824873,-6.71436462000083,-6.71443938488976,-6.71450971776146,-6.71457299459331,-6.71464196425574
"120",0.119,-6.71289926088872,-6.71281758243455,-6.71280708594797,-6.71285271024257,-6.71290362698218,-6.71295873615745,-6.7130173256796,-6.71307797898863,-6.71313895904658,-6.71320263529335,-6.71326780939062,-6.71333628062778,-6.71340125697708,-6.71347145931491,-6.71353729568315,-6.71360311820294,-6.71367360071486,-6.71374175239969,-6.71380342365704,-6.71387264515409,-6.71394114914519,-6.7140066556379,-6.71407915031405,-6.71414714750035,-6.71420828289717,-6.71427466169665
"121",0.12,-6.7125058306756,-6.71243856529641,-6.71244751469825,-6.71250170071628,-6.71255941158018,-6.71261988114329,-6.71268272594699,-6.71274670949271,-6.71281047090031,-6.71287603106893,-6.71294250851154,-6.71301183268116,-6.71307724441192,-6.7131475537096,-6.71321316305323,-6.71327858705064,-6.71334830334191,-6.71341540993759,-6.71347605763261,-6.71354384723554,-6.71361075534641,-6.71367460107755,-6.71374507556875,-6.71381100612986,-6.71387024224793,-6.71393433813572
"122",0.121,-6.71214491464044,-6.71209014006727,-6.71211579481831,-6.71217724614154,-6.71224070825396,-6.71230570003135,-6.71237212007222,-6.71243888534834,-6.71250496062854,-6.71257206328103,-6.71263958467909,-6.71270956648222,-6.71277528146102,-6.71284560750501,-6.71291095349334,-6.71297596737478,-6.71304495506924,-6.71311109638532,-6.71317080486885,-6.71323729777442,-6.71330276806629,-6.71336512829214,-6.71343379831081,-6.71349789374301,-6.71355543975867,-6.71361751792285
"123",0.122,-6.71181234910657,-6.71176838582811,-6.71180835632316,-6.71187594694777,-6.71194425394753,-6.71201303908536,-6.71208244252331,-6.71215151193086,-6.71221949360097,-6.71228784082613,-6.71235617962226,-6.71242664779102,-6.71249254979779,-6.71256281271299,-6.71262786219764,-6.71269245427442,-6.71276074427439,-6.7128259880847,-6.7128848289502,-6.71295014096305,-6.71301430941526,-6.71307533419696,-6.71314238566592,-6.71320484493964,-6.71326088140197,-6.71332116998854
"124",0.123,-6.71150449699146,-6.71146987893607,-6.71152208329427,-6.71159483604814,-6.71166720088372,-6.71173914611944,-6.71181101831617,-6.71188197635081,-6.71195150953004,-6.71202084162627,-6.71208980010295,-6.71216060457231,-6.71222659148515,-6.71229672062881,-6.71236144346501,-6.71242560221245,-6.71249321978387,-6.71255762355912,-6.71261565751325,-6.712679887709,-6.71274287117808,-6.71280268888835,-6.712868281894,-6.71292927584828,-6.71298395847151,-6.71304265357445
"125",0.124,-6.71121818419618,-6.71119163278203,-6.71125425874344,-6.71133132633234,-6.71140706614007,-6.7114816217311,-6.71155551556446,-6.71162800105476,-6.7116987769443,-6.71176886772245,-6.71183827347596,-6.71190928287378,-6.71197526504894,-6.71204519801414,-6.71210956687415,-6.71217328112124,-6.71224024682055,-6.71230385922248,-6.71236113768911,-6.71242437072948,-6.71248626952917,-6.71254498988882,-6.71260926213143,-6.7126689373025,-6.71272240026982,-6.71277967027812
"126",0.125,-6.71095064331718,-6.71093104450315,-6.71100251585292,-6.71108316422815,-6.71116168705204,-6.71123837617003,-6.71131390351473,-6.71138760279186,-6.71145935292934,-6.71153000556748,-6.71159970839632,-6.71167080781775,-6.7117367066455,-6.71180638836459,-6.71187037854816,-6.71193363761225,-6.71199996807564,-6.71206283024468,-6.71211939673974,-6.71218170488312,-6.71224260503199,-6.71230032173662,-6.71236339153952,-6.71242187349219,-6.71247423233336,-6.71253022171326
"127",0.126,-6.71069946387773,-6.71068584788639,-6.71076479489104,-6.71084838866613,-6.71092918180483,-6.71100759122514,-6.71108441546584,-6.71115905635792,-6.71123154755883,-6.71130259094747,-6.71137246010882,-6.71144354914465,-6.71150929576349,-6.71157867770262,-6.71164226694835,-6.71170506072659,-6.71177076934018,-6.71183291600423,-6.7118888073137,-6.71195025215918,-6.71201022733689,-6.71206702032718,-6.71212898925901,-6.71218638548209,-6.71223773957902,-6.7122925721611
"128",0.127,-6.71046254836093,-6.71045407177947,-6.71053930517654,-6.71062529485121,-6.71070791464138,-6.71078768657641,-6.71086551603383,-6.71094086258998,-6.71101389249794,-6.71108517802106,-6.71115509981371,-6.71122609080534,-6.71129162495837,-6.71136066439496,-6.71142383269539,-6.71148615172255,-6.7115512491899,-6.7116127096184,-6.711667956807,-6.71172859080548,-6.71178770405389,-6.71184364147619,-6.71190459663391,-6.71196099905391,-6.71201143382133,-6.71206521565395
"129",0.128,-6.71023807340233,-6.71023400339764,-6.71032449153028,-6.71041240230721,-6.71049646517413,-6.7105772901161,-6.71065587228001,-6.71073172013951,-6.71080511331566,-6.71087651201828,-6.71094638765505,-6.71101720415143,-6.71108247317053,-6.71115113254597,-6.71121386196889,-6.71127569744908,-6.71134019227038,-6.71140099109438,-6.71145562036897,-6.71151548813108,-6.71157379333211,-6.71162893322992,-6.71168894922487,-6.71174443638551,-6.71179402516807,-6.71184684699182
"130",0.129,-6.71002445556701,-6.71002415597928,-6.71011900471237,-6.71020842671665,-6.71029360134178,-6.71037521179572,-6.71045432827031,-6.71053050060172,-6.71060410509109,-6.71067550518952,-6.71074524892616,-6.71081582432053,-6.7108807822251,-6.71094902856565,-6.7110113030831,-6.71107264690166,-6.71113654577733,-6.71119670369371,-6.7112507371419,-6.71130987656863,-6.71136741972701,-6.71142181149903,-6.71148095218298,-6.71153559113301,-6.71158439685464,-6.71163633624589
"131",0.13,-6.70982032119782,-6.7098232403013,-6.70992167539578,-6.71001225512871,-6.71009825560096,-6.71018042060192,-6.71025988267958,-6.71033622662289,-6.71040991094251,-6.71048121563804,-6.71055075312897,-6.71062102945568,-6.71068563615391,-6.71075344055339,-6.71081524587958,-6.71087609060018,-6.71093939876965,-6.71099893314528,-6.71105238936691,-6.71111083262594,-6.71116765298142,-6.71122133863738,-6.71127965860121,-6.71133350652764,-6.71138158312469,-6.71143270635056
"132",0.131,-6.70962447987513,-6.70963013961732,-6.70973149127533,-6.70982292415334,-6.709909503986,-6.70999202430664,-6.71007166909567,-6.71014805264797,-6.71022170314728,-6.71029282870822,-6.71036209556307,-6.71043202243652,-6.71049624301844,-6.71056358017678,-6.71062490361567,-6.71068524246626,-6.71074796399182,-6.71080688938129,-6.71085978402785,-6.71091755839568,-6.71097368938646,-6.71102670462779,-6.7110842505015,-6.71113735614102,-6.7111847498066,-6.71123511342884
"133",0.132,-6.70943590107779,-6.70944388762827,-6.70954757695367,-6.70963960080053,-6.70972654770909,-6.70980925167453,-6.70988893871445,-6.7099652480065,-6.71003876655633,-6.71010964063719,-6.71017858115458,-6.71024811483459,-6.710311918947,-6.71037876675907,-6.71043959706196,-6.71049942391303,-6.71056156191668,-6.71061989050549,-6.71067223674076,-6.71072936532818,-6.71078483542465,-6.71083721057349,-6.71089402215285,-6.71094642701021,-6.71099317727385,-6.71104282953409
"134",0.133,-6.70925369367923,-6.70926364913724,-6.70936917628479,-6.7094615656604,-6.70954869700867,-6.70963143684496,-6.7097110451508,-6.70978718206754,-6.70986048403871,-6.70993104420859,-6.70999961026647,-6.71006871283553,-6.71013207413004,-6.71019841331992,-6.71025874055317,-6.71031804989066,-6.71037960675137,-6.71043734873471,-6.71048915762767,-6.7105456600041,-6.71060049342948,-6.7106522542269,-6.7107083654487,-6.71076010484731,-6.71080624551102,-6.71085522752625
"135",0.134,-6.70907708795159,-6.70908870307793,-6.70919563688984,-6.7092881981525,-6.70937535698535,-6.70945800563627,-6.70953743111999,-6.70961331122349,-6.70968632372025,-6.70975651617582,-6.70982466625981,-6.70989330489971,-6.7099562005458,-6.71002201434168,-6.71008182976461,-6.7101406166594,-6.71020159417672,-6.710258758083,-6.71031003894278,-6.71036593167281,-6.71042014902554,-6.71047131731643,-6.71052675710207,-6.71057786108895,-6.71062342103797,-6.71067176783133
"136",0.135,-6.7089054197868,-6.70891842764018,-6.70902639659157,-6.7091189636028,-6.70920601519289,-6.7092884635477,-6.70936761677052,-6.7094431674887,-6.70951582780654,-6.70958560624737,-6.70965330460077,-6.709721450957,-6.70978386121303,-6.70984913505879,-6.70990843101139,-6.70996669108685,-6.71002709061625,-6.71008368358288,-6.71013444424406,-6.71018974134812,-6.71024336013863,-6.71029395445915,-6.71034874744333,-6.71039924156783,-6.71044424547235,-6.71049198686104
"137",0.136,-6.70873811687512,-6.70875228724604,-6.70886097154131,-6.70895340193304,-6.70904023077787,-6.70912238525905,-6.70920118947408,-6.70927634852258,-6.70934860280307,-6.70941792745,-6.70948514333078,-6.70955277295472,-6.70961468079025,-6.70967940208979,-6.70973817188998,-6.70979590128873,-6.70985572385315,-6.70991175186137,-6.70996199892666,-6.71001671227596,-6.71006974738924,-6.71011978347005,-6.71017395062974,-6.71022385661283,-6.71026832553474,-6.71031548689423
"138",0.137,-6.7085746866103,-6.70858982115775,-6.70869894583778,-6.70879111777123,-6.70887762498404,-6.70895940545022,-6.70903779489954,-6.70911250890802,-6.70918431096663,-6.70925314770557,-6.70931985473762,-6.70938694659726,-6.70944833736106,-6.70951249525198,-6.70957073310185,-6.70962792845264,-6.709687174834,-6.70974264290858,-6.70979238195513,-6.70984652160994,-6.70989898570357,-6.70994847690064,-6.71000203609729,-6.71005137240625,-6.71009532432328,-6.71014192724451
"139",0.138,-6.70841470551627,-6.70843063352272,-6.70853996245929,-6.70863177181322,-6.70871787285836,-6.70879921078285,-6.7088771292172,-6.70895135253469,-6.70902266284029,-6.70909098247635,-6.70915715808328,-6.70922369413463,-6.70928455526305,-6.70934814041647,-6.70940584131713,-6.70946249970249,-6.70952117051647,-6.70957608289517,-6.70962531864974,-6.70967889314867,-6.70973079699496,-6.70977975465803,-6.70983272110448,-6.70988150344592,-6.70992495370397,-6.70997101655795
"140",0.139,-6.70825781001325,-6.70827438468315,-6.70838371535109,-6.70847507328487,-6.70856069601369,-6.70864153290387,-6.70871893229709,-6.70879262595398,-6.70886341074123,-6.70893118834941,-6.70899681326107,-6.70906277807287,-6.70912309883393,-6.70918610327772,-6.70924326295208,-6.70929938187708,-6.70935747763397,-6.70941183791126,-6.70946057439878,-6.70951359100589,-6.70956494378566,-6.70961337757304,-6.70966576423509,-6.70971400597735,-6.7097569676805,-6.70980250610299
"141",0.14,-6.7081036883615,-6.70812078359701,-6.70822994252761,-6.70832077337101,-6.70840585632012,-6.708486142347,-6.70856298178054,-6.70863611258752,-6.70870634308551,-6.70877355744598,-6.70883861526857,-6.70890399569412,-6.70896376696317,-6.7090261839259,-6.70908279874901,-6.70913837611153,-6.70919589726544,-6.70924970851391,-6.70929794918332,-6.70935041409893,-6.70940122365338,-6.70944914180073,-6.70950095974227,-6.709548672277,-6.70959115662331,-6.70963618393049
"142",0.141,-6.70795207363979,-6.70796958123495,-6.70807842006553,-6.70816865949296,-6.70825315041102,-6.70833284322211,-6.70840908791808,-6.70848162768455,-6.70855127944708,-6.70861791255455,-6.70868238939649,-6.70874717428674,-6.70880638834997,-6.70886821212343,-6.70892427905963,-6.70897931312227,-6.70903626011067,-6.70908952498368,-6.7091372728144,-6.70918919135462,-6.70923946440104,-6.70928687395056,-6.70933813262964,-6.70938532568101,-6.70942734225151,-6.70947186979613
"143",0.142,-6.70780273763163,-6.70782056483324,-6.70792895687776,-6.70801855033014,-6.7081024049037,-6.70818146859553,-6.70825708907907,-6.7083290139359,-6.70839806626053,-6.70846410289826,-6.70852798704475,-6.70859216699784,-6.70865081738037,-6.70871204319839,-6.70876755974482,-6.70882204910864,-6.70887842238391,-6.70893114320204,-6.70897840079387,-6.70902977754344,-6.70907951985957,-6.70912642685532,-6.70917713437795,-6.70922381626675,-6.70926537327372,-6.70930941074998
"144",0.143,-6.70765548550744,-6.7076735528967,-6.70778139017149,-6.70787029149331,-6.70795347224562,-6.70803187647529,-6.70810684784969,-6.70817813766278,-6.70824657308728,-6.70831200045754,-6.70837528208794,-6.70843884923056,-6.70849693054606,-6.70855755447795,-6.70861251861381,-6.70866646219392,-6.70872226224826,-6.70877444107199,-6.70882121072096,-6.70887204966289,-6.70892126624447,-6.7089676758986,-6.70901783923597,-6.709064017105,-6.70910512160512,-6.7091486773094
"145",0.144,-6.70751015120353,-6.70752839085818,-6.70763558150463,-6.70772375176785,-6.70780622710812,-6.70788394632557,-6.70795824764555,-6.70802888550849,-6.70809668937472,-6.70816149677854,-6.70822416772081,-6.70828711551762,-6.708344623337,-6.70840464219382,-6.70845905233492,-6.70851244933785,-6.70856767672279,-6.70861931541343,-6.70866559917566,-6.70871590380131,-6.70876459899633,-6.70881051583039,-6.70886014100456,-6.70890582101076,-6.70894647908781,-6.70898956014139
"146",0.145,-6.70736659341074,-6.70738494731198,-6.70749141336543,-6.70757881985539,-6.70766056325862,-6.70773757604386,-6.70781118977399,-6.7078811615695,-6.70794832164614,-6.70801250020584,-6.70807455372357,-6.70813687681109,-6.70819380754778,-6.70825321879996,-6.70830707375809,-6.70835992366094,-6.70841457900238,-6.70846567927309,-6.70851147901839,-6.70856125242057,-6.70860943004357,-6.70865485800856,-6.70870395025101,-6.708749137729,-6.70878935465035,-6.70883196718949
"147",0.146,-6.70722469209576,-6.7072431107488,-6.70734878620857,-6.70743540155056,-6.70751639085043,-6.70759267934189,-6.70766559088906,-6.7077348849102,-6.70780139106638,-6.70786493348554,-6.70792636409322,-6.7079880581352,-6.70804440894508,-6.70810321065006,-6.7081565095967,-6.70820881212799,-6.70826289613754,-6.70831345959579,-6.70835877705271,-6.70840802200437,-6.70845568543361,-6.7085006280118,-6.70854919189852,-6.7085938914997,-6.70863367185013,-6.70867582118811
"148",0.147,-6.70708434548744,-6.70710278672811,-6.70720761588975,-6.70729341729703,-6.70737363407694,-6.70744918347865,-6.70752138078886,-6.70758998741201,-6.70765583133544,-6.70771873169122,-6.70777953499418,-6.70784059655572,-6.70789636524985,-6.70795455598858,-6.7080072984224,-6.70805905354458,-6.70811256702797,-6.70816259521089,-6.70820743200434,-6.70825615102494,-6.70830330328474,-6.70834776357589,-6.70839580314243,-6.70844001895312,-6.70847936674912,-6.7085210575142
"149",0.148,-6.70694546746858,-6.70696389543189,-6.70706783144714,-6.70715280007428,-6.70723222914325,-6.70730702730042,-6.70737850051109,-6.70744641191392,-6.70751158686748,-6.70757384043112,-6.70763401298693,-6.70769443942495,-6.70774962439348,-6.70780720321467,-6.70785938893267,-6.70791059682605,-6.70796354068913,-6.70801303509272,-6.70805739277536,-6.70810558818671,-6.70815223201726,-6.70819621281162,-6.70824373165073,-6.70828746729244,-6.70832638607965,-6.7083676223324
"150",0.149,-6.70680798532098,-6.70682636955051,-6.70692937318494,-6.70701349357205,-6.70709212251394,-6.70716615954765,-6.7072369006882,-6.70730411060662,-6.70736861121831,-6.70743021430007,-6.70748975349849,-6.70754954286656,-6.70760414301237,-6.70766110938366,-6.70771273845528,-6.70776339950348,-6.70781577475623,-6.70786473685946,-6.7079086169378,-6.70795629091093,-6.70800242882719,-6.70804593266709,-6.70809293401168,-6.70813619272597,-6.70817468566218,-6.70821547099512
"151",0.15,-6.70667183777777,-6.70669015245734,-6.70679219101956,-6.70687545061497,-6.70695326940115,-6.70702653739419,-6.7070965401282,-6.70716304364691,-6.70722686572874,-6.70728781554401,-6.70734671950317,-6.7074058704687,-6.70745988514972,-6.70751623891468,-6.70756731165887,-6.70761742643544,-6.70766923419446,-6.70771766547897,-6.70776106943503,-6.70780822402943,-6.70785385837085,-6.70789688760267,-6.70794337439591,-6.70798615911626,-6.708024229042,-6.70806456666408
"152",0.151,-6.706536973343,-6.70655519663448,-6.70665624305386,-6.70673863180451,-6.70681563246117,-6.70688812518794,-6.70695738459145,-6.70702317796365,-6.70708631835556,-6.70714661290925,-6.70720488038581,-6.70726339215816,-6.70731682113695,-6.70737256247748,-6.70742307944215,-6.70747264869849,-6.70752389018817,-6.70757179215438,-6.7076147214635,-6.7076613586599,-6.70770649163212,-6.70774904845004,-6.7077950234047,-6.70783733681713,-6.70787498631554,-6.70791487912369
"153",0.152,-6.70640334884323,-6.70642146231632,-6.70652149434932,-6.70660300434949,-6.70667918067208,-6.70675089336664,-6.70681940573744,-6.70688448622965,-6.70694694266501,-6.7070065806519,-6.70706421096331,-6.70712208323129,-6.70717492663125,-6.70723005603449,-6.70728001797822,-6.70732904263248,-6.70737971918524,-6.70742709336532,-6.70746954951083,-6.70751567123842,-6.70756030494832,-6.70760239143099,-6.70764785707941,-6.70768970167364,-6.70772693312124,-6.70776638376084
"154",0.153,-6.70627092818037,-6.70628891632203,-6.70638791586973,-6.70646854105996,-6.7065438883683,-6.70661481752521,-6.70668258021892,-6.70674694597753,-6.70680871696735,-6.70686769768601,-6.70692469064337,-6.70698192352096,-6.70703418178799,-6.70708870001735,-6.70713810789307,-6.70718658902011,-6.7072367020758,-6.70728355004402,-6.70732553452919,-6.70737114268819,-6.70741527917318,-6.7074568973145,-6.70750185605059,-6.70754323416305,-6.70758004977262,-6.70761906068854
"155",0.154,-6.70613968125903,-6.70615753105176,-6.70625548357349,-6.70633521948265,-6.70640973441097,-6.70647987761432,-6.70654688890366,-6.70661053884018,-6.70667162357338,-6.70672994685197,-6.7067863027019,-6.70684289668101,-6.70689457055033,-6.7069484786199,-6.70699733356025,-6.70704527238245,-6.70709482348717,-6.70714114686818,-6.70718266122584,-6.70722775770614,-6.70727139895843,-6.70731255069325,-6.70735700480776,-6.70739791865772,-6.70743432051447,-6.70747289399404
"156",0.155,-6.70600958306476,-6.70602728362454,-6.70612417763435,-6.70620302115885,-6.70627670147581,-6.70634605725266,-6.70641231620651,-6.70647524989885,-6.70653564815646,-6.70659331428876,-6.70664903366312,-6.70670498957265,-6.70675608003956,-6.70680937919174,-6.70685768249603,-6.70690508037485,-6.70695407117932,-6.70699987165446,-6.70704091745482,-6.70708550415117,-6.7071286521381,-6.70716933936354,-6.7072132910735,-6.70725374279332,-6.70728973288539,-6.70732787109447
"157",0.156,-6.70588061287306,-6.70589815513853,-6.70599398177319,-6.70607193098803,-6.70614477544265,-6.70621334313721,-6.70627884951681,-6.70634106712452,-6.70640077920582,-6.70645778889597,-6.70651287276839,-6.70656819173846,-6.70661870003306,-6.70667139171869,-6.70671914484122,-6.70676600326954,-6.70681443552702,-6.70685971483925,-6.70690029369597,-6.70694437252049,-6.70698702920106,-6.70702725379432,-6.70707070526761,-6.70711069692798,-6.70714627717194,-6.70718398218518
"158",0.157,-6.70575275357106,-6.70577013003715,-6.70586488268573,-6.70594193668281,-6.70601394487244,-6.70608172453834,-6.70614647870816,-6.70620798089949,-6.70626700755843,-6.70632336187328,-6.70637781152145,-6.70643249495241,-6.70648242251733,-6.7065345083783,-6.70658171291781,-6.7066280335129,-6.70667590907692,-6.70672066903433,-6.70676078260933,-6.70680435550149,-6.70684652284012,-6.70688628667306,-6.70692924004876,-6.70696877367973,-6.70700394594195,-6.70704121976809
"159",0.158,-6.70562599107669,-6.70564319556642,-6.70573686955281,-6.70581302830275,-6.70588420056005,-6.70595119286786,-6.70601519571913,-6.70607598360832,-6.70613432599877,-6.70619002632673,-6.7062438432998,-6.70629789283516,-6.7063472413061,-6.70639872315989,-6.70644538085011,-6.70649116534711,-6.70653848616898,-6.7065827286474,-6.70662237865448,-6.70666544758914,-6.70670712756675,-6.70674643251789,-6.70678888992309,-6.70682796753152,-6.70686273364599,-6.70689957824886
"160",0.159,-6.70550031384185,-6.70551734131092,-6.70560993362197,-6.70568519785587,-6.70575553515208,-6.70582174131013,-6.70588499419508,-6.70594506928848,-6.70600272891709,-6.70605777693254,-6.70611096302279,-6.7061643805256,-6.70621315171432,-6.7062640315403,-6.70631014424142,-6.70635539448738,-6.70640216261352,-6.70644588955813,-6.70648507776565,-6.70652764475941,-6.70656883938243,-6.70660768734675,-6.70664965091035,-6.70668827449424,-6.70672263627734,-6.70675905359333
"161",0.16,-6.70537571242781,-6.70539255879761,-6.70548406785036,-6.70555843895868,-6.70562794282076,-6.70569336450716,-6.70575586918265,-6.70581523333229,-6.70587221201785,-6.70592660965039,-6.70597916686863,-6.70603195440087,-6.70608015028017,-6.70613043020751,-6.70617599989841,-6.70622071784676,-6.70626693541597,-6.70631014884224,-6.70634887707498,-6.70639094419108,-6.7064316554986,-6.70647004839548,-6.70651152025942,-6.70654969181973,-6.70658365108244,-6.7066196430349
"162",0.161,-6.70525217914294,-6.70526884115777,-6.7053592666003,-6.70543274654645,-6.70550141898613,-6.70556605829048,-6.70562781686948,-6.70568647223314,-6.70574277207151,-6.70579652147929,-6.70584845203346,-6.70590061183803,-6.70594823452851,-6.70599791682531,-6.70604294559655,-6.70608713330195,-6.70613280254264,-6.70617550453668,-6.70621377467707,-6.70625534402909,-6.70629557409849,-6.70633351387802,-6.70637449620638,-6.70641221775666,-6.70644577631452,-6.70648134482562
"163",0.162,-6.70512970773394,-6.70514618283908,-6.70523552538008,-6.7053081166265,-6.70537596007951,-6.70543981945291,-6.70550083436277,-6.70555878336955,-6.70561440670338,-6.70566751024999,-6.70571881652655,-6.70577035101134,-6.70581740276977,-6.7058664898334,-6.70591097988083,-6.70595463949439,-6.70599976272172,-6.70604195544005,-6.70607976942886,-6.70612084318344,-6.70616059413479,-6.7061980827827,-6.70623857776899,-6.70627585134313,-6.70630901102441,-6.70634415802477
"164",0.163,-6.705008293123,-6.70502457936069,-6.70511284062376,-6.70518454606862,-6.70525156334261,-6.70531464555465,-6.70537491950123,-6.70543216482177,-6.70548711421435,-6.7055395744487,-6.70559025899631,-6.70564117072036,-6.7056876539293,-6.70573614827771,-6.70578010189659,-6.70582323566139,-6.70586781527446,-6.70590950094348,-6.70594686077993,-6.70598744115865,-6.706026715158,-6.70606375469958,-6.70610376457243,-6.70614059223089,-6.70617335488316,-6.70620808231964
"165",0.164,-6.70488793118435,-6.70490402710513,-6.70499120950415,-6.70506203242722,-6.70512822665701,-6.70519053475883,-6.70525007069553,-6.70530661521638,-6.7053608934289,-6.70541271306776,-6.705462778583,-6.70551307024417,-6.70555898740277,-6.70560689166665,-6.70565031124629,-6.70569292149321,-6.70573695997217,-6.70577814088724,-6.7058150486289,-6.70585513790946,-6.70589393717117,-6.70593052967412,-6.70597005670178,-6.70600644053646,-6.70603880803184,-6.70607311787383
"166",0.165,-6.70476861855478,-6.70478452314182,-6.7048706297744,-6.70494057379057,-6.70500594839979,-6.70506748569229,-6.70512628679333,-6.70518213359463,-6.70523574356656,-6.70528692547919,-6.70533637479404,-6.70538604921814,-6.70543140293393,-6.70547871984968,-6.70552160786843,-6.7055636970122,-6.70560719691545,-6.70564787543973,-6.70568433320193,-6.70572393371875,-6.70576226050717,-6.70579840808377,-6.70583745457741,-6.70587339671546,-6.70590537095472,-6.70593926519905
"167",0.166,-6.70465035247284,-6.70466606507765,-6.70475109963394,-6.70482016865343,-6.70488472732149,-6.70494549732787,-6.70500356696515,-6.70505871930139,-6.70511166413329,-6.70516221132809,-6.70521104739882,-6.70526010753,-6.70530490051149,-6.70535163291479,-6.70539399193545,-6.70543556247086,-6.70547852643229,-6.70551870499532,-6.70555471495044,-6.70559382909477,-6.70563168572519,-6.70566739053369,-6.70570595884986,-6.70574146145655,-6.70577304437229,-6.70580652504708
"168",0.167,-6.70453313064301,-6.7045486509306,-6.70463261761536,-6.70470081580944,-6.70476456244309,-6.70482456888515,-6.70488191060824,-6.70493637189135,-6.70498865482996,-6.70503857044268,-6.70508679634012,-6.70513524523223,-6.70517948028227,-6.70522563110219,-6.70526746376775,-6.70530851826614,-6.7053509489923,-6.70539063008849,-6.70542619446492,-6.70546482468458,-6.70550221352371,-6.70553747776925,-6.70557557031154,-6.70561063559235,-6.70564182915137,-6.70567489831892
"169",0.168,-6.70441695112094,-6.70443227902323,-6.70451518248902,-6.70458251426058,-6.70464545296931,-6.70470469974692,-6.70476131726563,-6.70481509105039,-6.70486671547552,-6.70491600275884,-6.70496362165966,-6.70501146246849,-6.70505514247829,-6.70510071473193,-6.70514202376153,-6.70518256486743,-6.70522446513486,-6.70526365132172,-6.70529877240271,-6.70533692120148,-6.70537384466749,-6.70540867060246,-6.70544628982259,-6.70548092002464,-6.70551172622957,-6.70554438598854
"170",0.169,-6.7043018122167,-6.70431694789289,-6.7043987931829,-6.70446526314104,-6.70452739821586,-6.70458588938912,-6.70464178655829,-6.70469487652945,-6.70474584594245,-6.70479450825681,-6.70484152343573,-6.70488875941215,-6.70493188735577,-6.70497688414327,-6.70501767232844,-6.70505770275633,-6.70509907540885,-6.70513776930525,-6.70517244942759,-6.70521011936434,-6.7052465799265,-6.70528096985062,-6.70531811824892,-6.70535231566179,-6.70538273655232,-6.70541498903917
"171",0.17,-6.70418771241354,-6.70420265621641,-6.70428344871543,-6.70434906165347,-6.70441039754845,-6.70446813732213,-6.70452331812839,-6.70457572808935,-6.70462604610301,-6.70467408690834,-6.7047205017312,-6.70476713621483,-6.70480971514417,-6.70485413964419,-6.7048944098453,-6.7049339323765,-6.70497478032258,-6.7050129846068,-6.70504722615944,-6.70508441984701,-6.70512042002509,-6.70515437628504,-6.70519105641051,-6.70522482336675,-6.70525486102025,-6.70528670841016
"172",0.171,-6.70407465029969,-6.70408940274701,-6.70416914813931,-6.7042339090157,-6.70429445033196,-6.70435144304196,-6.70440591159196,-6.70445764545481,-6.70450731578432,-6.70455473863278,-6.70460055655019,-6.7046465929637,-6.70468862600392,-6.70473248146929,-6.70477223661221,-6.70481125409195,-6.70485158030212,-6.70488929770989,-6.70492310313239,-6.70495982323633,-6.70499536559972,-6.7050288905886,-6.70506510503866,-6.70509844391374,-6.70512810044553,-6.70515954495294
"173",0.172,-6.70396262451137,-6.70397718626158,-6.70405589049472,-6.7041198044165,-6.7041795558881,-6.70423580598948,-6.70428956649966,-6.70434062827632,-6.70438965473126,-6.7044364632606,-6.70448168780229,-6.70452712964617,-6.70456861999142,-6.70461190974519,-6.70465115281808,-6.70468966815258,-6.70472947565687,-6.70476670897941,-6.70480008076036,-6.70483632999754,-6.70487141716416,-6.70490451332069,-6.70494026474051,-6.70497317795265,-6.7050024555159,-6.70503349939457
