"116",0.115,-5.21038204438921,-5.24246665105405,-5.2339351299424,-5.26407240957311,-5.28595006928124,-5.30292323116565,-5.31721498866651,-5.32926671194724,-5.339592686877,-5.34964292021815,-5.35935496098468,-5.36924172513495,-5.37877370439778,-5.38932047866524,-5.39983072829075,-5.41098040089953,-5.42365947339396,-5.43689273227283,-5.44995355718154,-5.46554043116777,-5.48223213400577,-5.49914758888534,-5.51915343637275,-5.53880658255791,-5.55742762331602,-5.5780568142606
"117",0.116,-5.19926328768703,-5.24220394545569,-5.23093229340871,-5.26166351812833,-5.28348171323788,-5.30097223296447,-5.31533241378198,-5.3277726143011,-5.33843984310577,-5.3488616777103,-5.35905733820479,-5.36954416880391,-5.37974715438764,-5.39109363183243,-5.40249712836155,-5.41467681660143,-5.42856240254123,-5.44307022235268,-5.45736381188435,-5.4744479746066,-5.49269018141162,-5.51107586612083,-5.53276235958166,-5.55398440194566,-5.57401403757284,-5.59613724878775
"118",0.117,-5.25123259903923,-5.23714417114007,-5.22934894770223,-5.25916616139652,-5.2814972414027,-5.29911805813156,-5.31364315773692,-5.32638845774903,-5.33755169015215,-5.34839897580168,-5.35919809061995,-5.37042057613499,-5.38138806839977,-5.39368750223042,-5.40612139170045,-5.41945288800884,-5.43470295714548,-5.45063998347647,-5.46629790230876,-5.48504168282592,-5.50500513138421,-5.5249958726052,-5.54852806387725,-5.5714683023349,-5.5930674155001,-5.61687509622555
"119",0.118,-5.23117790160158,-5.23029862232804,-5.22688643918825,-5.25691243778541,-5.27969817850035,-5.29743577827618,-5.3122720831378,-5.32538432062799,-5.33701110107502,-5.34843957246527,-5.35994503989333,-5.37203890095148,-5.38389789170982,-5.39725708219129,-5.41081213405949,-5.42544545894405,-5.44225260664742,-5.45979936533677,-5.47701062537708,-5.4975990607493,-5.51945660835866,-5.54126954314252,-5.56683206101821,-5.5917269342563,-5.61509898954737,-5.64089726970626
"120",0.119,-5.19378958224631,-5.24330207455569,-5.22469267875096,-5.25483106381174,-5.27790566521567,-5.29589676282242,-5.3111264487121,-5.32470456102168,-5.33699564521722,-5.34914125054771,-5.3614902825537,-5.37449859282519,-5.38734276088222,-5.40188434793247,-5.41669542752433,-5.43282906732922,-5.45140560149281,-5.47081758056715,-5.48979648955762,-5.51246909146843,-5.5364708784228,-5.56032636733422,-5.58821380036566,-5.6153713155075,-5.64085842655343,-5.66905026811241
"121",0.12,-5.17453713151862,-5.23332901452125,-5.22121843918267,-5.2529343198917,-5.27599943321797,-5.29441559976732,-5.31042414104947,-5.3246441888683,-5.33769916874135,-5.35071629553791,-5.3639143021932,-5.37786348933185,-5.39173954440084,-5.40763588548735,-5.42394827708283,-5.44184292486791,-5.46251771081846,-5.4840701069063,-5.50509280182589,-5.53014285913957,-5.55657030837861,-5.58279837311874,-5.61344329088041,-5.64331684928478,-5.67138420115856,-5.70249775244568
"122",0.121,-5.20611463511982,-5.22565166910698,-5.22036363296451,-5.25099883442617,-5.27449788746407,-5.29350256379975,-5.31027847319036,-5.32544692536863,-5.33926986671547,-5.35309947802035,-5.36707653355282,-5.38204992878049,-5.3971875123079,-5.41475676756322,-5.43289873089459,-5.45287903082607,-5.47600523810791,-5.50007587996156,-5.52345382807551,-5.55124531967691,-5.58051968778847,-5.60960723183734,-5.64359628363922,-5.6768459463576,-5.70809112298933,-5.74276540472116
"123",0.122,-5.21156249984245,-5.21436139044337,-5.21818513412441,-5.24942329244389,-5.27362337704482,-5.29354452429267,-5.31114797410592,-5.32706135900483,-5.34148259893365,-5.35603848149015,-5.37094297035282,-5.38725455274526,-5.40396849191584,-5.42362024781792,-5.44399339647163,-5.46645348236513,-5.4924627694545,-5.51947434907606,-5.5456307654338,-5.5766883337023,-5.6094403969238,-5.64208036803714,-5.68027125301508,-5.71769304184869,-5.75282474275551,-5.79173826620664
"124",0.123,-5.19874017107272,-5.22279203370211,-5.21669056284827,-5.24828523801261,-5.27383832619996,-5.29477616883502,-5.31283993842534,-5.32901551550111,-5.34405522065811,-5.35960426110958,-5.37578845494978,-5.39383143946293,-5.4125475619485,-5.43477109754083,-5.45782307149513,-5.48325923687295,-5.51265064949532,-5.54316466388815,-5.57274977888154,-5.60784254720399,-5.64496075161358,-5.68213365696507,-5.72558848267466,-5.76808555559162,-5.80781622723649,-5.85144247577294
"125",0.124,-5.22276829798282,-5.22125018610415,-5.21425884438378,-5.24867494717974,-5.27523884276371,-5.29624691276769,-5.31449105394227,-5.33113880934584,-5.3472315856975,-5.36415806226733,-5.38200700495112,-5.40225808020361,-5.42349644113454,-5.44885720578977,-5.47514890234364,-5.5041551613864,-5.53768738836103,-5.57253063547299,-5.60642207046499,-5.6467391270778,-5.68947529663017,-5.73239080138428,-5.78226459905606,-5.83067989984943,-5.87536659904873,-5.9237009019341
"126",0.125,-5.17828871798308,-5.21702584546365,-5.21558633804884,-5.25017862545071,-5.276045853082,-5.29716422774548,-5.31624932291085,-5.33380414792059,-5.35145459656586,-5.37014223408512,-5.39015694485096,-5.41319725734698,-5.43754059848353,-5.46673500985364,-5.49700740381448,-5.53044020663049,-5.56920624949904,-5.60963572954019,-5.64919707823335,-5.69635081385462,-5.74623416747911,-5.79613757316287,-5.85337342915417,-5.90797143909595,-5.95737049938052,-6.0098111322132
"127",0.126,-5.18269602469304,-5.2320064758542,-5.21720911260558,-5.25064120942129,-5.27666075700226,-5.29834885553749,-5.31868603107117,-5.33752608564714,-5.35716362076297,-5.37809108452473,-5.40085294605999,-5.42739642968453,-5.45562732414684,-5.48961958755962,-5.52493907220485,-5.56410407393586,-5.60978612915262,-5.6577158941835,-5.704832247155,-5.7607605013297,-5.81925208945037,-5.87701362412164,-5.94165504938752,-6.00169661495582,-6.05476320844961,-6.10969424516287
"128",0.127,-5.16239457845223,-5.22762761139112,-5.21688650981109,-5.25079269167015,-5.27772538579204,-5.30042037137421,-5.32217783780376,-5.34276297242098,-5.36483329922207,-5.38863051818757,-5.41493910763417,-5.44596599204711,-5.47914097538965,-5.51935504553904,-5.56140505604342,-5.60837419229928,-5.66356136369894,-5.7215893277489,-5.77840607416701,-5.8447824391588,-5.91262470129344,-5.97786191716307,-6.04849816785328,-6.11211109061221,-6.16670621051486,-6.22169802266421
"129",0.128,-5.18022732443773,-5.23019776975524,-5.21647472758541,-5.2516293699331,-5.27971826684125,-5.30365090672516,-5.32722443729265,-5.35002299812072,-5.37511983023863,-5.40264786087628,-5.43357889209519,-5.47049503850356,-5.510283744424,-5.55897068023973,-5.61046498658992,-5.66847822517304,-5.73667216431728,-5.80763990222655,-5.87573195197468,-5.95300326560474,-6.02904598641129,-6.09958354862935,-6.17319934432943,-6.23716690474481,-6.29038274581713,-6.34257628737214
"130",0.129,-5.19940793114628,-5.21773037536067,-5.21720900339682,-5.25345930866412,-5.28287875065097,-5.30839554917098,-5.33419419484709,-5.35994900955397,-5.38894991647471,-5.42142368273367,-5.45862238942971,-5.50357729063917,-5.55272642959348,-5.61378229875074,-5.67900528358687,-5.752349438073,-5.83715929959051,-5.92264169566739,-6.00171789291041,-6.08749743860755,-6.16813533866025,-6.24007361862258,-6.31220906029523,-6.37260544475124,-6.42149935091983,-6.4683751578216
"131",0.13,-5.18854024356185,-5.22179677462761,-5.2188639426001,-5.25635368501388,-5.28746399802642,-5.31511368584857,-5.34376525854228,-5.37348348605845,-5.40778702803839,-5.44704300867584,-5.49311529665529,-5.54987892125834,-5.61319876430611,-5.69277322900272,-5.77735456521694,-5.87009597402128,-5.97278050927425,-6.0710256899074,-6.15718660572441,-6.24604422804126,-6.32574546771511,-6.39395113072435,-6.45970630077506,-6.51310512403621,-6.55524659082532,-6.59467506982574
"132",0.131,-5.18571731722781,-5.22518075717319,-5.2215155902768,-5.26075918998522,-5.29385566416023,-5.32427463740072,-5.35680069382988,-5.39201051204024,-5.43391200528625,-5.48313908976958,-5.54277157970128,-5.61825010368777,-5.70358571102883,-5.80961491941232,-5.91810650564943,-6.03044569762922,-6.14689747359014,-6.25091976714578,-6.33717844948317,-6.42176752398826,-6.49417370530696,-6.55372302450351,-6.60933862378948,-6.65310501232169,-6.68675745147423,-6.71743902812474
"133",0.132,-5.22251781808137,-5.22898829350113,-5.22594746998507,-5.26706685251307,-5.3026149610614,-5.33706984335241,-5.37480984383853,-5.41800745124849,-5.4715449928209,-5.53685363142587,-5.61903657167478,-5.72475090470031,-5.8419505030754,-5.97969040468158,-6.1100000872713,-6.23454479460131,-6.35376535461794,-6.45325064096765,-6.53143843906627,-6.60447022330904,-6.66438585685326,-6.71201505622755,-6.75497458941322,-6.7876304367533,-6.81192737259697,-6.83335858933245
"134",0.133,-5.22417655706676,-5.23434630921927,-5.23199682807102,-5.27555457233143,-5.31466610583959,-5.35470659692245,-5.40041499262224,-5.4561886695683,-5.52960595619138,-5.62331167884648,-5.743649733823,-5.8934963356013,-6.0471558301486,-6.21012755614157,-6.34937239094015,-6.47111188089383,-6.57926169947488,-6.66403050102373,-6.72733448376271,-6.78388086409654,-6.82842443099313,-6.86238932600751,-6.89170803771107,-6.91282812872282,-6.92783540938315,-6.94030374290935
"135",0.134,-5.2426419665872,-5.2412858052597,-5.24019730581351,-5.2872963843768,-5.33154062821582,-5.37983036593547,-5.43893096461878,-5.51702441162745,-5.62811584167788,-5.77253311270269,-5.94914795809965,-6.14597719639316,-6.32293131402964,-6.4889901522296,-6.61678359693436,-6.72000501866093,-6.80570688450139,-6.86888822276497,-6.91377596402526,-6.95180943129628,-6.9800867014291,-7.0001831292847,-7.01613347695494,-7.02637023177244,-7.03268982094062,-7.03685518482215
"136",0.135,-5.22828135231547,-5.25014063662445,-5.25195566931462,-5.30327055105191,-5.35588183966972,-5.41811119881803,-5.50261042585496,-5.62621681418454,-5.80921530061337,-6.02847048254572,-6.259329522863,-6.47649649404961,-6.64548144583737,-6.78665029326505,-6.88590747970356,-6.96028560257033,-7.0177365579362,-7.05708753724404,-7.08296046181646,-7.10271645167682,-7.11543430289615,-7.1226970441123,-7.12652777358425,-7.12696317031992,-7.12553458000277,-7.12234917088038
"137",0.136,-5.24269385024154,-5.261561600581,-5.2680013601924,-5.32623398619965,-5.39288681155045,-5.48303223824832,-5.62471058055414,-5.84236302454473,-6.13239845795131,-6.41294637239274,-6.65286692806338,-6.84327205245021,-6.973379811387,-7.07147317359238,-7.1340465576256,-7.17650720310556,-7.20555000107504,-7.22214587348397,-7.2304305623554,-7.23370216274745,-7.23275830664023,-7.22883682346581,-7.22218079310072,-7.21419610969761,-7.20612383863385,-7.19664605054329
"138",0.137,-5.248842026687,-5.2767283760509,-5.2896222517181,-5.36137265085344,-5.45721104267642,-5.61648212139335,-5.88848165612627,-6.24718709277608,-6.60930146780593,-6.87657434964514,-7.06499853616162,-7.19363229258901,-7.27090407306777,-7.32128623239577,-7.34770861609332,-7.36070032523886,-7.36443883623871,-7.36129134069745,-7.35464143488088,-7.34410874666791,-7.33176402182921,-7.3185601563082,-7.30321237802884,-7.28826511957595,-7.27473335978796,-7.26011703166639
"139",0.138,-5.26931547412634,-5.29821940051686,-5.3219896710965,-5.42248111875309,-5.59853973942466,-5.93670297301669,-6.40679878255811,-6.83365030817446,-7.14670816236394,-7.32739199056003,-7.43337545381524,-7.49236040222229,-7.51833615262819,-7.52621565343066,-7.52188360735803,-7.51040355330586,-7.49357476471363,-7.47459939971059,-7.45604009713017,-7.4345280169748,-7.41312521744858,-7.39254118721341,-7.37032660775015,-7.34988984565202,-7.33204275672384,-7.31335427130951
"140",0.139,-5.2765429196685,-5.33419634335174,-5.37809553785424,-5.56252059072326,-5.98163198664989,-6.6033552575046,-7.12968932673124,-7.44800127296969,-7.62558130461605,-7.7000190070655,-7.72678877004872,-7.72593966733555,-7.71050201580175,-7.68505317647406,-7.65702743394625,-7.62697566953366,-7.59460595210975,-7.56369027446051,-7.53614824780228,-7.50634403783938,-7.47812082324752,-7.45199208415674,-7.4245971806443,-7.40000151384711,-7.37887786078602,-7.35709604987799
"141",0.14,-5.31509818672668,-5.39615549166243,-5.50521882739768,-5.99658406587871,-6.84326883514023,-7.49093689829079,-7.8150811800694,-7.94564284029307,-7.98694882471194,-7.97375165079755,-7.94024891530203,-7.89568791966114,-7.85055219214727,-7.80148309074674,-7.75677998737153,-7.71364629279203,-7.67031908060946,-7.63096670128852,-7.59709017911409,-7.56144129401148,-7.52838808250084,-7.49831225180205,-7.4672200737294,-7.43964685737904,-7.4161684823769,-7.39215364848933
"142",0.141,-5.41149790508086,-5.5252432421197,-5.94390350902442,-7.10221700263581,-7.9312082893371,-8.23856676765955,-8.30716370907888,-8.28286065517519,-8.22681324695101,-8.15516270023425,-8.08236562737793,-8.00965542269289,-7.94551643108008,-7.88132516959882,-7.82591849532824,-7.77437703395464,-7.72400414347931,-7.67922058268156,-7.6412596331156,-7.60181927019603,-7.56562267651956,-7.53296495183383,-7.49943959287574,-7.46989484923117,-7.44485690602427,-7.41937577967506
"143",0.142,-5.67031416624509,-5.9664989746979,-7.31402881897282,-8.45478903480443,-8.72130197826708,-8.69682432493968,-8.59423495560748,-8.47756398815778,-8.36536099557594,-8.26097144005743,-8.16633920214428,-8.07802479554248,-8.00335736323017,-7.93078990824827,-7.86946658556234,-7.81328625587877,-7.75901698138635,-7.71121841169893,-7.67099777056128,-7.62944151346085,-7.59148436117187,-7.55737701415353,-7.52249322539509,-7.49184631840534,-7.46593071399553,-7.43962363940524
"144",0.143,-6.5421422147188,-7.2334153645562,-9.06863078888654,-9.26247965979159,-9.10375559165287,-8.90674732050941,-8.72366207266509,-8.56513176256399,-8.42769005279086,-8.3092614272566,-8.20539436958714,-8.11062546456287,-8.03170531671925,-7.95581029445757,-7.89217147286637,-7.83421588399961,-7.77846901318872,-7.72953419695,-7.68849254364292,-7.64616942947106,-7.60758401362371,-7.57295327145499,-7.53757969646961,-7.5065348897193,-7.48029993764274,-7.45370023286097
"145",0.144,-8.32905865101443,-8.84735482355239,-9.85519431576221,-9.51056639075432,-9.20257392608921,-8.95294655153943,-8.74782754470506,-8.57923638039654,-8.43619147675723,-8.31580843994669,-8.21107641875967,-8.11606440555408,-8.03722439529113,-7.96156264779502,-7.89820535639834,-7.84057325044637,-7.78516397973411,-7.73653024258484,-7.6957775245029,-7.65372372178451,-7.61538744459477,-7.58096030175276,-7.54579107427543,-7.5149170856502,-7.48881646203825,-7.46235943453696
"146",0.145,-9.92088092226914,-9.81409955609441,-9.8798991162344,-9.46218114045268,-9.14878010122017,-8.90523327901896,-8.70766233778674,-8.54599475485553,-8.40848866760939,-8.29322523826023,-8.19273094482188,-8.10140203506307,-8.02548112085324,-7.95245893868588,-7.89117069652227,-7.83534389287637,-7.78156797787536,-7.73427692861138,-7.69463223389465,-7.65362614464641,-7.61620824631202,-7.58254183377544,-7.54811816803851,-7.51785864229547,-7.49225326258251,-7.4662856322724
"147",0.146,-10.461842255355,-10.1104531037921,-9.66238969529829,-9.30070237266982,-9.0260022923228,-8.80940077194902,-8.63125770134443,-8.48408004155123,-8.35757192122392,-8.25110687030005,-8.15765887998345,-8.0722949131158,-8.00100613834225,-7.93213119512454,-7.87407018007006,-7.82103233234094,-7.76977696818486,-7.72455323786673,-7.68660184985249,-7.64720800916238,-7.61120199952207,-7.5787194493031,-7.54545560507857,-7.5161635289663,-7.49133569421034,-7.46613481913075
"148",0.147,-10.0552092529157,-9.77019801367218,-9.41142147285074,-9.11184689842353,-8.87876359978818,-8.69257758032938,-8.53657310269657,-8.40616063788529,-8.29267441557591,-8.1965116010603,-8.11138979916226,-8.03312643030557,-7.96738452969907,-7.90351974106183,-7.8493727333099,-7.79973215004134,-7.75156608495389,-7.70889647749488,-7.67303761718722,-7.63564641147207,-7.60140792765099,-7.57041125876476,-7.53861147139194,-7.51054701824787,-7.48670977450644,-7.4624834463824
"149",0.148,-9.71727314711287,-9.48144287341106,-9.17043369104591,-8.92609230353065,-8.73016707908457,-8.56985382916313,-8.43461758161729,-8.32053298031698,-8.2201832825549,-8.134536661808,-8.05805438271763,-7.98727026924385,-7.92744223788144,-7.86898739048856,-7.81909770751825,-7.77317943289863,-7.7284286131093,-7.68860281011435,-7.65508777517243,-7.61995057696171,-7.58771561629818,-7.55841070463139,-7.52828951833085,-7.50164079174818,-7.47894953731346,-7.4558496594034
"150",0.149,-9.43161318353889,-9.23296901334912,-8.96085689591902,-8.74712057805695,-8.58314048380724,-8.4501491683211,-8.33191665932878,-8.23249629491592,-8.14440124348715,-8.06877814960056,-8.0006654701028,-7.93726025328297,-7.88335082054099,-7.83039037643284,-7.78485830240577,-7.74278383040837,-7.70159279739197,-7.66475370335801,-7.63372038504357,-7.60097929192269,-7.57089088094065,-7.54340568107334,-7.51510459791935,-7.49000015537972,-7.46856229307681,-7.44669329121257
"151",0.15,-9.18669214543692,-9.01675143455024,-8.77683045688498,-8.58836068220752,-8.44270154325737,-8.32781764724595,-8.23283790444491,-8.14573759550379,-8.06815699107145,-8.00173646812639,-7.94140406188456,-7.88498822457141,-7.83677724359633,-7.78918887485694,-7.7479504641781,-7.70969044679912,-7.67207107052627,-7.63825101019119,-7.60975232282155,-7.57946519754343,-7.55159280065505,-7.52599311600819,-7.49959501355365,-7.47611477287372,-7.45599828873086,-7.43542453619331
"152",0.151,-8.9741814757733,-8.8268525701428,-8.613914666696,-8.44658088905406,-8.31646038316029,-8.21356160266502,-8.1303091899434,-8.06131425575959,-7.99344137911369,-7.93510990670073,-7.88180758779804,-7.83183447119023,-7.78897324967146,-7.74650948517469,-7.70939696238566,-7.67482641818357,-7.64069591851971,-7.60984511751079,-7.58387285410174,-7.55603445628723,-7.53039001438191,-7.50669324903738,-7.48223477463979,-7.46041942257095,-7.44166057243182,-7.42241294363371
"153",0.152,-8.7879242532018,-8.65875883537782,-8.4686759410168,-8.3192237028034,-8.20239705085129,-8.1097462116531,-8.03424449878266,-7.9717105600898,-7.91755284708321,-7.87040501825931,-7.82296813976913,-7.77879272993839,-7.74086452111225,-7.70320651617838,-7.66999538199104,-7.63892781054812,-7.60813816260736,-7.58014644555377,-7.55665061743872,-7.53120994816544,-7.50776008321038,-7.48594681871759,-7.46342824912633,-7.4432866858203,-7.42589651478788,-7.40797771161689
"154",0.153,-8.62327154660372,-8.5089631201572,-8.3384111806153,-8.20423609082888,-8.09887380756699,-8.01507462567866,-7.94640947977903,-7.8895365940441,-7.84003899952881,-7.79975301993161,-7.76546928003645,-7.72703604612465,-7.69314151956212,-7.65992258066282,-7.63036981756705,-7.60258804803939,-7.57494174005377,-7.54964816148057,-7.52855397970211,-7.50542796051161,-7.48410480930454,-7.46412913907156,-7.44352362950151,-7.42503885115388,-7.40900924792936,-7.39239831186885
"155",0.154,-8.47664563498216,-8.37469079653431,-8.22095924111335,-8.09994885836569,-8.00454542178364,-7.92845751053956,-7.86584330435907,-7.81396246526241,-7.76864752970307,-7.73183438756763,-7.7004565800795,-7.67253841585804,-7.64618456911535,-7.61763575412506,-7.59102186248971,-7.56627946859072,-7.54154898940874,-7.51875406085801,-7.4999732597377,-7.47906099119666,-7.45976247834965,-7.44156195970584,-7.42281640221788,-7.40594930808194,-7.39125863863574,-7.37591442108018
"156",0.155,-8.34524546551259,-8.25371333252056,-8.11456870673122,-8.00498929355397,-7.91829437809636,-7.84897357551119,-7.7917341031278,-7.74427970905317,-7.70272134765898,-7.66899348671658,-7.64020472252208,-7.61444340945273,-7.5927890792122,-7.57197027967408,-7.5526880257735,-7.53090971582288,-7.50856110090093,-7.4877804032431,-7.47122555423561,-7.45241996917991,-7.43501807515862,-7.41852435419122,-7.40156760246689,-7.38625996646111,-7.37287584762586,-7.3587405733261
"157",0.156,-8.22684370532961,-8.14421758305737,-8.01780309440587,-7.91821681953289,-7.83918307446861,-7.77583851026519,-7.72339026054243,-7.67987985280228,-7.64169995160711,-7.61072825636236,-7.58425948396117,-7.56048791034772,-7.5405557443614,-7.52153926949152,-7.50649862317939,-7.4926613250522,-7.47624705970443,-7.45748209906555,-7.44283258137089,-7.42579996696403,-7.41010413708508,-7.39525416445812,-7.37999512274664,-7.36616892309153,-7.35405664340336,-7.34105850937218
"158",0.157,-8.11964415713947,-8.04471174291322,-7.92947156445201,-7.83867486010858,-7.76641789638004,-7.70838041153938,-7.66021825652714,-7.62023717845106,-7.58510115913315,-7.55660325737256,-7.53222299651761,-7.51027842884384,-7.49191342821022,-7.47450172450943,-7.46065345799398,-7.44806142312389,-7.43615302955159,-7.4268054010493,-7.41482861002754,-7.39999006820861,-7.38581082217585,-7.37227801282117,-7.3583220375858,-7.34583850885062,-7.33496549555863,-7.32302133213127
"159",0.158,-8.0221797811146,-7.95395619584456,-7.84857739739954,-7.76555432768481,-7.69932177915111,-7.64602022899491,-7.60170533901241,-7.56489485742263,-7.53250697724964,-7.50623842460238,-7.48374552769271,-7.46347415518087,-7.44653437088182,-7.43055638773648,-7.41778728561532,-7.40625668625437,-7.39531643348336,-7.38657680232079,-7.37833484487734,-7.37080214710761,-7.36146121915397,-7.34966533584117,-7.33714956071717,-7.3260778218672,-7.31601940171616,-7.30479580495285
"160",0.159,-7.93323854237517,-7.87091172549331,-7.7742790894467,-7.69816557196039,-7.63731295510809,-7.58825610806804,-7.54740581879212,-7.5134537628469,-7.48355255338699,-7.45930011331425,-7.43851842395306,-7.41977751613955,-7.40413496753939,-7.38944254296933,-7.37765404000185,-7.36705206687352,-7.35698569143514,-7.34885042966459,-7.34133236954823,-7.33456538891044,-7.32850131402951,-7.32364974873519,-7.3158242376897,-7.30611132012841,-7.29742544837823,-7.28722750985532
"161",0.16,-7.85180865229515,-7.79470011341451,-7.70586056843398,-7.6359165753642,-7.57988828473082,-7.53465077368322,-7.49693011850047,-7.4655633984334,-7.43791744173555,-7.41549388858365,-7.39626815533817,-7.37892678861204,-7.36446679692824,-7.35093133246942,-7.34003646074554,-7.33026219472554,-7.32098760025955,-7.31343504822137,-7.30657678084043,-7.30043572209555,-7.29476799965484,-7.29045012743124,-7.28582712934663,-7.28185792838775,-7.2780223142052,-7.26911461873429
"162",0.161,-7.77703754159825,-7.72457375026091,-7.64270810650573,-7.57829582068543,-7.52661003686799,-7.48482130011397,-7.44993594136394,-7.42091450136987,-7.39531862644963,-7.37455866214011,-7.35675132585014,-7.34069027315734,-7.32731020027969,-7.314819716345,-7.30474112232468,-7.29571396187677,-7.28715886351093,-7.28015795938236,-7.27389781425851,-7.26828606779748,-7.26303331865619,-7.25913080687559,-7.25484479592655,-7.2512236434076,-7.24791246514212,-7.24676995690035
"163",0.162,-7.70820070102894,-7.65989191725454,-7.58429222025357,-7.52485869524053,-7.47709529909341,-7.43843076432566,-7.40612108936922,-7.37923297326966,-7.3555048911165,-7.33626188492025,-7.31975050055381,-7.30486165535287,-7.29246951852567,-7.28092611211391,-7.27159463602327,-7.26324735416647,-7.25534769378352,-7.2488632455274,-7.24314418339134,-7.2379923860331,-7.23314929180215,-7.22958805629806,-7.22565218615797,-7.22236683556154,-7.2194762691832,-7.21811720211952
"164",0.163,-7.64467771244793,-7.60010207729577,-7.5301533337379,-7.47521660175476,-7.43100741790426,-7.39518139498422,-7.36521757754464,-7.34027486964896,-7.31825223022184,-7.30039557564698,-7.28507071091425,-7.27125627622443,-7.25976944183058,-7.24908712894131,-7.24044070113414,-7.23271530229477,-7.22541406795419,-7.21940988552463,-7.21418022213952,-7.20943640579249,-7.20498471964028,-7.20171685240494,-7.1981220611429,-7.1951509041672,-7.19260473757204,-7.19113811241393
"165",0.164,-7.58593358930561,-7.54472497732768,-7.47989031419129,-7.42902816226724,-7.38804902247566,-7.35480891630664,-7.32698677591092,-7.30382223785267,-7.28336007527203,-7.26677301738458,-7.25253651879405,-7.23970810293195,-7.22905213084253,-7.21915503605457,-7.21113777254572,-7.20398301844112,-7.19722929665706,-7.19166997725836,-7.1868833571228,-7.18250684981333,-7.17842201995142,-7.17541485990262,-7.17214102179504,-7.16945877763257,-7.16720014434955,-7.16570311997684
"166",0.165,-7.53150408710166,-7.49334268348134,-7.43315122467392,-7.38599205609666,-7.34795629595379,-7.31707785208616,-7.29121537301395,-7.26967963917587,-7.25064816424024,-7.23522599197295,-7.22198953951095,-7.21006724301661,-7.20017489216579,-7.19099574014531,-7.18355717961206,-7.1769270943675,-7.1706752758425,-7.16552715461846,-7.1611421788346,-7.15709981894206,-7.15335488987432,-7.15058453977061,-7.14760695724682,-7.14518771564641,-7.14317338626527,-7.14169896711038
"167",0.166,-7.48098401796607,-7.4455888960878,-7.38962580476249,-7.34584114501467,-7.31049423837762,-7.28177760578132,-7.25771200132674,-7.23767122617015,-7.21995392404283,-7.20560245066659,-7.19328634250072,-7.18219788429444,-7.17300826527148,-7.16448712843293,-7.15758158018716,-7.1514345203025,-7.14564362112914,-7.14087521543444,-7.13685494157477,-7.13311871791426,-7.12968655766627,-7.12713412578498,-7.12442714716374,-7.12224593958708,-7.12044237893713,-7.1190256585546
"168",0.167,-7.43401786437748,-7.40114105332206,-7.34903931063065,-7.30833762092128,-7.27545272429132,-7.24871917139311,-7.2263043996704,-7.20763827324735,-7.1911302660331,-7.17776454088522,-7.16629666353345,-7.15597657128023,-7.14743442415779,-7.13951768398611,-7.13310366825399,-7.12740171293492,-7.12203479094289,-7.11761694601551,-7.11392837100002,-7.11047394166503,-7.10732845157217,-7.10497793325416,-7.10251683919862,-7.1005503924254,-7.09893103041836,-7.09759406812251
"169",0.168,-7.39029217145473,-7.35971384983892,-7.31114743368187,-7.27326897214396,-7.24264320204243,-7.2177323598505,-7.19683701426963,-7.17943707963317,-7.16404371700906,-7.15158692554071,-7.14090187506665,-7.13129075039937,-7.1233458260946,-7.11598531066446,-7.1100250775678,-7.1047335982668,-7.09975725126031,-7.09566311708349,-7.09227669452664,-7.08908244738389,-7.08619916307091,-7.08403628794259,-7.08179816539649,-7.0800252031271,-7.07856853842656,-7.07732406717045
"170",0.169,-7.34952932914144,-7.32105388340871,-7.2757320817265,-7.24044460997029,-7.21189591485196,-7.18866344891932,-7.16916896032909,-7.15293717996082,-7.13857282509579,-7.12695534421313,-7.11699367150095,-7.10803753212103,-7.10064405852114,-7.09379632427323,-7.08825544022935,-7.0833427700324,-7.07872670537259,-7.07493162435928,-7.07182083589325,-7.06886728319083,-7.0662236190276,-7.06423525163393,-7.06219929847212,-7.06060059612242,-7.05928887154162,-7.0581430621523
"171",0.17,-7.31148245097009,-7.28493520714884,-7.24259785507441,-7.20969303135724,-7.18305754891524,-7.16137318284056,-7.14317228167442,-7.12801981045377,-7.11460679260747,-7.1037653754228,-7.09447293424063,-7.08612262996446,-7.07923884760838,-7.07286457877145,-7.06771157039787,-7.06314873008629,-7.05886539622951,-7.05534674946604,-7.05248773336448,-7.04975711281123,-7.047332404045,-7.04550625054214,-7.04365377805584,-7.04221208667257,-7.0410303578235,-7.03998484867691
"172",0.171,-7.27593112579368,-7.25115561359692,-7.21156908637414,-7.18085941990427,-7.15598923312031,-7.13573506218644,-7.11873045818802,-7.10457658857381,-7.09204429770786,-7.08192136706066,-7.07324874794474,-7.06545944516262,-7.05904720052523,-7.05311070436308,-7.04831675109014,-7.04407720936127,-7.04010148072036,-7.03683852048162,-7.03420975348321,-7.03168575736989,-7.0294611929861,-7.02778566890411,-7.02609995859683,-7.02479986381158,-7.02373533908159,-7.02278870814771
"173",0.172,-7.24267787034417,-7.21953351386296,-7.18248734075889,-7.15380360724941,-7.13056482993583,-7.11163387569445,-7.0957371203245,-7.08250837184225,-7.07079247416117,-7.06133550819664,-7.05323754452527,-7.04596827240266,-7.03999265948229,-7.03446143966626,-7.03000010734566,-7.02605956406377,-7.02236847131473,-7.01934215519227,-7.01692418066681,-7.01459176486961,-7.01255026640093,-7.01101444298396,-7.00948054596425,-7.00830829959221,-7.00734986806462,-7.00649868924328
