"116",0.115,-7.56795317826545,-7.52154785910924,-7.44646144767634,-7.4006779565431,-7.36544986837562,-7.33808453405243,-7.31662563281588,-7.29994809032766,-7.28512839677218,-7.27551151768374,-7.26762238959085,-7.26093958027408,-7.25811399209374,-7.2529422319358,-7.24401912996333,-7.23470099922283,-7.22539541796583,-7.21614805544244,-7.20716601692868,-7.19754420834107,-7.18895944543086,-7.18016896399519,-7.17068814943085,-7.16246258149518,-7.15456208862065,-7.14658826362743
"117",0.116,-7.4893016284621,-7.44809151588824,-7.3810512780487,-7.34012577391675,-7.30856103156724,-7.28401758213516,-7.26474071571783,-7.24973305838912,-7.23644475993746,-7.22773664077017,-7.22069991012398,-7.21472131825085,-7.21193811090768,-7.20893145151425,-7.20871931103908,-7.20311734989788,-7.19595738507717,-7.18846381094703,-7.1808353278848,-7.17271385806559,-7.16560597398588,-7.15829112688176,-7.15017073625747,-7.14326836947481,-7.13635777765995,-7.1295299508467
"118",0.117,-7.41904199808852,-7.38228977751808,-7.3222412604237,-7.28555240552956,-7.25719590793227,-7.23512762999333,-7.21777000343942,-7.20423699432638,-7.19229045589135,-7.18439232184646,-7.17810192392816,-7.17274593383622,-7.17007278462157,-7.16756698312547,-7.1672583914235,-7.16710400982822,-7.16565203249841,-7.16206206881206,-7.15559383237081,-7.14857886321672,-7.14262936295439,-7.13673795572145,-7.12987901046068,-7.12418937205032,-7.11820992468011,-7.11245620763799
"119",0.118,-7.3560517030472,-7.32315253352051,-7.26921480130047,-7.23624049504558,-7.21070763579696,-7.19082050280606,-7.17515844631548,-7.16293289688311,-7.15216818981362,-7.14499517952733,-7.13935947272629,-7.13455381317125,-7.13202887724938,-7.1298918388866,-7.12953513470187,-7.12929950876035,-7.12945456737923,-7.13039029215784,-7.13115016064325,-7.1255172201414,-7.12047927850919,-7.11575615931081,-7.10994604971664,-7.10533701848219,-7.10025008961388,-7.0954833044208
"120",0.119,-7.29939965777312,-7.26985259275675,-7.22128341626038,-7.1915814463977,-7.16854467048897,-7.15058770997177,-7.13642961113507,-7.12536742912937,-7.1156484677759,-7.1091268768242,-7.10406686903693,-7.09974830863082,-7.09739015753452,-7.09553341462927,-7.09516078473576,-7.09490664229054,-7.09516781937944,-7.09612641932025,-7.09827376002797,-7.10106938817866,-7.0988158016191,-7.09570742422813,-7.09116216644647,-7.08704444546464,-7.08258729358952,-7.07870098063108
"121",0.12,-7.2483062653687,-7.22169277934983,-7.17786197754392,-7.15105508637382,-7.13023349366176,-7.11399116402796,-7.10117188355591,-7.09114816109778,-7.08235826339783,-7.07642354234638,-7.0718711809861,-7.06798465131326,-7.06579930547166,-7.06416322097349,-7.06379462598267,-7.06355618160931,-7.06388692032228,-7.06483774645468,-7.06683947617319,-7.0692825242166,-7.07209768715252,-7.07409428564452,-7.07256455540725,-7.0694042426427,-7.06594574305706,-7.06263173780337
"122",0.121,-7.20211317199956,-7.17808079844371,-7.13844957683954,-7.11421380215081,-7.0953650023463,-7.08065112202161,-7.06902754429173,-7.05993343857497,-7.0519718942882,-7.0465671462781,-7.04246375026591,-7.03896131960416,-7.03694704257361,-7.03549073121956,-7.035137708631,-7.03493179000806,-7.03530301455432,-7.03622817162408,-7.03807457481781,-7.04022185370187,-7.04263058119971,-7.0447301885722,-7.04848286604779,-7.04998925282039,-7.04942810415057,-7.04688300312096
"123",0.122,-7.16026009137535,-7.1385097991539,-7.10261455878613,-7.08067003523414,-7.06358369218038,-7.05023657355297,-7.03968403263593,-7.03142425452208,-7.02420362697064,-7.01927844374515,-7.01557331481792,-7.01241319793809,-7.01056367528471,-7.00925833944982,-7.00892698310294,-7.00876009066823,-7.00915039852763,-7.01003941481935,-7.01173201918815,-7.01362962928245,-7.01574399879802,-7.01784758173522,-7.02121822128423,-7.02384358906698,-7.02731649730946,-7.02931224612003
"124",0.123,-7.12226682711885,-7.10254317291658,-7.06998269276646,-7.05008632383711,-7.03457898494019,-7.0224575083461,-7.01286689507388,-7.00535766791048,-6.9988016429135,-6.99431117758111,-6.99096039885775,-6.98810607316525,-6.98641247278838,-6.98523709400846,-6.98493015327372,-6.98480288523427,-6.98519736092955,-6.98604422708028,-6.98759038196761,-6.98927609144039,-6.99117173935772,-6.99321632121813,-6.99625548355033,-6.99862351213085,-7.00183307537113,-7.00490140159792
"125",0.124,-7.08771917014708,-7.0698025404806,-7.04022773435187,-7.02216730202922,-7.00807821779546,-6.99705864309965,-6.98833404621642,-6.98150143192904,-6.97554308337389,-6.97144729498005,-6.96841270719862,-6.96583215201208,-6.9642844318695,-6.96322303265243,-6.96294129322918,-6.96285107968932,-6.96323980655446,-6.9640413135303,-6.96545110287476,-6.96695610247939,-6.96868338825546,-6.97063096505235,-6.97337907701472,-6.9755482982998,-6.97848586128297,-6.98125626357996
"126",0.125,-7.05625772191101,-7.03995816748873,-7.01306382630136,-6.9966532169022,-6.98384093204562,-6.97381429238937,-6.96587106181551,-6.95964957680482,-6.95422995477951,-6.95049298226324,-6.94774131944097,-6.94540637229312,-6.94399409243145,-6.94303401753993,-6.9427771636824,-6.94271992514296,-6.9430966311775,-6.94385141245834,-6.94513592172374,-6.94648610877984,-6.94807819811888,-6.94990787012171,-6.95239875045272,-6.95440599920087,-6.95707855739673,-6.95961218695466
"127",0.126,-7.02756895281188,-7.01272124966607,-6.98823932995486,-6.97331463461914,-6.96165418669505,-6.95252414451666,-6.94528729073555,-6.93961875278795,-6.93468572483131,-6.93127536168204,-6.92877752498821,-6.92666334058037,-6.9253761540575,-6.92450699966203,-6.92427412955001,-6.92424525735481,-6.92460622986242,-6.92531418309506,-6.92648454653445,-6.92770148541219,-6.92918009960992,-6.93088249297706,-6.93314515178584,-6.93501355188285,-6.93743713417355,-6.93977319662612
"128",0.127,-7.00137798661176,-6.98783765162609,-6.96553177924843,-6.95194808579643,-6.94132868670153,-6.9330097590769,-6.92641262209044,-6.92124518323906,-6.91675247641055,-6.91363972580363,-6.91137017472418,-6.90945477058657,-6.90828270920213,-6.90749565650955,-6.90728557844426,-6.90728049216242,-6.90762376550849,-6.90828567991619,-6.90935257518416,-6.91045424336887,-6.91183367209623,-6.91340700236007,-6.91546662235803,-6.9172109013818,-6.91940597718982,-6.92156984452387
"129",0.128,-6.97744273091296,-6.96508278630971,-6.94474372342494,-6.93237245913168,-6.92269556367064,-6.91511164451741,-6.90909478046871,-6.90438211089291,-6.90028851463096,-6.89744721015144,-6.89538345192332,-6.89364732601651,-6.89258095649258,-6.89186835422553,-6.89167975085791,-6.89169419502586,-6.8920189683027,-6.89263626681209,-6.89360966484364,-6.89461105551879,-6.89590090072543,-6.89734821572449,-6.89922675836974,-6.90085669558924,-6.90284516774647,-6.90485381298845
"130",0.129,-6.95554906704663,-6.94425739716206,-6.92569927891651,-6.91442599561043,-6.9056036827501,-6.89868680509945,-6.89319704979149,-6.88889764541153,-6.88516634413775,-6.88257282468566,-6.88069498549025,-6.87912079308137,-6.87815129241578,-6.87750639067222,-6.87733790726712,-6.8773680902604,-6.87767432168128,-6.87824887088549,-6.87913793071295,-6.88005155435269,-6.88125856390862,-6.88258583279282,-6.88430247551199,-6.88582507808365,-6.88762844172357,-6.88949395573209
"131",0.13,-6.93550688083104,-6.92518406050118,-6.90824125138349,-6.8979637682003,-6.88991737672287,-6.88360667028425,-6.87859634734096,-6.87467293946477,-6.87127095060769,-6.86890378046549,-6.86719424444252,-6.86576652378276,-6.86488570485479,-6.86430248040607,-6.86415277128016,-6.86419541087466,-6.86448354090432,-6.86501750488767,-6.86583055012917,-6.86666685931419,-6.86779611987329,-6.86901092669352,-6.87058242090819,-6.8720032527561,-6.87364156853806,-6.87537334980416
"132",0.131,-6.91714676598486,-6.90770426675642,-6.89222871935798,-6.88285555661342,-6.87551452909996,-6.86975533761589,-6.86518158559944,-6.86160063531936,-6.85849833352905,-6.85633806029769,-6.85478116480345,-6.85348610309827,-6.8526864102133,-6.85215944697718,-6.85202719990562,-6.85207951574367,-6.85235028075515,-6.85284600628288,-6.85359054695782,-6.85435829815449,-6.85541398585981,-6.85652465267321,-6.85796563798177,-6.85928959646461,-6.8607810055296,-6.86238706124364
"133",0.132,-6.90031726955512,-6.89167597025647,-6.87753499406236,-6.86898404557049,-6.8622849440211,-6.85702807409951,-6.85285227199567,-6.84958353537719,-6.84675424762063,-6.8447831920403,-6.84336496961907,-6.84219020242715,-6.84146468920998,-6.84098909227222,-6.84087304175022,-6.84093271949251,-6.84118702755977,-6.84164695366141,-6.8423297323333,-6.84303629302597,-6.8440221257276,-6.84503713853306,-6.84636042487094,-6.84759216603388,-6.84895274675421,-6.85044041827886
"134",0.133,-6.88488257705547,-6.87697152077442,-6.8640458876756,-6.85624328952484,-6.85012895318069,-6.845330031897,-6.84151730636723,-6.83853345907713,-6.83595311834545,-6.83415519105073,-6.83286315030171,-6.8317975888285,-6.83113988626186,-6.83071121669747,-6.83061015168661,-6.83067529389393,-6.83091414253686,-6.83134073006566,-6.83196778006001,-6.83261938726124,-6.83353888025639,-6.83446652641141,-6.83568334710291,-6.8368274935886,-6.83807131994438,-6.83944764937868
"135",0.134,-6.87072055657755,-6.8634759080461,-6.85165823598583,-6.84453739808345,-6.83895621968481,-6.8345751426394,-6.83109394357499,-6.82837025564893,-6.8260171033874,-6.82437764448451,-6.82320058341245,-6.8222342652222,-6.82163854471518,-6.82125276774763,-6.82116553660395,-6.82123460928217,-6.82145903124711,-6.82185470914981,-6.82243141761057,-6.82303339293512,-6.82388998929427,-6.82473814086263,-6.82585837701005,-6.82691959654721,-6.82805890389725,-6.82933078721144
"136",0.135,-6.8577210976999,-6.85108526437347,-6.84027863199521,-6.83377940518366,-6.82868470635901,-6.8246851613389,-6.82150689473719,-6.81902094781996,-6.81687527706653,-6.8153809151099,-6.81430876168981,-6.81343272119528,-6.81289365573037,-6.81254709786244,-6.8124726116132,-6.81254439154461,-6.8127554192319,-6.81312254480844,-6.81365371627198,-6.81421064256078,-6.81500776655104,-6.81578376282009,-6.81681613951041,-6.81779915054147,-6.8188445481668,-6.82001876958364
"137",0.136,-6.8457846938379,-6.8397055812289,-6.82982233537065,-6.82389029203213,-6.8192397820499,-6.81558883618739,-6.81268754535033,-6.81041898605292,-6.80846291875641,-6.80710144627382,-6.8061251218847,-6.80533127763356,-6.80484400288073,-6.80453331541359,-6.80447054982372,-6.8045440754522,-6.80474271775266,-6.80508354850152,-6.80557346640029,-6.80608933084138,-6.80683039681905,-6.80754099286424,-6.80849324842516,-6.80940278845566,-6.8103634818787,-6.81144668897719
"138",0.137,-6.83482122668015,-6.82925160423612,-6.82021232920118,-6.81479813932044,-6.81055344425594,-6.80722118476451,-6.80457327240616,-6.80250359648505,-6.8007208896581,-6.79948115284863,-6.79859245497859,-6.79787351127718,-6.79743358782717,-6.79715571519833,-6.79710371177276,-6.79717823897124,-6.79736546640627,-6.79768214130184,-6.79813462587271,-6.79861293446506,-6.79930133226851,-6.79995269030041,-6.80083172058085,-6.80167249899493,-6.80255650108279,-6.80355515637999
"139",0.138,-6.82474891921405,-6.8196458775743,-6.81137850073689,-6.80643738862471,-6.80256364025948,-6.7995228605788,-6.79710684570755,-6.79521920863683,-6.79359508494576,-6.79246688556911,-6.7916583868016,-6.7910077476331,-6.79061112503002,-6.79036327697357,-6.79032114295886,-6.79039610614446,-6.79057284161788,-6.79086736991011,-6.791285831658,-6.79172969963084,-6.79236876968176,-6.79296647700352,-6.79377845715464,-6.79455510524141,-6.79536942554632,-6.79628975477525
"140",0.139,-6.81549343005967,-6.81081791414385,-6.8032569269475,-6.79874819642053,-6.79521367201932,-6.79243959661252,-6.79023590108963,-6.78851495130531,-6.78703595046234,-6.78600995826419,-6.78527491905013,-6.78468661257725,-6.78432959552702,-6.78410922238339,-6.78407612983889,-6.78415110839858,-6.78431822179096,-6.78459247766594,-6.78497996597787,-6.78539218841774,-6.78598519445176,-6.78653429692987,-6.78728478339691,-6.78800180857402,-6.78875261689241,-6.78960056433677
"141",0.14,-6.80698706677867,-6.80270347205842,-6.79578924908407,-6.79167586698739,-6.78845167258129,-6.78592171476933,-6.78391247528904,-6.78234420697016,-6.78099805490898,-6.78006572919643,-6.77939802232347,-6.77886663453559,-6.77854585146895,-6.77835062215868,-6.7783258062009,-6.77840049591237,-6.77855880134363,-6.77881452303263,-6.77917376983666,-6.77955687632271,-6.78010698017826,-6.78061202373967,-6.78130603919211,-6.78196778680332,-6.78266055079512,-6.78344174602775
"142",0.141,-6.79916809978814,-6.79524392141993,-6.78892212312702,-6.78517035278167,-6.7822301437951,-6.77992369194224,-6.77809259386838,-6.77666421660329,-6.77543970992045,-6.77459322912338,-6.77398727412853,-6.77350789041309,-6.77322026445285,-6.77304804674229,-6.77303080309631,-6.77310499208898,-6.77325524705766,-6.77349403921905,-6.77382749778655,-6.77418379433745,-6.77469403498888,-6.77515911020691,-6.77580121400193,-6.77641183786659,-6.77705143667563,-6.77777117356988
"143",0.142,-6.79198016169876,-6.78838568807235,-6.78260673519704,-6.77918581273531,-6.77650554678554,-6.77440377490857,-6.77273590496974,-6.77143572805891,-6.77032263161136,-6.76955482984744,-6.76900553589765,-6.7685736894962,-6.76831641179507,-6.76816525455458,-6.76815493656395,-6.76822848530987,-6.768371391163,-6.76859472958051,-6.76890460870677,-6.7692362098374,-6.76970948746946,-6.77013827408594,-6.77073262063624,-6.77129606224618,-6.77188687904178,-6.77255010607282
"144",0.143,-6.78537171948031,-6.78207976325312,-6.77679837279272,-6.77368022047475,-6.77123793798725,-6.76932363748436,-6.76780535279721,-6.76662268227976,-6.76561163816424,-6.76491594797528,-6.76441866397232,-6.7640302904315,-6.76380079579284,-6.76366891300009,-6.76366492824937,-6.76373775306869,-6.76387395641514,-6.76408319425002,-6.76437148813596,-6.76468034133967,-6.76511940644371,-6.7655152159107,-6.76606560305826,-6.76658557862397,-6.76713157528001,-6.76774289528869
"145",0.144,-6.77929560895729,-6.7762812698734,-6.77145604418443,-6.76861501571893,-6.76639064467531,-6.76464807438363,-6.76326688566145,-6.76219193243389,-6.76127437884919,-6.76064477939964,-6.76019525025938,-6.75984664711225,-6.75964259177351,-6.75952834805311,-6.75953015474852,-6.75960221433803,-6.75973230912372,-6.75992868412561,-6.76019719833443,-6.7604851028662,-6.76089254989562,-6.7612583648639,-6.76176827407888,-6.76224826830284,-6.76275304533621,-6.76331672267993
"146",0.145,-6.77370862285397,-6.77094907764411,-6.76654213949955,-6.76395479315857,-6.76192997485189,-6.76034472706819,-6.75908919419359,-6.75811299182576,-6.75728109054694,-6.75671206067654,-6.75630638889576,-6.75599417991408,-6.75581342135357,-6.75571531887587,-6.75572242211295,-6.75579370664539,-6.75591823667981,-6.75610287890216,-6.75635325278836,-6.75662187423589,-6.75700013915415,-6.75733864940088,-6.75781127934867,-6.75825454470794,-6.75872138930059,-6.75924136239839
"147",0.146,-6.76857114501698,-6.76604546048635,-6.76202212803064,-6.75966702398457,-6.75782495712135,-6.75638383757294,-6.75524347598278,-6.75435780703445,-6.75360437841733,-6.75309085402398,-6.75272546578442,-6.75244656923167,-6.75228714785077,-6.75220381443838,-6.75221576246482,-6.75228628485278,-6.75240574662648,-6.7525796863083,-6.75281341231926,-6.75306429411745,-6.75341565511315,-6.75372928976973,-6.75416758453397,-6.75457714489088,-6.75500906943599,-6.75548896696078
"148",0.147,-6.76384682460345,-6.7615357906758,-6.75786428712455,-6.7557218059526,-6.75404710682906,-6.75273802687678,-6.75170322343183,-6.75090055324182,-6.75021901783378,-6.74975635313213,-6.74942796830676,-6.74917956869762,-6.74903969122816,-6.74896986954065,-6.74898625010057,-6.74905603906666,-6.74917088473611,-6.74933506010493,-6.74955350034363,-6.74978807311171,-6.75011465378075,-6.75040560995283,-6.75081228297286,-6.75119094044274,-6.75159071365628,-6.75203387293388
"149",0.148,-6.75950228498273,-6.75738826500803,-6.75403945869894,-6.75209163847263,-6.75057021527759,-6.74938209487888,-6.74844403208016,-6.74771744914147,-6.74710177510657,-6.74668570736599,-6.7463913128896,-6.74617083582646,-6.74604886031591,-6.74599139800108,-6.74601183482579,-6.74608092946798,-6.74619156991197,-6.7463468347373,-6.74655123515203,-6.74677082450787,-6.74707459887267,-6.74734486688075,-6.74772242146186,-6.74807276561005,-6.74844293787149,-6.74885242435681
"150",0.149,-6.75550686289628,-6.75357365897047,-6.75052083000774,-6.74875121971526,-6.74737015928569,-6.74629283945275,-6.74544342702496,-6.74478658918046,-6.74423124485766,-6.74385786227211,-6.7435946884201,-6.7433997781331,-6.74329420036584,-6.74324804108143,-6.7432721905726,-6.74334063615686,-6.74344744403067,-6.74359457481446,-6.74378607735301,-6.74399191067998,-6.74427470950515,-6.74452609504518,-6.74487684212972,-6.74520126072284,-6.74554418497407,-6.74592281195712
"151",0.15,-6.75183237408366,-6.75006510548968,-6.74728373575916,-6.74567726315018,-6.74442472873589,-6.74344889239808,-6.74268070539545,-6.74208779119066,-6.7415877021975,-6.74125341458085,-6.74101891376912,-6.74084741303445,-6.74075685425539,-6.74072102947724,-6.74074857761216,-6.7408164223649,-6.74091973509582,-6.74105943783069,-6.74123909086328,-6.74143230336604,-6.7416958213226,-6.74192996487507,-6.74225603861909,-6.74255672930359,-6.74287457854773,-6.74322492648414
"152",0.151,-6.74845290213668,-6.74683789531228,-6.74430547909557,-6.74284833128887,-6.74171347007775,-6.74083057040476,-6.74013679310812,-6.73960245772538,-6.73915296809819,-6.7388544801338,-6.73864630791091,-6.73849624006371,-6.73841943587922,-6.73839305742274,-6.73842371689752,-6.73849100960579,-6.73859113228827,-6.7387240487468,-6.73889281602835,-6.73907445630713,-6.73932025962635,-6.73953865344255,-6.73984202502549,-6.74012100744066,-6.74041578964527,-6.7407402247025
"153",0.152,-6.74534460780829,-6.74386929648956,-6.74156516928653,-6.74024468470544,-6.73921754402622,-6.73841973939316,-6.73779411436373,-6.73731344963637,-6.73691028656532,-6.73664457336886,-6.73646057132047,-6.7363301241148,-6.7362659144558,-6.73624816764598,-6.73628167526203,-6.73634846352086,-6.73644567168096,-6.73657238522367,-6.73673115363186,-6.73690218892578,-6.73713172326245,-6.73733572624098,-6.73761821623984,-6.73787734419028,-6.7381509152066,-6.73845160677144
"154",0.153,-6.74248555639351,-6.74113839078325,-6.73904357427597,-6.73784814466547,-6.7369195959256,-6.73619969080723,-6.73563647254495,-6.73520497061404,-6.73484421238811,-6.73460849716822,-6.73444667749549,-6.73433418859552,-6.73428150863683,-6.73427164606904,-6.73430776036011,-6.73437408933366,-6.73446863154227,-6.73458967244895,-6.73473925870209,-6.73490057989426,-6.73511517818764,-6.73530602892791,-6.73556931851195,-6.73581029192349,-6.73606436688038,-6.73634330389005
"155",0.154,-6.7398555611279,-6.73862592510409,-6.73672298646993,-6.73564196790986,-6.73480363744646,-6.73415502861831,-6.73364894134248,-6.7332624615735,-6.73294050839916,-6.73273224202355,-6.73259077359179,-6.73249471750525,-6.73245258944515,-6.73244992528527,-6.73248842437624,-6.73255433596274,-6.73264643628482,-6.73276228662551,-6.73290344315388,-6.73305586959055,-6.73325675976789,-6.73343558805744,-6.73368122919907,-6.73390560566364,-6.73414176917557,-6.73440077521953
"156",0.155,-6.73743604082808,-6.73631417634456,-6.7345871003604,-6.73361073232682,-6.73285493845085,-6.73227156595214,-6.73181776508254,-6.73147250390622,-6.73118605130526,-6.73100289359925,-6.73088008928268,-6.73079906557175,-6.73076659118454,-6.73077049596148,-6.73081117564615,-6.73087670795685,-6.73096656823017,-6.73107766629986,-6.73121108641679,-6.73135537056498,-6.73154368297889,-6.73171151993949,-6.73194094479076,-6.73215015057107,-6.73236986600834,-6.73261061320705
"157",0.156,-6.7352098902338,-6.73418682817963,-6.73262090075904,-6.73174023240308,-6.73105992800556,-6.73053623038504,-6.73013026735276,-6.72982273073517,-6.72956874526272,-6.7294085478845,-6.72930285305783,-6.72923557568323,-6.72921192956614,-6.72922182541467,-6.72926449743724,-6.72932968451599,-6.72941748645794,-6.7295242308033,-6.72965055329752,-6.72978738524825,-6.7299641597756,-6.73012194686248,-6.73033647641125,-6.73053181682671,-6.73073643482705,-6.73096045653334
"158",0.157,-6.73316136171145,-6.73222885859061,-6.73081056056712,-6.7300173834815,-6.72940610364587,-6.72893697706887,-6.72857476713059,-6.7283017454122,-6.72807744246674,-6.72793823321929,-6.72784821526754,-6.72779350293965,-6.72777792638357,-6.72779328269845,-6.72783777322204,-6.7279026449468,-6.72798855209144,-6.72809130516047,-6.72821111840987,-6.72834113022295,-6.72850732298189,-6.72865592000191,-6.72885677209482,-6.72903944124895,-6.72923020759858,-6.72943890999122
"159",0.158,-6.73127595714951,-6.73042643702246,-6.72914334713835,-6.72843013396891,-6.72788194809929,-6.72746270894302,-6.72714050171058,-6.72689904658449,-6.72670187010812,-6.72658183856082,-6.72650617729684,-6.72646294472333,-6.72645474014393,-6.72647506961023,-6.72652121785536,-6.72658579997414,-6.72666995944478,-6.72676905089062,-6.72688289657876,-6.7270066664603,-6.72716315612315,-6.72730334841193,-6.72749164521177,-6.72766273504976,-6.72784079802496,-6.72803547067662
"160",0.159,-6.72954032902189,-6.72876683021779,-6.72760753640453,-6.72696738473842,-6.72647685276976,-6.72610320337653,-6.72581755580641,-6.7256049592322,-6.72543256312238,-6.7253300474278,-6.72526752632165,-6.72523477625493,-6.72523330212749,-6.72525815709455,-6.72530581413051,-6.72537012839445,-6.72545267251896,-6.72554840218861,-6.72565677868975,-6.72577483499125,-6.72592242868729,-6.7260549335627,-6.72623170849311,-6.72639221719835,-6.72655863443221,-6.726740459939
"161",0.16,-6.72794218971982,-6.72723831588527,-6.72619233402961,-6.72561891505722,-6.7251810473623,-6.72484904465717,-6.7245967962731,-6.72441057114535,-6.72426080221914,-6.72417427702103,-6.72412377515819,-6.72410059115774,-6.72410525740507,-6.72413422657428,-6.72418325424733,-6.72424731861121,-6.72432836638886,-6.72442100702637,-6.72452437251132,-6.7246371975398,-6.72477663635322,-6.72490210894313,-6.72506831316317,-6.72521915291553,-6.7253748978359,-6.72554496059524
"162",0.161,-6.72647022836008,-6.72583010345857,-6.72488780294238,-6.72437531444591,-6.72398553509671,-6.72369156180775,-6.72346981195439,-6.72330767436495,-6.72317855673422,-6.7231066220725,-6.72306710676852,-6.72305264660364,-6.72306291039196,-6.72309561579107,-6.72314588577391,-6.72320971464118,-6.72328937307068,-6.7233791727624,-6.72347794806667,-6.7235859816971,-6.72371794577329,-6.72383698429888,-6.72399349274261,-6.72413549686976,-6.7242814647421,-6.72444075896146
"163",0.162,-6.72511403436914,-6.72453226128708,-6.72368479666987,-6.7232279199405,-6.72288203301834,-6.72262277126591,-6.72242885821309,-6.72228871116331,-6.7221784318942,-6.72211980302148,-6.72209032302995,-6.72208381265735,-6.72209917455976,-6.72213526877863,-6.72218666172711,-6.72225026622163,-6.72232863150031,-6.72241581588795,-6.72251038717476,-6.72261403025868,-6.72273914353711,-6.72285229411917,-6.72299991112994,-6.72313384068828,-6.72327085428878,-6.72342029130197
"164",0.163,-6.72386402722263,-6.72333564967351,-6.7225748979568,-6.72216875828488,-6.7218629169662,-6.7216353240116,-6.72146680574735,-6.72134672418181,-6.72125362012507,-6.72120711815689,-6.72118679741518,-6.72118752547396,-6.72120752596559,-6.72124668963027,-6.72129909443438,-6.72136248268542,-6.72143964128984,-6.72152441557474,-6.72161513681816,-6.72171475438521,-6.72183358898012,-6.72194135002436,-6.72208081461006,-6.72220736443395,-6.72233617937299,-6.72247659433382
"165",0.164,-6.72271139178792,-6.7222318592372,-6.72155036221068,-6.7211904926307,-6.72092117080357,-6.72072245676911,-6.72057709333624,-6.72047531038258,-6.72039785607299,-6.7203623994011,-6.72035043126513,-6.72035774403806,-6.72038196029096,-6.72042389975515,-6.72047721287251,-6.72054039030279,-6.72061641996106,-6.72069897072091,-6.72078616602894,-6.72088209028088,-6.72099517053246,-6.72109799674033,-6.72122998747293,-6.72134979173123,-6.72147110144442,-6.7216032594601
"166",0.165,-6.72164801877748,-6.72121315413766,-6.72060406536043,-6.72028637336529,-6.72005033955648,-6.71987794694761,-6.7197536841929,-6.71966857850415,-6.71960537503714,-6.71957997144152,-6.71957561336634,-6.71958891016279,-6.71961695311177,-6.71966139834629,-6.71971552320785,-6.7197784928173,-6.71985346338257,-6.71993396021994,-6.72001792601267,-6.72011045911215,-6.72021826533121,-6.72031657137524,-6.72044171095634,-6.72055534825452,-6.7206697886763,-6.72079439043601
"167",0.166,-6.72066644987232,-6.72027241974152,-6.71972945575792,-6.71945019272539,-6.7192444861399,-6.71909607101647,-6.71899102563443,-6.71892110974028,-6.71887087454323,-6.71885461394422,-6.71885718257208,-6.71887591149266,-6.71890742314674,-6.71895412580939,-6.71900897228791,-6.71907173492783,-6.71914570916262,-6.71922430620233,-6.71930531325709,-6.71939472991576,-6.71949770184432,-6.719591865741,-6.71971072525339,-6.7198187233173,-6.7199268772517,-6.72004456419923
"168",0.167,-6.71975982712036,-6.71940311435854,-6.71892050978831,-6.71867624288818,-6.71849815138217,-6.71837156604076,-6.71828401180494,-6.71822792138778,-6.71818947881091,-6.71818152660805,-6.71819039322975,-6.71821404727755,-6.71824869825416,-6.71829742992397,-6.71835291385731,-6.71841546849127,-6.71848850277109,-6.71856534002186,-6.71864363539478,-6.71873018526708,-6.71882872527674,-6.71891909148464,-6.7190321943489,-6.71913503432454,-6.71923743552685,-6.71934879462014
"169",0.168,-6.71892184625389,-6.71859922470914,-6.71817169088779,-6.71795927726029,-6.71780631708565,-6.71769959412762,-6.71762794921245,-6.7175844332317,-6.71755670589079,-6.7175562968397,-6.71757088319876,-6.71759899670566,-6.71763648396735,-6.71768703452841,-6.71774307729031,-6.71780542123945,-6.71787756618418,-6.71795277077821,-6.71802857960949,-6.71811248950023,-6.71820696554832,-6.71829384781578,-6.71840167347011,-6.71849979387071,-6.71859693085404,-6.71870249894925
"170",0.169,-6.71814671360535,-6.71785522481919,-6.71747791169537,-6.71729447471127,-6.71716437188494,-6.71707570955656,-6.71701852486166,-6.71698643645705,-6.71696843726643,-6.71697486984927,-6.71699464426128,-6.71702678960157,-6.71706683437672,-6.71711901053847,-6.71717553865077,-6.71723766782212,-6.71730896886248,-6.71738265618503,-6.71745618339429,-6.71753765928906,-6.71762840765178,-6.71771209163498,-6.71781507895514,-6.7179088792849,-6.71800119886521,-6.71810146675847
"171",0.17,-6.7174291063307,-6.71716603806633,-6.71683449909062,-6.71667740652109,-6.71656807968595,-6.71649582838709,-6.71645177678348,-6.71643006489455,-6.71642088973414,-6.7164335209831,-6.71645799474568,-6.7164937793118,-6.71653612518323,-6.71658974912496,-6.71664669390585,-6.71670860300307,-6.71677910088906,-6.71685137560893,-6.71692280748567,-6.71700203641391,-6.71708936421378,-6.71717010988382,-6.71726866035977,-6.7173585044406,-6.71744641503407,-6.71754183118991
"172",0.171,-6.7167641356774,-6.71652700212767,-6.71623716189174,-6.71610400583152,-6.71601355048747,-6.71595620035454,-6.71592406677971,-6.71591176842401,-6.7159105893895,-6.71592883012627,-6.71595755419695,-6.71599661761509,-6.71604102876184,-6.71609593689034,-6.716153234134,-6.71621491685041,-6.71628464810809,-6.7163556051184,-6.71642511081233,-6.71650226255345,-6.716586450097,-6.71666449395248,-6.71675897463723,-6.71684519366293,-6.71692906834929,-6.71702004234154
"173",0.172,-6.71614731305732,-6.7159338366012,-6.71568196100818,-6.71557053940962,-6.71549721340439,-6.71545338288144,-6.71543205521606,-6.71542828837385,-6.71543434756318,-6.71545765802053,-6.71549021994243,-6.71553223150777,-6.71557849108673,-6.71563453289726,-6.71569212258094,-6.71575357177517,-6.71582256911732,-6.7158922943952,-6.71596002731056,-6.71603525595367,-6.71611655889409,-6.71619211599405,-6.71628286223937,-6.71636575757946,-6.71644593694461,-6.7165328426328
