"116",0.115,-5.15867004822418,-5.18940695649288,-5.17917078902955,-5.20650438772116,-5.22547484778509,-5.23938064869088,-5.2503589677426,-5.25883648320919,-5.26514449312755,-5.27094640557312,-5.27593825602429,-5.28036269765579,-5.28413023807608,-5.28771296448032,-5.29088921975352,-5.29376244386362,-5.29655763319564,-5.29914280783083,-5.30140781097837,-5.30381014090888,-5.30625184531648,-5.30832805298136,-5.3108601250539,-5.31313476241692,-5.31534850584396,-5.31763938486285
"117",0.116,-5.14534334826189,-5.1867971759799,-5.17373077144001,-5.20144862924592,-5.22013690510398,-5.23430832201392,-5.24507569064306,-5.25362327191627,-5.25989821728544,-5.26565705942624,-5.27064837835585,-5.27508428018024,-5.27887342565487,-5.28244016192537,-5.28562285283097,-5.28850492080376,-5.29127765161222,-5.29382208807386,-5.29601302459862,-5.29836753089437,-5.3007679722703,-5.30275146898923,-5.30523841077309,-5.30747805922761,-5.30967002489416,-5.31192564843821
"118",0.117,-5.19448567623675,-5.17930183783473,-5.16952988892209,-5.1961141893278,-5.21506141043559,-5.22908540365311,-5.23970370153571,-5.24819759805779,-5.25454135975334,-5.26025078451993,-5.26528666735684,-5.26977515053619,-5.27357274976079,-5.27714053626837,-5.2803194413067,-5.2831665643008,-5.28588401446109,-5.28835158063403,-5.2904272312994,-5.29271193093343,-5.29507114216679,-5.29694665296416,-5.29939227708425,-5.3015922817141,-5.30376580550753,-5.30599022711481
"119",0.118,-5.17200190696935,-5.16983274653141,-5.16426672699126,-5.19080845816905,-5.20992668088606,-5.22375702561815,-5.23433018911526,-5.24278324644061,-5.24910211354225,-5.25484393429455,-5.25993713334611,-5.26449967744838,-5.26830341532137,-5.27181556449608,-5.27490666436954,-5.27767364599053,-5.28030755096486,-5.28266375830864,-5.28461963327813,-5.28681591644949,-5.28911826771925,-5.29092202506754,-5.29331104457853,-5.29548996712568,-5.29763038731946,-5.29984414885962
"120",0.119,-5.13233676081576,-5.17987803147388,-5.15906729812402,-5.1854354531404,-5.20452802015771,-5.21826019743842,-5.22882023072092,-5.23727189938477,-5.2436906400301,-5.24951117603386,-5.25468921511828,-5.25923145471053,-5.26297850663232,-5.26636047158839,-5.26928931433674,-5.27194481531588,-5.27445298005298,-5.27670821555668,-5.2785426769104,-5.28065897126498,-5.28292722012245,-5.28465475553152,-5.28699482839309,-5.28915457411044,-5.29127749087322,-5.29348342061222
"121",0.12,-5.11036747196639,-5.16691862479723,-5.15236291303415,-5.17997968985034,-5.19871203374906,-5.21246819389786,-5.22333828512702,-5.23189135683366,-5.23841854233005,-5.24436335559792,-5.24949981907205,-5.25388018196069,-5.25742698978761,-5.26061098427004,-5.26337083463824,-5.26590470539082,-5.26832123104814,-5.27047176359906,-5.27220954485055,-5.27425972032192,-5.27648420137246,-5.27814459881259,-5.2804589287167,-5.28260045699976,-5.28470640967103,-5.2869190458419
"122",0.121,-5.13847088274815,-5.15607691771739,-5.14799630597761,-5.17418619297398,-5.19295027845732,-5.20683431221004,-5.217932708491,-5.22680450662001,-5.2333355186076,-5.23921561418014,-5.24407902748355,-5.24817188265011,-5.25151079986531,-5.25452072586755,-5.25713682756315,-5.25955489846904,-5.26188959624806,-5.26398190350609,-5.26562890516043,-5.26761070746948,-5.26979861890986,-5.27141011394678,-5.27369183974414,-5.2758317863884,-5.27793314587902,-5.28015680748554
"123",0.122,-5.14037772517683,-5.14135095903727,-5.1420207199698,-5.16841018094261,-5.18741039740167,-5.20167710537071,-5.2129806652016,-5.22186785787963,-5.22810196101393,-5.23366991501497,-5.23820266907267,-5.24205690221628,-5.24520730872661,-5.24809218861864,-5.25060190027368,-5.25291859773264,-5.25519132353474,-5.25723820567095,-5.25880460510629,-5.26072302501545,-5.26288820597084,-5.26446679033542,-5.26671805533798,-5.26885579058201,-5.27096026266827,-5.27320162481479
"124",0.123,-5.12391792974417,-5.14585150966795,-5.13639891378824,-5.1626762154493,-5.18248793246251,-5.19715600585508,-5.20820243662273,-5.21650361574836,-5.22229306423551,-5.22760579835532,-5.23189539189984,-5.23556906148251,-5.23858770961094,-5.24139404369556,-5.24380369697153,-5.246050381875,-5.2482382072087,-5.25023937361791,-5.25178238988929,-5.25361940150444,-5.25575885752823,-5.25731220556604,-5.25954017870199,-5.26166501932102,-5.26378682495743,-5.26605579270848
"125",0.124,-5.14379453297188,-5.14011512407395,-5.12946504097277,-5.15800247785474,-5.17821027488845,-5.19224898314508,-5.20263824157881,-5.21040255480186,-5.21595983223736,-5.22113009004588,-5.22522256170133,-5.2287668219593,-5.23171070858076,-5.23445447767168,-5.23677195819153,-5.23894083067271,-5.24107678758933,-5.24303437135649,-5.24452337143857,-5.24631602642852,-5.24841345689745,-5.24995794600714,-5.25216441571935,-5.2542877741583,-5.25642101880895,-5.25872564004056
"126",0.125,-5.09545750984372,-5.13132179189571,-5.12581039365198,-5.15391477528269,-5.17273962875008,-5.18607148157153,-5.19629707564263,-5.20374732074677,-5.20928860433627,-5.21434908603612,-5.21830661462504,-5.22175672675195,-5.22461992912226,-5.22729408683399,-5.22952618887918,-5.23162503147659,-5.23371340650106,-5.23560719549589,-5.23706724248058,-5.23880127420823,-5.24085431953682,-5.24239915485323,-5.24458591599295,-5.24671141005849,-5.24886871758815,-5.25121159462224
"127",0.126,-5.09528055929736,-5.14108901659745,-5.1219432556443,-5.14820900552213,-5.16637363361193,-5.17929824344928,-5.18956023664266,-5.19680015037277,-5.20238006095493,-5.20734765788646,-5.21117642379194,-5.21453393262451,-5.21732494475948,-5.21993631331704,-5.22208898302581,-5.22411602601983,-5.22613496077396,-5.22797281320971,-5.2294138060353,-5.23110022754856,-5.23309762142345,-5.23464781422255,-5.23681470130905,-5.23894308654695,-5.24113151315105,-5.24352686595944
"128",0.127,-5.07001056470999,-5.13118058326248,-5.11558762650048,-5.14151071079629,-5.15961023848656,-5.17236046508991,-5.18255899939016,-5.18968577941892,-5.19525210283156,-5.20013685937556,-5.20386447123783,-5.20714540392794,-5.20984096536729,-5.21239420512695,-5.21447554158025,-5.21642153758228,-5.21836443051666,-5.22013016807143,-5.2215598238648,-5.22319651281697,-5.22513188442496,-5.22669255554538,-5.22885220069095,-5.23098429383289,-5.23320370926188,-5.23566784555852
"129",0.128,-5.08183612019437,-5.12766614010282,-5.10848151095722,-5.13466998926774,-5.15274805144698,-5.1652943179917,-5.17546674233242,-5.18245932474998,-5.18792449942779,-5.19273349522114,-5.19636116253513,-5.1995848601029,-5.20220534439799,-5.20465363222037,-5.20664639200297,-5.20851726680513,-5.21038249208088,-5.21208352944138,-5.21348831922998,-5.21508813096364,-5.21696568221615,-5.21854526944539,-5.22070070493607,-5.22284775715179,-5.22509619188925,-5.22763657839661
"130",0.129,-5.09429462606945,-5.10861239732304,-5.10171134628282,-5.12782311759614,-5.14579989438628,-5.15814152980801,-5.16820870095663,-5.17512631362738,-5.18040347888943,-5.18512656808645,-5.18870286890957,-5.19183589934911,-5.19437025187461,-5.19674070208743,-5.19863085096187,-5.2004159076283,-5.20220529146235,-5.20383269114975,-5.20522545286885,-5.20677386611708,-5.20860167547078,-5.21020500033236,-5.2123413134678,-5.21451553209253,-5.21680794685968,-5.21943076380623
"131",0.13,-5.07645325196128,-5.10507622406276,-5.09489488258265,-5.12082675431721,-5.13872380374854,-5.15093139526035,-5.1608305053101,-5.16769139890911,-5.17274815641465,-5.17734112857077,-5.1808679741359,-5.18388955772807,-5.18633892195767,-5.18860518458425,-5.19041846109905,-5.19210036699988,-5.19381813303545,-5.19537284602636,-5.1967426360676,-5.19825179189203,-5.20002642580309,-5.20164847401263,-5.20379665978139,-5.20600562509091,-5.20833777146076,-5.21106398195489
"132",0.131,-5.065605892136,-5.09983386675006,-5.08790397143533,-5.11383702945504,-5.13148974700327,-5.14352084655473,-5.1532552915089,-5.16008322632171,-5.16493020031234,-5.16937942959856,-5.17282425271743,-5.17575825990098,-5.17811631276513,-5.18028179264153,-5.18198510710544,-5.18358582584272,-5.18521354380068,-5.1866923745123,-5.18804203983585,-5.18951080901156,-5.19124382983373,-5.19289601017465,-5.19505363873703,-5.19730382628085,-5.19969759699438,-5.20252008681595
"133",0.132,-5.09261973141617,-5.0938397588592,-5.08124025006735,-5.10685231385385,-5.12407092485467,-5.13617227198015,-5.14549504375101,-5.15230545122454,-5.15692021648448,-5.16123109396638,-5.16458797403589,-5.16741734230389,-5.16969390777944,-5.1717524901473,-5.17334043607131,-5.1748484322879,-5.1763984700587,-5.17779028770464,-5.17912632402997,-5.18056010806554,-5.18226291854396,-5.18393192282804,-5.18611552644851,-5.18841816340159,-5.19087925031922,-5.19381230334049
"134",0.133,-5.08361006517112,-5.08792197041709,-5.07437796265958,-5.09959735699738,-5.11650451475059,-5.12861258448214,-5.13755859014392,-5.14433838107689,-5.14876514996751,-5.1529247506902,-5.15615316914511,-5.15887081614533,-5.16103408252191,-5.16301162883877,-5.16446466765941,-5.16589303354128,-5.16736699542902,-5.16868093923198,-5.16999074890971,-5.17138797712673,-5.17305986677376,-5.17476334241375,-5.17698937069335,-5.17934801138086,-5.18188427887158,-5.184952324893
"135",0.134,-5.08976638310726,-5.08173504018318,-5.06732490397093,-5.09230935548886,-5.10888354387113,-5.1208361614096,-5.12953890634083,-5.13618060858418,-5.14042708816871,-5.14441760442843,-5.14750669658373,-5.15008819553599,-5.15216363098672,-5.15403072182143,-5.15535929153296,-5.15670561636843,-5.15809049062721,-5.15933786605214,-5.16061634272254,-5.16199131803022,-5.16364943761841,-5.16539126784984,-5.16766611351093,-5.1701081079098,-5.17272971461492,-5.17593926996479
"136",0.135,-5.0616624697622,-5.07508349463376,-5.06069346034456,-5.08463340347739,-5.10126594639069,-5.11302214672174,-5.12135837434905,-5.1277859367433,-5.13185866267312,-5.13570136010922,-5.13865824226057,-5.14110431713835,-5.14306881793148,-5.14479553689499,-5.1460248018737,-5.1472801415886,-5.1485816327409,-5.14975632432771,-5.1510131917787,-5.15236569337249,-5.15402347828027,-5.15580751999753,-5.15815343259605,-5.16069241945906,-5.16341131428239,-5.16678729719903
"137",0.136,-5.05921390122059,-5.06782859541654,-5.05399376096589,-5.07690839863319,-5.093367267089,-5.10480800342845,-5.11296104238869,-5.11923693921302,-5.12310919643437,-5.12676454609116,-5.12956845897816,-5.13188901449599,-5.13372201416395,-5.13534425188045,-5.1364486565829,-5.13761579898364,-5.13883052706746,-5.13993342497478,-5.14118292841597,-5.1425205428148,-5.14416816382925,-5.14602477423934,-5.14845984586613,-5.15110624885944,-5.1539494304971,-5.15747441709912
"138",0.137,-5.04490973192044,-5.05988203007487,-5.04636829919298,-5.06918410587351,-5.08519824251339,-5.09639761320203,-5.10436312758809,-5.11036632239297,-5.11412869572817,-5.1176080234217,-5.12025386122827,-5.12243172816304,-5.12411920901178,-5.1256194688077,-5.12660813887155,-5.12771085239961,-5.12881982336791,-5.12987443602964,-5.1310964766704,-5.13242853035979,-5.13410608368087,-5.13603910161863,-5.13857119283615,-5.14135356904784,-5.14432326852401,-5.14803814570275
"139",0.138,-5.03951967929565,-5.05152673656894,-5.03845469758716,-5.06120522805951,-5.07688304569175,-5.08779484485268,-5.09555006156171,-5.10137927506539,-5.1049112773122,-5.10821093056278,-5.11069487697584,-5.11272402675565,-5.11425122487975,-5.11564428312205,-5.11652065620263,-5.11753418444246,-5.11855404672918,-5.11955381970144,-5.12077534177514,-5.12211303154004,-5.12382984481346,-5.12585728832118,-5.12851643933206,-5.13144736073709,-5.13456793726874,-5.13848533358336
"140",0.139,-5.01310852133248,-5.04600623679105,-5.03099185169084,-5.05297883777304,-5.06839258470397,-5.07901564932331,-5.08656609383873,-5.09206747375831,-5.09545190269458,-5.09857421084079,-5.10088343400646,-5.10274439755613,-5.10410791735663,-5.10538817426565,-5.10615320441951,-5.10710475591884,-5.10804439999255,-5.10900224990501,-5.11021173973645,-5.11157323735687,-5.1133399211567,-5.11547417705046,-5.11829247575464,-5.12141085319915,-5.1246943824735,-5.12882675306114
"141",0.14,-5.00152916821596,-5.04185203385554,-5.02315696048878,-5.04445175561364,-5.05961069471804,-5.07000528421016,-5.0772812012961,-5.08257796083607,-5.08574459748096,-5.08867653219351,-5.0908104223411,-5.09250027382891,-5.09370315758483,-5.0948529675646,-5.09551394248121,-5.09638358861612,-5.09726100587659,-5.09818994623162,-5.09940079725723,-5.10080283511949,-5.10265254071147,-5.10491344689216,-5.10792542908791,-5.11123375585987,-5.11471217182762,-5.1190823901392
"142",0.141,-5.00586891592052,-5.03054905111365,-5.01505279730462,-5.0360133643673,-5.05058784102664,-5.06075305638075,-5.0677534223393,-5.07275875558288,-5.07574499210902,-5.07848147613331,-5.08046105603551,-5.08196404881337,-5.08299869194963,-5.08402865364372,-5.08459250500427,-5.08538875915755,-5.08620331669474,-5.08711555165582,-5.08835220190377,-5.08982114343195,-5.09176303809007,-5.09417994502921,-5.09740857245859,-5.10095968392078,-5.10464871534307,-5.10928605806527
"143",0.142,-5.01341238042455,-5.02400442400427,-5.00657923237761,-5.02727472326925,-5.04139373166566,-5.05112425291507,-5.05791464330194,-5.06273892376558,-5.06546717199515,-5.06799556196115,-5.06981351836372,-5.07114492216061,-5.07201961564507,-5.07291412499779,-5.07337044684675,-5.07410230970969,-5.0748916143808,-5.07580126536988,-5.07706672362426,-5.07861224467649,-5.08070659331756,-5.08330798403245,-5.08678347978774,-5.09059417544287,-5.0945322532775,-5.09946354519238
"144",0.143,-4.99817271002956,-5.01834656421248,-4.99793880649204,-5.01820715781417,-5.03179734791215,-5.04135513932357,-5.04771210732782,-5.05243132112471,-5.05491115125352,-5.05720559250397,-5.05887592074177,-5.0600216792253,-5.0607220829236,-5.06148402261475,-5.06184814346407,-5.06251684792324,-5.06330771247685,-5.06423251572369,-5.06553635350597,-5.06722230255776,-5.06948998817206,-5.07229946226172,-5.0760691701127,-5.08017874356357,-5.08440099462217,-5.0896680334759
"145",0.144,-4.98196438459958,-5.00910875137679,-4.98900462415713,-5.00884901731344,-5.0220407918788,-5.03130557464647,-5.03737575441541,-5.04181370091023,-5.04404697435349,-5.04610262096271,-5.04761213132051,-5.04858835420918,-5.04911922841981,-5.04976198340175,-5.0500406033155,-5.05064046835388,-5.05145008160762,-5.05242433944969,-5.05380882864175,-5.0556562828893,-5.05813366572817,-5.06120138448114,-5.06530587311701,-5.06976069863838,-5.0743095704377,-5.07995844749086
"146",0.145,-4.96711163126127,-5.01029907000922,-4.97997435441109,-4.9992119105305,-5.01203378738738,-5.0209586529894,-5.02670190168905,-5.03091566942746,-5.03288406864141,-5.03471715009382,-5.03600836192874,-5.03682495206927,-5.03718817752651,-5.03773845658874,-5.03791368438802,-5.03848503166771,-5.0393306047298,-5.0403797268497,-5.04187649341799,-5.04394280284847,-5.04667962548964,-5.05003592544163,-5.05453461346488,-5.05939113464378,-5.06432833698157,-5.07044455186087
"147",0.146,-4.96702839056856,-5.0042260817143,-4.97109056324397,-4.98941611483555,-5.00166492063731,-5.01026958220006,-5.01577540127499,-5.01969398327735,-5.02137854766107,-5.02299366084953,-5.02407971860842,-5.02472952950006,-5.02494175865053,-5.02539704886604,-5.02548897470942,-5.02603549179183,-5.02697122726307,-5.02813116680357,-5.02978692451392,-5.03210493293463,-5.03515358127088,-5.03886402723456,-5.04381227701108,-5.04915207956342,-5.05455396341445,-5.06125769192096
"148",0.147,-4.9648480734583,-4.99145847110936,-4.96161805147404,-4.97929810836351,-4.99103920387119,-4.99926241173583,-5.00455455310004,-5.0081440374387,-5.00954961782455,-5.01096452387869,-5.01178637480923,-5.01227182297535,-5.01234989169671,-5.01270641434203,-5.01277281470276,-5.01332317931876,-5.01435869950244,-5.01568042627433,-5.01754050519092,-5.02018378234924,-5.02361817988386,-5.0277395329293,-5.0332326118726,-5.03914490306716,-5.04514834540102,-5.05261293487528
"149",0.148,-4.98197428364269,-4.97184035596033,-4.95122243780068,-4.96889288476785,-4.98022204135757,-4.98794265680602,-4.99296123767439,-4.99628941279576,-4.99738035257956,-4.99857893355407,-4.99913877496826,-4.99946064954159,-4.99941884009921,-4.99970099359332,-4.99977264370515,-5.00035945410933,-5.00152605546752,-5.00307650483819,-5.00520534986518,-5.00823466293002,-5.01213358772355,-5.01675729593657,-5.02290415897132,-5.02954761662466,-5.03631887240939,-5.04482180688526
"150",0.149,-4.95212017582745,-4.96248220212932,-4.94153259756053,-4.95812327870075,-4.96904753523968,-4.97638819478261,-4.98105710616906,-4.98401994834209,-4.98482065629676,-4.98585276040051,-4.98615729191426,-4.98630231519279,-4.98615772232891,-4.98637983619171,-4.98648545233921,-4.98715727277053,-4.98850475326382,-4.99035467549537,-4.99281831894591,-4.99633527139448,-5.00080352585335,-5.00603976835829,-5.01300256402368,-5.02058470075766,-5.02841365561923,-5.03837452552793
"151",0.15,-4.954143740383,-4.95906854246152,-4.93097978016369,-4.94713876524425,-4.95753525065186,-4.96442818242755,-4.96870292403632,-4.97141574128081,-4.97189821333574,-4.9727517691305,-4.97279347855365,-4.97278701575575,-4.97255761544077,-4.97275151522216,-4.97295138443455,-4.97374349493221,-4.97534372043084,-4.97757698127332,-4.98046719330565,-4.98457241470188,-4.98973637143026,-4.99574888294617,-5.00377509446854,-5.01262970528897,-5.02192682399808,-5.03395594102724
"152",0.151,-4.92963431768312,-4.94935830489465,-4.9204809759792,-4.93575411046005,-4.94556391189867,-4.9520825991536,-4.95604910939287,-4.95843010815882,-4.95858487221043,-4.95926556590207,-4.95908493920389,-4.95896609468367,-4.958656285916,-4.95880641648211,-4.95916840149467,-4.96017947436871,-4.96211771447859,-4.96482335647262,-4.96824648259661,-4.97308804290848,-4.9791245368026,-4.98615227122322,-4.99560365958759,-5.00623450916757,-5.01762942261587,-5.03262843156954
"153",0.152,-4.90948453387255,-4.94129842201334,-4.9089996770883,-4.92407789212143,-4.93334983054053,-4.93948739728326,-4.94301611532552,-4.94510459945022,-4.9448769758958,-4.94536965839328,-4.94496152987408,-4.9447481816857,-4.94443369402259,-4.94462810553491,-4.94518893815176,-4.94650805174305,-4.9488859160134,-4.95220536299068,-4.95629775064511,-4.96207266274306,-4.96923366944509,-4.97763157828204,-4.9890702560864,-5.00223732518485,-5.01665563985066,-5.03591843796415
"154",0.153,-4.89855128287634,-4.93541945536544,-4.8977518718429,-4.91199663932259,-4.92081517117782,-4.92639537259489,-4.92947868606647,-4.93136174276824,-4.93079811084859,-4.93105456137774,-4.93049141208796,-4.93020665461482,-4.9299196228755,-4.93022478102018,-4.93107140652302,-4.93279876901551,-4.93578201172541,-4.9398515965214,-4.94481678175541,-4.95179193130015,-4.96047631826235,-4.97078900484965,-4.98507238236445,-5.00190088857464,-5.02069415857983,-5.04600612822589
"155",0.154,-4.89184329175899,-4.91578649524856,-4.88612046863449,-4.89940167029115,-4.90776040462355,-4.91284925517216,-4.91551275006744,-4.91716695549999,-4.91634601736569,-4.91632507383821,-4.91568847517222,-4.91535550866669,-4.91513476116389,-4.91565367534869,-4.91688123372744,-4.91917925485092,-4.92292822692958,-4.92799720272755,-4.93408812392183,-4.94267482148277,-4.95346077708202,-4.9665323509259,-4.98495666960615,-5.00712714551385,-5.0321867832862,-5.06591452608073
"156",0.155,-4.90267146612166,-4.89586585147292,-4.87385335000057,-4.88658991967559,-4.89452547728551,-4.89903118107124,-4.90119525200992,-4.90249826449218,-4.90150747228471,-4.90118856191261,-4.90053860651449,-4.90018971648603,-4.90014238402885,-4.90099894510285,-4.90274615795124,-4.90577615175674,-4.91055581970376,-4.91691362874882,-4.92453716927724,-4.93536618695752,-4.94918074092951,-4.96629069546369,-4.99081388725305,-5.02069846764031,-5.05452024051542,-5.09971578765628
"157",0.156,-4.88984551404289,-4.8835183227042,-4.86104085634511,-4.87335743173006,-4.88090626052868,-4.88474651799771,-4.88654733678457,-4.88738836438915,-4.88624151480392,-4.8857046868359,-4.88506517863159,-4.88480430558405,-4.88502239459453,-4.88635762441998,-4.88879758186369,-4.89281220735538,-4.89895207114472,-4.90706720854891,-4.91682669384783,-4.93088943451888,-4.94918186395687,-4.97226753443357,-5.00573774589116,-5.04651958990313,-5.09235703825253,-5.15236686488391
"158",0.157,-4.87748308634514,-4.87156994469018,-4.84874813558085,-4.85980358133803,-4.86671102062468,-4.8700124587361,-4.87150372960901,-4.87184922722613,-4.87055116589789,-4.86986717799488,-4.86930537186745,-4.8692132505482,-4.86983941405826,-4.87186779973615,-4.87526334374692,-4.88056283756243,-4.88859175002349,-4.89914869757308,-4.91200610326891,-4.93087414100096,-4.95587951405206,-4.9878493883881,-5.03413461525051,-5.08992532747425,-5.15135757830051,-5.22926094928344
"159",0.158,-4.8621915503473,-4.85861497224628,-4.83547847125564,-4.84561419704571,-4.85200825843677,-4.85480933475008,-4.85603028568261,-4.85600895798774,-4.85450506529605,-4.8537094804863,-4.85331348383053,-4.8535461201715,-4.85475655834037,-4.85774236187362,-4.86242436626554,-4.86950475712866,-4.88016174904623,-4.89430383518931,-4.91179022084623,-4.93794683851859,-4.97305347396369,-5.0179792677693,-5.08207285072112,-5.15746144431709,-5.23765119765634,-5.33532338356087
"160",0.159,-4.84403161528691,-4.85075852315331,-4.8210584974549,-4.83106163785873,-4.83683989950005,-4.83934570190446,-4.84011911699277,-4.83969931548959,-4.83808176133881,-4.83731557991826,-4.83716877190199,-4.83791512956104,-4.839952586316,-4.84427990714717,-4.85075585701704,-4.86034279223349,-4.87484019779365,-4.89438418118882,-4.91898299527,-4.95623968902991,-5.00635518453572,-5.06946853215669,-5.15711425190757,-5.25596478314054,-5.35648509309255,-5.47352560739162
"161",0.16,-4.81558414477433,-4.83771795507616,-4.80730957551819,-4.81622139667478,-4.82133897711101,-4.82327720194036,-4.82370835229472,-4.82305024189085,-4.82136020316024,-4.82072895931508,-4.82099106721494,-4.82249642716525,-4.82572894923837,-4.83190798051314,-4.84094217645272,-4.85421120068848,-4.87456467495029,-4.90250474209629,-4.93810341327235,-4.99216907981689,-5.06366153322119,-5.15109664499885,-5.26707263872432,-5.39086374053147,-5.51059865489818,-5.6430504828452
"162",0.161,-4.8164648925878,-4.81979572319792,-4.7928508017597,-4.80098858284188,-4.80527584180858,-4.80681585821209,-4.8068509435643,-4.80600710824481,-4.8043664296766,-4.80404163064298,-4.80492769296105,-4.80756411103751,-4.81250522094817,-4.82136160045093,-4.8341641838429,-4.85307184583711,-4.88260016020581,-4.92379294199883,-4.9763347883382,-5.05485665552328,-5.15511849515807,-5.27195165654012,-5.41769774187877,-5.56408252856331,-5.69799316145154,-5.83885798676041
"163",0.162,-4.79172998027867,-4.80609190139686,-4.7776986084861,-4.78521045297776,-4.78871538528407,-4.7899381850217,-4.78960065283285,-4.78863642300566,-4.78720254119099,-4.78738200368504,-4.78923926869524,-4.79354303055113,-4.80094962270085,-4.81376657256873,-4.83238223937883,-4.86030145256862,-4.90459266507375,-4.96654583843329,-5.04423873642387,-5.15603580861167,-5.29114442539449,-5.43847436392412,-5.61021056413957,-5.7717752726138,-5.91180986558917,-6.0527289356201
"164",0.163,-4.77262555881004,-4.79187523286019,-4.76313824559763,-4.76877372987108,-4.77178582454578,-4.77266230750624,-4.77202022254308,-4.77101422118849,-4.77000268805435,-4.77099296041076,-4.77430550027837,-4.78108224624361,-4.79214554479999,-4.81117138944962,-4.83915716924049,-4.88184858187071,-4.94981645456035,-5.0432566000701,-5.15551716288983,-5.3078299739209,-5.47838367337992,-5.65110333195179,-5.83882925941649,-6.00474003498289,-6.14195601976769,-6.27513272278269
"165",0.164,-4.75794102647267,-4.77671648161105,-4.74658010592033,-4.75217486877607,-4.75434962621288,-4.75492139030932,-4.75409653070168,-4.75331186239287,-4.75294258389766,-4.75522647457686,-4.76071883129362,-4.77122318729951,-4.78804173211291,-4.81721848645637,-4.86087086930471,-4.92794712191001,-5.03280157061901,-5.17009896848503,-5.32436604008864,-5.51727976226029,-5.71554747968688,-5.9020067486472,-6.09180201259178,-6.25084607838205,-6.37752479991702,-6.49670551722541
"166",0.165,-4.74552116318382,-4.76362184049066,-4.73007663942545,-4.73488422618645,-4.73652211075831,-4.73679113400938,-4.73603375915792,-4.73563729347358,-4.73634881040895,-4.7406311954083,-4.74945237151263,-4.76585006316618,-4.79212143072994,-4.83871136682681,-4.90899766051209,-5.01519700578618,-5.17281931222815,-5.36310502264499,-5.55831177337365,-5.78091703825359,-5.99151634268705,-6.17654391820215,-6.3548009910344,-6.49800815110921,-6.60848032900866,-6.70971646375587
"167",0.166,-4.74407148210542,-4.75337958277002,-4.71347121172516,-4.7173239418141,-4.71842153672688,-4.7183787163523,-4.71788506495831,-4.71827978593154,-4.72069525700613,-4.7280738449593,-4.74221447295386,-4.76845826675212,-4.81121684127446,-4.88834204297514,-5.00277051967568,-5.16674843242004,-5.38865375875697,-5.62886110376951,-5.85120233102484,-6.08378502918237,-6.28809691116652,-6.45779993098183,-6.6144671749079,-6.73591799880412,-6.82702271408485,-6.90859220166312
"168",0.167,-4.74307419167848,-4.73212770609815,-4.6961795533684,-4.69929313562913,-4.69995632729803,-4.69977994338171,-4.69987000632863,-4.70163071068457,-4.70679934039647,-4.71913043937642,-4.74223333465783,-4.78600247341324,-4.85862131152874,-4.9884544622632,-5.17007454914539,-5.4053541527967,-5.68672179787891,-5.95617493774499,-6.18322215627462,-6.40363797428898,-6.58597567384433,-6.73103125727993,-6.86016749835907,-6.95710371311868,-7.02798613438414,-7.08994189049277
"169",0.168,-4.70879707045814,-4.7204430778686,-4.67842789507256,-4.68073334283063,-4.68113059009495,-4.68126534401574,-4.68231708200531,-4.68637884661651,-4.69603999951863,-4.7167447999746,-4.7561332108897,-4.83271149177673,-4.95938279371493,-5.17263664825051,-5.43826071054401,-5.73799928902409,-6.05056255624449,-6.31869100464546,-6.52756635318868,-6.71863065022312,-6.86956463742875,-6.98524460759783,-7.08477406426768,-7.1571501078477,-7.20850530843353,-7.25197645118879
"170",0.169,-4.70674357620474,-4.70617712401428,-4.66011997477738,-4.66198655976619,-4.66228997425117,-4.66306074006486,-4.66578862912266,-4.67360130724801,-4.69105869392894,-4.72710738758833,-4.79803515655342,-4.93691408899929,-5.15372580671752,-5.47436776087659,-5.81323435069042,-6.14230065832154,-6.44630439475462,-6.68494636882311,-6.85973963669181,-7.01245122569028,-7.12821851616643,-7.21368215568992,-7.2845436821761,-7.33393380172421,-7.36740159558301,-7.39418325189179
"171",0.17,-4.67378652996328,-4.6934681645294,-4.64149783208844,-4.64302767957879,-4.64354335286841,-4.64549642335955,-4.65125337941375,-4.66547518646751,-4.69741272204602,-4.76408150439924,-4.89821524572472,-5.14733429755714,-5.48509067937825,-5.89777869668711,-6.2634397439187,-6.57505536997542,-6.83711688428421,-7.02910264189972,-7.16299831351169,-7.27499556757181,-7.35613543795607,-7.41334737934274,-7.45813007599653,-7.48702613854604,-7.50472456239483,-7.51697865278333
"172",0.171,-4.65550177383251,-4.67514300003952,-4.62318386906108,-4.62399216456145,-4.62523887208957,-4.62941779633961,-4.64038650797485,-4.66666267606693,-4.72806228038103,-4.85959703188321,-5.114221998822,-5.51877110921156,-5.95952071981035,-6.39915363679179,-6.73424836615952,-6.99308812143028,-7.19540718316686,-7.33533532836806,-7.42810702707428,-7.50163278271043,-7.55148369865899,-7.58373094186911,-7.60584600990634,-7.6171286325001,-7.62143521594039,-7.62139923299139
"173",0.172,-4.63683280767886,-4.65494277347263,-4.60410935530087,-4.60509942624313,-4.60790567877342,-4.61616789523798,-4.63693196268093,-4.68807472932299,-4.81504079520616,-5.08067629027971,-5.51852566767065,-6.05668196294733,-6.51978860203076,-6.91011435987366,-7.17642992699391,-7.36678436651033,-7.50621366275536,-7.59638069844651,-7.651907407603,-7.691795484647,-7.71482066112159,-7.72593518412451,-7.72908086091444,-7.72575472920399,-7.71897054128213,-7.70878658399084
