"116",0.115,-4.56523128258,-4.57088003217327,-4.50921395930519,-4.5005367513329,-4.5100507763883,-4.57390497235939,-4.80267812651553,-5.33890899742382,-6.07692908356555,-6.6895907479619,-7.11747702930636,-7.39964876856029,-7.5621159468513,-7.66504167526858,-7.71798056842674,-7.74425875845423,-7.75289681267819,-7.7490862293293,-7.73880524218673,-7.72239824910927,-7.70292193199367,-7.68225379201953,-7.65833939860355,-7.63531846203835,-7.61444219948778,-7.59209035434338
"117",0.116,-4.55631988719931,-4.55695837896237,-4.49159601232185,-4.48790285529797,-4.51764787325223,-4.66000238257407,-5.11402497983063,-5.90123063054282,-6.67290333119441,-7.18662500838839,-7.50310121115261,-7.69263081296372,-7.79064151393244,-7.84320435672493,-7.86178964321988,-7.86219079967707,-7.85008078033228,-7.83099170839306,-7.80967579721603,-7.7834485426166,-7.75618696575154,-7.72937450345263,-7.69991069088602,-7.67258021273667,-7.64840547166505,-7.62300743551416
"118",0.117,-4.54503252817456,-4.5374792881887,-4.47587408653974,-4.48235270369697,-4.5564888748549,-4.87391750939716,-5.66407784417706,-6.57911042143649,-7.24605050499719,-7.62068401815436,-7.82594807520002,-7.93323359052285,-7.97684035905033,-7.98792340441804,-7.97857808048598,-7.95805485510413,-7.92922498478039,-7.89786441999716,-7.8676785553736,-7.83355786902398,-7.80002707572462,-7.76827489718461,-7.73435692911307,-7.70355793110932,-7.6767277662673,-7.64887630942068
"119",0.118,-4.52168151425821,-4.51802015625432,-4.46386577369846,-4.49186090647886,-4.67169370452359,-5.33782618861724,-6.42016310182639,-7.25619452930359,-7.74292898158487,-7.97711253441262,-8.08505192973642,-8.12450899662865,-8.12439618951807,-8.10259555787445,-8.07121081120825,-8.03424204401412,-7.99229837245813,-7.95130474292684,-7.91415402892362,-7.87382633234279,-7.83538606114146,-7.79975912111643,-7.76234435493875,-7.72882218134963,-7.69990759819501,-7.67013033398986
"120",0.119,-4.50308095494765,-4.5033436378694,-4.45919136991586,-4.53760124437629,-4.9783603488999,-6.12298489178294,-7.22846400826411,-7.84500441550353,-8.14229130549406,-8.25544939212425,-8.28517054564717,-8.27164839313478,-8.23787511635718,-8.19086451206277,-8.14265154370269,-8.09313942188873,-8.0411927900548,-7.99284619827944,-7.9503815069853,-7.90533296213489,-7.86315426711365,-7.82457748560394,-7.78450403424266,-7.74891357377972,-7.71841479144219,-7.68717059668408
"121",0.12,-4.4914274053816,-4.49438328737735,-4.4695051030274,-4.68146702639595,-5.66560193406504,-7.08888448027987,-7.9427596215561,-8.30890751423125,-8.44429151106767,-8.4630046486011,-8.43363111807703,-8.38067746827977,-8.32197871505562,-8.25636294821473,-8.19574769585244,-8.13699736593641,-8.077681408271,-8.02393089520641,-7.97757598204753,-7.92906937737729,-7.88416004468758,-7.84343283166834,-7.80142497386393,-7.76433301673167,-7.73269030159328,-7.70039608046886
"122",0.121,-4.48295695180851,-4.49589977245876,-4.51765821823978,-5.10117153200564,-6.75521914935357,-7.99015540871356,-8.49544832814026,-8.64731775599398,-8.65994949823369,-8.61011817295739,-8.53853875267449,-8.45756984112733,-8.3812435146322,-8.30249045863941,-8.23313252647712,-8.16788295352794,-8.10341662652073,-8.04589936353718,-7.99684616907787,-7.94595207329064,-7.89917000269948,-7.85697083152661,-7.81365413344393,-7.77555952368996,-7.74315707111522,-7.71016897124946
"123",0.122,-4.48928538130886,-4.51686835400556,-4.67942173829948,-6.08774404081889,-7.9226609810605,-8.68301204015689,-8.88151350691575,-8.87663868793315,-8.80406162909402,-8.70770568710255,-8.60765804755101,-8.50789467092634,-8.41980611132707,-8.33231534075597,-8.25718934564405,-8.18769494379192,-8.11989368907841,-8.05996146161727,-8.0092034306789,-7.95681365294542,-7.90888107288347,-7.86579781436575,-7.82170740585767,-7.78303427329984,-7.75020038122529,-7.7168266838649
"124",0.123,-4.5139343831037,-4.58395641604997,-5.20103593725635,-7.5504083960356,-8.84857015657193,-9.14466689259886,-9.12595104066407,-9.01857522007506,-8.89151883225258,-8.76582641433506,-8.64798872485699,-8.53658531379864,-8.44131071830525,-8.34857237952395,-8.27005045030267,-8.19811290295708,-8.12844911653031,-8.06720093558768,-8.01555423665485,-7.96242142876735,-7.91394480401025,-7.87046632354758,-7.82605140424411,-7.7871613088495,-7.75417647810859,-7.72068223041721
"125",0.124,-4.60365991819205,-4.79045210452451,-6.54114023578962,-8.89417816719362,-9.43923675490964,-9.41283433542369,-9.26182621493186,-9.09419519851342,-8.93550969286878,-8.79322525031464,-8.66553802577322,-8.5478882400156,-8.44893625572947,-8.35364079535755,-8.27357575943056,-8.2006132619725,-8.13026256578486,-8.0685964006027,-8.01672863725085,-7.96346541698074,-7.91494273706083,-7.87147702339715,-7.82711282149524,-7.78831156696394,-7.75541344211177,-7.7220232646343
"126",0.125,-4.90786947421305,-5.41231573390511,-8.47952935827158,-9.7499632831839,-9.74659367375011,-9.54029093183202,-9.31966127823249,-9.121321608958,-8.94700723100927,-8.79713986765678,-8.66534045395156,-8.54540080379861,-8.44537632018494,-8.34955919842398,-8.26937399432359,-8.19649702016487,-8.12638900183465,-8.06501394493659,-8.01345800115499,-7.96056254800717,-7.91239952022427,-7.86928406128733,-7.82527873618948,-7.78682246668001,-7.75420839556601,-7.72111436572454
"127",0.126,-5.79423573289702,-6.78367716441562,-9.974000656114,-10.1420576103024,-9.86125189409279,-9.57392251399668,-9.32396276816911,-9.11404568365064,-8.93474806949188,-8.78343850941982,-8.65151861284317,-8.53210239715867,-8.43289790231745,-8.33807340864105,-8.25884289869541,-8.18689151318195,-8.11774394471725,-8.05721567970752,-8.00639137119741,-7.95426269313615,-7.90678477960812,-7.86429424761992,-7.82090013679918,-7.7830025866824,-7.75084018831199,-7.71820535069336
"128",0.127,-7.5355009139593,-8.53284102430745,-10.6082124904766,-10.2406771934265,-9.86050725855587,-9.54876175798017,-9.29297522707152,-9.08308375360394,-8.9055162854847,-8.75675575400074,-8.6273993758519,-8.51045088972145,-8.41339836257136,-8.32065696111216,-8.24317013980841,-8.17276772232829,-8.10512370737838,-8.04586781425738,-7.99609870590937,-7.94505494856367,-7.89851985276018,-7.85688077374631,-7.81430099552488,-7.77713687886212,-7.74556164005511,-7.71352077586131
"129",0.128,-9.39646043992583,-9.8755282116759,-10.6940391100306,-10.1906486305906,-9.79667702725556,-9.48874433173013,-9.23963530681045,-9.03631288303443,-8.86446451659605,-8.72071632604661,-8.59564472209961,-8.48244580496306,-8.38844097480401,-8.2985424123985,-8.22336268382745,-8.15495574830088,-8.08921876245789,-8.0315597520293,-7.98308845213814,-7.93337867665063,-7.88798474851783,-7.84737756967486,-7.80576969531235,-7.76947982183149,-7.73860119233887,-7.70726617982496
"130",0.129,-10.7316544032951,-10.6399023403408,-10.5718856802089,-10.0762829074833,-9.70136039796607,-9.40939461510396,-9.17284856558361,-8.97941303650495,-8.81545447947893,-8.67810894682801,-8.55835051346501,-8.44970263986244,-8.3593107925271,-8.2727651989134,-8.20027820071269,-8.13417479323011,-8.0706306587247,-8.01480432598665,-7.96780465199977,-7.9196180735331,-7.87551399400345,-7.83608265345277,-7.79556629482731,-7.76026132788131,-7.73016615687849,-7.69962939293454
"131",0.13,-11.1855652727096,-10.8542820830521,-10.3971102721623,-9.94075933701805,-9.59306214359569,-9.32043142850196,-9.09861832160524,-8.91643524590622,-8.76134288556706,-8.63106175121284,-8.51716531516157,-8.41352407282655,-8.3270627950332,-8.24418536735614,-8.17463822132282,-8.11103350725145,-8.04987409034305,-7.99604641167388,-7.95063493867996,-7.90411114323957,-7.86140422971725,-7.8232627811574,-7.78392503874714,-7.74968835279918,-7.72044318963792,-7.69078084558984
"132",0.131,-10.91388810511,-10.6180003360856,-10.2089117918788,-9.79937361919335,-9.48127610011756,-9.22867333818341,-9.02126983261228,-8.85021832790586,-8.70421324767448,-8.58117297068545,-8.47336094648202,-8.37494633887327,-8.29255129109551,-8.2135130657329,-8.14704547865463,-8.08604768677926,-8.02738923659898,-7.97567004622726,-7.93191608537563,-7.88715157888238,-7.84591555157243,-7.80915312879647,-7.77105368095038,-7.73794411752925,-7.70960063900191,-7.68087573210058
"133",0.132,-10.6716250613952,-10.4048894815645,-10.0320509253712,-9.65514727167832,-9.36347056547026,-9.13343158520044,-8.94327444546015,-8.7833496068511,-8.6455674560956,-8.52962776351799,-8.4279142316257,-8.33479711323124,-8.25647412812292,-8.18134030895781,-8.11800841176936,-8.05965939378209,-8.00355787802607,-7.95401197649761,-7.91194675711089,-7.86899877733263,-7.82928134801722,-7.79397028304004,-7.75714608338538,-7.72519885382443,-7.69779397279099,-7.67005923445597
"134",0.133,-10.4529749359217,-10.2108733613436,-9.86890857179643,-9.52095763860539,-9.24996080136661,-9.03499592897671,-8.85915908877649,-8.71345524579054,-8.58667105460789,-8.47765194031451,-8.38171511227156,-8.29372995838732,-8.21939669381529,-8.14815643559908,-8.08795003504516,-8.03224229595953,-7.97870645754481,-7.93136228471799,-7.8909879178543,-7.84987507211204,-7.81170585661825,-7.77790318916526,-7.74237319623698,-7.71160097275645,-7.68516012604641,-7.65846077482083
"135",0.134,-10.2539705547515,-10.033049203912,-9.71789746592242,-9.3957432216706,-9.14330014261057,-8.94202493101212,-8.77661306737523,-8.63917893710452,-8.52126182380126,-8.42209082106126,-8.33486200582242,-8.2526561311132,-8.18212141574688,-8.11454557863118,-8.05739781795446,-8.00411137436994,-7.95311446751705,-7.90797040967879,-7.86926918266552,-7.82996812793096,-7.79336760036343,-7.76111941381093,-7.72688933716474,-7.69728275482515,-7.67182187919814,-7.64619805462969
"136",0.135,-10.071721105902,-9.86923031232885,-9.5776742990424,-9.27860187366523,-9.04289054930199,-8.85408674470346,-8.69825827361671,-8.56845712149711,-8.45668330123183,-8.36251483145063,-8.27981545119911,-8.2045124413043,-8.14179029731624,-8.08066907481284,-8.02663859045161,-7.97599468840628,-7.92739416586704,-7.8844930345265,-7.84720444856063,-7.80962411875347,-7.77463586986573,-7.74376664500019,-7.71083417616735,-7.68236239042522,-7.65788933227008,-7.63337803314628
"137",0.136,-9.90400582105402,-9.71769336744729,-9.44709395213678,-9.1687583076392,-8.94820295305051,-8.77079492248904,-8.62380099779544,-8.50106334917236,-8.39506492640931,-8.30560881761964,-8.22709014959553,-8.15547347513815,-8.09559131163738,-8.03736246247292,-7.98857232736968,-7.94460051248092,-7.9011910722759,-7.86051131746551,-7.82487941276652,-7.78903360695449,-7.75574988100282,-7.7265587778919,-7.69480101297755,-7.6674293921505,-7.64397941535352,-7.62064724325403
"138",0.137,-9.74904863172177,-9.57703373123199,-9.3251737053075,-9.0655402915528,-8.85876746076355,-8.69180223355578,-8.55297203183903,-8.43678528720112,-8.33619891287471,-8.25117182120904,-8.17653190013069,-8.10832419482267,-8.05113030031671,-7.99561513773024,-7.94904554556831,-7.9069166486365,-7.86539374618497,-7.82921531760823,-7.79934152455227,-7.7673510523743,-7.73619559869816,-7.70869674770762,-7.67827417892984,-7.65201016484743,-7.62958957835845,-7.60748336113002
"139",0.138,-9.60538755747517,-9.44607870419016,-9.21106498441498,-8.96836067576254,-8.77416532036172,-8.61679565580101,-8.48552505993582,-8.37542555696036,-8.27990387536038,-8.19903517456569,-8.12800812223556,-8.06297572090733,-8.00833198917457,-7.95536450450129,-7.91088263759783,-7.87050368588918,-7.83077371580021,-7.79615990241905,-7.76739102260991,-7.73665808417265,-7.70942391051641,-7.68338716415597,-7.65852562927305,-7.63601779421373,-7.61460417072768,-7.59375291424581
"140",0.139,-9.4717947763055,-9.32383260781729,-9.1040308522443,-8.87670346693695,-8.69402220684337,-8.54549222980193,-8.42123495531269,-8.31680173365738,-8.22601871051785,-8.14905347380481,-8.08140217608414,-8.0193433409832,-7.96712104461936,-7.91654779528271,-7.87402942912663,-7.83531664545665,-7.79729102154173,-7.76415148843967,-7.73644689923827,-7.70698009243954,-7.68079048065246,-7.65602879986912,-7.63206988536707,-7.61034148215078,-7.59235680803024,-7.57260747380218
"141",0.14,-9.34722463885981,-9.20943991234943,-9.00342791973704,-8.79011280023048,-8.61800253965083,-8.47763555901395,-8.35989602155706,-8.2607457754256,-8.17439850931373,-8.10109864170893,-8.03660956925519,-7.97734635362714,-7.92742380659693,-7.87910341458615,-7.83843399978759,-7.80131059926737,-7.76490471810668,-7.73315501641433,-7.70648226970564,-7.67825467237728,-7.65304389936456,-7.62945716300286,-7.6063621725348,-7.58541494209464,-7.56805824562946,-7.54926915397532
"142",0.141,-9.23077772601151,-9.10215903983108,-8.9086916909339,-8.7081840502798,-8.54580463283075,-8.4129928095597,-8.30132024590508,-8.20710312247226,-8.12491172464096,-8.05505596668675,-7.99353538975535,-7.93690802908017,-7.88916943747427,-7.84297182144754,-7.80404647107245,-7.76844094429177,-7.73357387856205,-7.70313632205185,-7.67746628390786,-7.65043154243342,-7.62615445337381,-7.60364998535523,-7.58138522593613,-7.5612152076853,-7.54446360208843,-7.52655604587191
"143",0.142,-9.12167460046171,-9.00134281926688,-8.81932460018932,-8.63055656317331,-8.47715653385367,-8.35135210938462,-8.24533562234448,-8.1557316437387,-8.0774381283996,-8.01082141122657,-7.95209253965935,-7.89795558789799,-7.85229057050342,-7.80809603677076,-7.77081890101853,-7.73666380241964,-7.70325833642058,-7.67406204325678,-7.6493661073083,-7.6234687416073,-7.60009061017564,-7.57858554852592,-7.55712109945782,-7.53771738460747,-7.52155247851155,-7.50445349930856
"144",0.143,-9.01923577122019,-8.90642333217003,-8.73488617883257,-8.55690764522839,-8.41181244075113,-8.2925202765182,-8.19178458315289,-8.10650054782592,-8.03186727733738,-7.9682997401289,-7.91220049326042,-7.86042015246542,-7.81672358915812,-7.77442187917552,-7.73870524150377,-7.70593640408761,-7.67391916929953,-7.64589961463303,-7.62214836892047,-7.59733008865977,-7.57482105801907,-7.55424259986012,-7.53355125509395,-7.51489663750177,-7.49930212133174,-7.4829469644496
"145",0.144,-8.9228658890533,-8.81689982507665,-8.654984919859,-8.4869475447994,-8.34954960942174,-8.23632082515516,-8.14052255948653,-8.05928932788087,-7.98809731688717,-7.92740318161232,-7.87378440010465,-7.82423665727291,-7.78240865998308,-7.7418980200887,-7.70766132461957,-7.67621739249907,-7.64551897516691,-7.61861731106745,-7.59578012641588,-7.57198348559645,-7.55031566436503,-7.53060030922879,-7.51065672447313,-7.49272910656865,-7.4776894488282,-7.46202193216536
"146",0.145,-8.83204098793414,-8.73232887449868,-8.57927150686333,-8.42041523082961,-8.29016567855873,-8.18259221028892,-8.09141667800927,-8.01398677746334,-7.94603401760885,-7.88805043794867,-7.8367744159158,-7.78934371977394,-7.74928961517401,-7.71047592741504,-7.67764485580627,-7.64746703124269,-7.61802199963047,-7.59218431117715,-7.57022945334031,-7.54739978674878,-7.52654585390014,-7.50763825468974,-7.48841830457676,-7.4711922491307,-7.45669203775414,-7.44166391710147
"147",0.146,-8.74629802176242,-8.65231627343903,-8.50743314669067,-8.35707481860765,-8.23347635138463,-8.13118627941569,-8.04434459143702,-7.97049009340453,-7.90558997786374,-7.8501659282973,-7.80110518525881,-7.75568348042766,-7.71731375335396,-7.68010974656562,-7.64861540079941,-7.61964732183459,-7.59139416467346,-7.56657076103358,-7.54546575554802,-7.52355204664601,-7.50348468916041,-7.4853364275609,-7.46681675663847,-7.45026488933127,-7.43628854290175,-7.42185847309274
"148",0.147,-8.66522619075673,-8.57651027291446,-8.43918880080406,-8.29671252653066,-8.17931338269923,-8.08196690510708,-7.99919343540304,-7.92870406906621,-7.8666839498304,-7.81367918852656,-7.76671542647493,-7.72320142225752,-7.68643160387174,-7.65075615105144,-7.62053436028638,-7.59272204768903,-7.56560303707086,-7.54174782675037,-7.52145990637646,-7.50041502100812,-7.48110680998091,-7.4636752493139,-7.4458329873426,-7.42992713384564,-7.41645882020099,-7.40259122986781
"149",0.148,-8.58845969705154,-8.50459591202381,-8.37428515284325,-8.23913407211052,-8.12752282743531,-8.03480877606249,-7.95585890120865,-7.88854037443852,-7.82924026027932,-7.77852437967768,-7.73354758684711,-7.69184617948656,-7.65659668268097,-7.622374182687,-7.59336493068505,-7.56665676327719,-7.54061776322137,-7.51768773060156,-7.4981842681336,-7.47796483613621,-7.45938831525914,-7.44263559432712,-7.42544820088264,-7.41016023837189,-7.39718390480429,-7.38384794113837
"150",0.149,-8.51567166008107,-8.43629023472312,-8.31249318262961,-8.18416243380389,-8.07796351339804,-7.98959632720463,-7.91424441293579,-7.84991691610115,-7.79318830640176,-7.74463987384981,-7.70154754729986,-7.66156934303475,-7.62776525586864,-7.59492509307691,-7.56707205211243,-7.5414187456424,-7.51640898791896,-7.49436376941105,-7.47561264753813,-7.45617876956249,-7.43830662958837,-7.42219881401483,-7.40564401771595,-7.39094646776302,-7.37844592641618,-7.36561453619539
"151",0.15,-8.44656898313904,-8.37133823575486,-8.25360524237718,-8.13163591930274,-8.03050570638416,-7.94622279180444,-7.87426039739722,-7.81275726878978,-7.75846211262391,-7.71196789718217,-7.67066436328472,-7.63232526868404,-7.59989611904003,-7.56837219259132,-7.54162234593971,-7.5169769223127,-7.4929487678571,-7.47175031640168,-7.45372021688899,-7.43503510349837,-7.41784037483889,-7.40234675916842,-7.38640256073048,-7.37226896925237,-7.36022800466468,-7.34787716937272
"152",0.151,-8.38088800558577,-8.3095094101921,-8.1974325508619,-8.08140649187575,-7.98502994059516,-7.90458936069607,-7.83582363602383,-7.77699017022219,-7.72499993801631,-7.68045421653578,-7.64085003322628,-7.6040708919162,-7.57295039588729,-7.54268070964396,-7.51698404478768,-7.49330178625014,-7.47021048605034,-7.44982280895217,-7.43248342105594,-7.41451302530445,-7.3979692548296,-7.38306179847369,-7.36770651236705,-7.35411166564395,-7.34251414532697,-7.33062226379201
"153",0.152,-8.3183908072378,-8.25059480520494,-8.143803037081,-8.03333831500392,-7.94142599129047,-7.86460443546119,-7.79885668872591,-7.74254907136464,-7.69274392638433,-7.65004786087469,-7.61205928891194,-7.57676555195252,-7.54689135642526,-7.51781766109791,-7.49312691775304,-7.47036530541148,-7.4481687703753,-7.42855772517309,-7.41187988224288,-7.39459255783698,-7.37867395520359,-7.36432683208453,-7.34953914753684,-7.33645916898804,-7.32528914635366,-7.31383654748147
"154",0.153,-8.25886205622608,-8.19440449143337,-8.09255947746822,-7.98730648246457,-7.8995919700627,-7.82618296407375,-7.76328738082076,-7.70937173511138,-7.66163979284689,-7.62070087114202,-7.58424940410394,-7.55037082639582,-7.52168425385854,-7.4937517335445,-7.4700221933186,-7.44814083199827,-7.42679941760556,-7.40793255218653,-7.39188830906813,-7.37525450839072,-7.35993605781493,-7.34612529983685,-7.33188434744386,-7.31929671240398,-7.30853851651066,-7.29750708121622
"155",0.154,-8.20210631119777,-8.14076538625243,-8.04355788074427,-7.94319590658593,-7.85943352604027,-7.78924584892884,-7.72904834517794,-7.67739987721337,-7.63163654194464,-7.59236807420804,-7.55738001883348,-7.5248503770588,-7.49729617834542,-7.47045317468063,-7.44764248195005,-7.42660301457335,-7.40607932326713,-7.3879257487008,-7.37248841307549,-7.35648042893087,-7.34173796782592,-7.32844118419128,-7.31472659908138,-7.3026100967374,-7.29224840651326,-7.28162127828588
"156",0.155,-8.14794570448475,-8.08951937319179,-7.99666608252647,-7.90090034191336,-7.82086313880127,-7.75371941844863,-7.6960766127296,-7.64657884412336,-7.60268621323096,-7.56500687761303,-7.53141297756409,-7.50016980700095,-7.47369592570889,-7.44789369381849,-7.42596169991744,-7.40572771485249,-7.38598641709188,-7.36851670405887,-7.35366083372629,-7.33825258297906,-7.32406285145157,-7.31125900832799,-7.29805098451995,-7.28638564871667,-7.27640555128488,-7.26616691692383
"157",0.156,-8.09621794564475,-8.04052167147382,-7.95176251831703,-7.86032152521702,-7.78379949088083,-7.71953495458003,-7.66431324539709,-7.61685732317573,-7.57474365098961,-7.53857708257387,-7.50631217985594,-7.4762965284323,-7.45085387919269,-7.42604637054868,-7.40495499545363,-7.38549193003963,-7.36649960360053,-7.34968569550164,-7.33538707176277,-7.32055391629779,-7.30689458241393,-7.29456383001275,-7.28184316334603,-7.27061018768039,-7.26099722160016,-7.25113214640799
"158",0.157,-8.04677459521419,-7.9936394175309,-7.90873514876004,-7.82136841579877,-7.74816690952904,-7.68662826948416,-7.63370300628533,-7.58818708117611,-7.54776629525872,-7.51304071322179,-7.48204344243449,-7.45319964092257,-7.42874190253555,-7.40488557065196,-7.38459867800032,-7.36587372096444,-7.34759870727421,-7.33141384497605,-7.31764943024945,-7.30336802968474,-7.29021769544014,-7.27834123194269,-7.26608935086711,-7.25527099849828,-7.24601118341047,-7.23650548793819
"159",0.158,-7.99947956705533,-7.94875042681023,-7.86748051535248,-7.78395652255171,-7.71389486887448,-7.65493932558039,-7.60419406269365,-7.56052272803687,-7.521713991764,-7.4883618603808,-7.45857437173503,-7.43084981923768,-7.40733324285998,-7.3843868684639,-7.36487015100014,-7.34685214590593,-7.32926442179127,-7.31368307646085,-7.30043096236358,-7.28667915293917,-7.2740173454396,-7.26257730929385,-7.25077629403664,-7.24035580885689,-7.23143566335628,-7.22227583137213
"160",0.159,-7.95420782469147,-7.90574210945251,-7.82790290831198,-7.74800730629242,-7.68091754491516,-7.62441189385933,-7.57573771809377,-7.53382150256919,-7.49654881870447,-7.46450653844285,-7.43587424610259,-7.40921921007865,-7.38660244209744,-7.36452697500922,-7.34574784846895,-7.32840719977803,-7.31147826286384,-7.29647607448746,-7.28371542496964,-7.27047211953129,-7.25827927127212,-7.24725865515521,-7.23589124649837,-7.22585276956456,-7.21725931922274,-7.20843242880747
"161",0.16,-7.9108442427862,-7.86451051775957,-7.78991363119511,-7.71344764760354,-7.64917341682869,-7.594993246033,-7.54828816974222,-7.5080430779415,-7.47223492861146,-7.44144255408072,-7.41391390690194,-7.38828133699655,-7.36652525587887,-7.34528367132636,-7.32721117541647,-7.31051975825214,-7.29422252427926,-7.27977624429866,-7.26748723708094,-7.25473234178665,-7.24298976325412,-7.23237234446475,-7.22142194370883,-7.2117504369229,-7.20347121433741,-7.19496488586804
"162",0.161,-7.86928260966514,-7.82495950692529,-7.75343034924683,-7.68020937185663,-7.61860490899908,-7.56663387665687,-7.52180228903563,-7.48314938464951,-7.44873840373111,-7.41913938568555,-7.3926656578486,-7.36801101278337,-7.34707857899818,-7.32663574649151,-7.30924045206584,-7.29317152636158,-7.277480236818,-7.26356767390953,-7.25173144242419,-7.23944578655672,-7.22813563373949,-7.21790591698017,-7.20735657875915,-7.19803775651631,-7.1900607951183,-7.18186315141052
"163",0.162,-7.82942475068787,-7.78699999343771,-7.71837651043935,-7.64822882428537,-7.58915806892495,-7.53928725184934,-7.49623942209436,-7.45910444912508,-7.42602712357225,-7.39756807253599,-7.37210317191974,-7.34838425868156,-7.32824037670521,-7.3085629399237,-7.29181686174407,-7.2763449911419,-7.2612351297786,-7.2478350982018,-7.23643367544919,-7.22459895142686,-7.21370419026043,-7.20384735972778,-7.19368377926911,-7.18470404799613,-7.17701787115265,-7.16911750623043
"164",0.163,-7.79117975550527,-7.75054929798324,-7.68468082980438,-7.6174464889862,-7.56078227682539,-7.51290958165858,-7.47156120838211,-7.43587424634933,-7.40407064342351,-7.37670111280827,-7.3522014052467,-7.32937822980447,-7.30998962120632,-7.29104588761081,-7.27492240226617,-7.26002337789279,-7.24547159488625,-7.2325638650887,-7.22158013024432,-7.21017884154534,-7.19968321082906,-7.19018508928787,-7.18039258554931,-7.17173899059652,-7.16433259732402,-7.15671855121995
"165",0.164,-7.75446329490711,-7.71553056169275,-7.6522768290355,-7.58780664657322,-7.53342998331405,-7.48745961349417,-7.44773141544421,-7.41342656503735,-7.38284008278178,-7.35651236962542,-7.33293651743207,-7.3109711462129,-7.29230623284858,-7.27406607194223,-7.25853984060816,-7.24419060968851,-7.23017465239862,-7.21773990372199,-7.20715753192413,-7.19617294716105,-7.18606092108837,-7.17690793419621,-7.16747243010728,-7.15913260922866,-7.15199545761292,-7.14465719532218
"166",0.165,-7.7191970151784,-7.68187222623913,-7.62110242448914,-7.55925706593225,-7.50705647198451,-7.46289844435844,-7.42471578808366,-7.39173088413445,-7.36230802275225,-7.33697698442272,-7.31428579777343,-7.29314222914405,-7.27517102554112,-7.25760577487048,-7.24265267065266,-7.22883126980688,-7.21532991924966,-7.20334969467093,-7.19315311014293,-7.18256922194657,-7.17282597306777,-7.16400511767282,-7.15491311849416,-7.14687526107194,-7.13999725027946,-7.13292464353476
"167",0.166,-7.68530799972167,-7.64950756968759,-7.5910995576798,-7.53174872612808,-7.48161964415428,-7.43918934988786,-7.40248191049663,-7.37075825951101,-7.34244841158371,-7.31807129697699,-7.29622759691441,-7.2758716419382,-7.25856565602966,-7.24164803415275,-7.22724507378946,-7.21393056678917,-7.20092357909231,-7.18938024197718,-7.17955457445918,-7.16935606216534,-7.15996742534941,-7.15146624083051,-7.14270481144104,-7.13495762262497,-7.12832907420085,-7.12151238514249
"168",0.167,-7.65272828923462,-7.61837429116605,-7.56221386318107,-7.50523556503768,-7.45707982336066,-7.41629762845288,-7.38099908006395,-7.35048121987065,-7.32323647759152,-7.29977277151074,-7.27874126348042,-7.25914043525329,-7.24247257669002,-7.22617660244747,-7.21230188215978,-7.19947430187995,-7.18694235411652,-7.17581904697579,-7.1663500913317,-7.15652228672199,-7.14747472448957,-7.13928126646809,-7.13083800820703,-7.12337067720453,-7.11698231618649,-7.11041218230042
"169",0.168,-7.62139445301213,-7.58841413840069,-7.53439436953519,-7.47967425172427,-7.43339957749979,-7.39419045877212,-7.36023819164647,-7.33087367099648,-7.3046486487994,-7.28205992833886,-7.26180708529212,-7.24293049619869,-7.22687499154651,-7.21117590905992,-7.19780854434326,-7.18544883862967,-7.1733734785298,-7.16265408376762,-7.15352826257195,-7.14405711811586,-7.13533768756881,-7.12744050351437,-7.11930353104899,-7.11210570289327,-7.1059486391314,-7.09961605904388
"170",0.169,-7.59124720501367,-7.55957257298619,-7.50759322936015,-7.45502397994606,-7.41054355675617,-7.37283676967625,-7.34017163136307,-7.31191080755587,-7.2866624786998,-7.26491228057738,-7.24540623478293,-7.22722450105594,-7.21175681525381,-7.19663102414813,-7.18375109329917,-7.17184107447039,-7.16020467359675,-7.14987377622837,-7.14107810510989,-7.13195016430147,-7.12354648576662,-7.11593459215916,-7.10809251072011,-7.10115426094129,-7.09521997089848,-7.08911629076914
"171",0.17,-7.56223105923741,-7.53179846895708,-7.48176547534239,-7.43124628051868,-7.38847834569163,-7.35220712081387,-7.32077317894418,-7.29356903176817,-7.26925657759352,-7.24831027547977,-7.22952071827849,-7.2120058712874,-7.19710263480861,-7.18252762521432,-7.17011611638795,-7.1586384140992,-7.14742412414037,-7.1374669764435,-7.12898903195599,-7.12019140144634,-7.11209162887315,-7.10475448968476,-7.09719637290708,-7.09050818462652,-7.08478849384295,-7.07890539420342
"172",0.171,-7.53429401970124,-7.50504384081775,-7.45686879922975,-7.40830485052974,-7.36717232805432,-7.33227359322806,-7.30201791785344,-7.27582587831296,-7.25241054902297,-7.23223524000763,-7.21413332882514,-7.19725873256276,-7.18289767377972,-7.16885196572056,-7.15689072731219,-7.14582874452308,-7.13502045641475,-7.12542294446448,-7.11725083426113,-7.10877115756566,-7.10096395066402,-7.09389145699485,-7.08660682552175,-7.08015956857574,-7.07464663490965,-7.06897611786629
"173",0.172,-7.50738730097227,-7.47926359769171,-7.43286335130472,-7.38616539764588,-7.34659556303523,-7.31300968885215,-7.28388215245691,-7.25865994492133,-7.23610493086135,-7.21666933028064,-7.19922760228199,-7.18296787655957,-7.16912775886531,-7.15559084567862,-7.14406253983033,-7.13340041163639,-7.1229827172632,-7.11373132928824,-7.10585366439055,-7.09768009700618,-7.09015459507399,-7.08333704582529,-7.0763158467705,-7.07010075854453,-7.06478705624755,-7.05932143301235
