"116",0.115,-6.70970137109719,-6.70969300601272,-6.70976553008862,-6.70984028669702,-6.70991177067955,-6.70998037756291,-6.71004711893478,-6.71011137291562,-6.71017402998608,-6.71023427356136,-6.71029311789977,-6.71035261388387,-6.71040733943962,-6.71046463946007,-6.7105169213865,-6.71056827992833,-6.71062157367361,-6.71067160281478,-6.71071643840323,-6.71076532997199,-6.71081255997539,-6.71085723585766,-6.7109053741406,-6.71094977770328,-6.71098922196707,-6.71103097459192
"117",0.116,-6.70949883727664,-6.70949458255008,-6.70957163915994,-6.70964829687849,-6.70972129341318,-6.70979109741502,-6.70985879458048,-6.70992379742608,-6.70998705991589,-6.71004772269019,-6.71010688333145,-6.71016659482438,-6.71022143399682,-6.71027878146278,-6.71033103774368,-6.71038233074747,-6.71043548329504,-6.7104853462872,-6.71052999125317,-6.71057863345394,-6.71062558373473,-6.71066997623257,-6.71071776446535,-6.71076182544319,-6.71080093115898,-6.71084231333141
"118",0.117,-6.70930527165133,-6.70930459667298,-6.70938549269921,-6.70946369729054,-6.70953791106652,-6.70960866512722,-6.70967710737186,-6.70974268064145,-6.70980639211052,-6.70986734660348,-6.7099267122783,-6.70998654150017,-6.71004141615375,-6.71009873962207,-6.71015091451246,-6.71020209294498,-6.71025506395091,-6.71030472756432,-6.71034915801454,-6.71039753052643,-6.71044418726105,-6.71048828580766,-6.71053571920058,-6.71057943536024,-6.71061820565656,-6.71065922258321
"119",0.118,-6.70911964996064,-6.70912208619148,-6.70920621162707,-6.70928565301142,-6.70936082542644,-6.70943231307891,-6.70950131569754,-6.70956730287841,-6.70963132608497,-6.70969246038008,-6.70975193335306,-6.70981179435967,-6.70986663577078,-6.70992387233267,-6.70997591671832,-6.71002693734368,-6.71007969113146,-6.71012912595381,-6.71017332068375,-6.71022140541587,-6.71026775614934,-6.71031155119283,-6.71035862518299,-6.71040199430087,-6.71044043164189,-6.71048108756473
"120",0.119,-6.70894106989936,-6.70894620398949,-6.70903302248317,-6.70911342949498,-6.70918933431225,-6.70926136607823,-6.70933076732225,-6.70939703126991,-6.70946124593189,-6.70952246187323,-6.70958195638098,-6.70964177370568,-6.70969652148909,-6.7097536158056,-6.70980548645734,-6.70985631119065,-6.70990881624365,-6.70995799626893,-6.7100019364803,-6.71004971734386,-6.71009575087387,-6.71013923379432,-6.71018594406462,-6.71022896395932,-6.71026707025686,-6.71030736860686
"121",0.12,-6.70876873749789,-6.7087762051217,-6.70886524553904,-6.70894638127637,-6.70902282077029,-6.70909523096064,-6.70916488932634,-6.70923130998899,-6.70929561079406,-6.70935682238197,-6.70941626324294,-6.70947597068707,-6.70953057183927,-6.7095874752808,-6.70963913418908,-6.70968972951895,-6.70974195802577,-6.70979086028549,-6.70983452933225,-6.70988199203542,-6.70992769830485,-6.70997086133739,-6.71001720382926,-6.71005987238731,-6.7100976490974,-6.71013759262725
"122",0.121,-6.70860195492003,-6.7086114352591,-6.70870228415805,-6.70878394186162,-6.70886074340089,-6.70893338727736,-6.70900317909958,-6.70906965149739,-6.70913394633557,-6.70919507830082,-6.7092543996793,-6.70931393923609,-6.70936834728351,-6.70942501716296,-6.70947643094464,-6.70952676741762,-6.70957869486523,-6.70962729909807,-6.70967068225834,-6.70971781412169,-6.70976318411915,-6.70980602028291,-6.7098519912038,-6.70989430639995,-6.70993175460587,-6.7099713455043
"123",0.122,-6.70844010954313,-6.70845132035375,-6.70854361528198,-6.70862561468741,-6.70870262770882,-6.70877537896897,-6.70884519628778,-6.70891162872023,-6.70897583711598,-6.70903682365377,-6.70909596796207,-6.70915528886004,-6.7092094631016,-6.70926586199162,-6.70931700136167,-6.70936705312248,-6.70941865793252,-6.70946694628864,-6.70951003056006,-6.70955682035071,-6.70960184601892,-6.70964434905137,-6.70968994487798,-6.70973190479078,-6.70976902527431,-6.70980826526442
"124",0.123,-6.70828266419658,-6.70829535740433,-6.7083887809349,-6.70847096504677,-6.70854805837771,-6.70862080692844,-6.70869055559983,-6.70875686805686,-6.70882091977938,-6.70888170342646,-6.70894062035073,-6.70899967820441,-6.70905358303845,-6.70910967816423,-6.70916051746561,-6.70921026184762,-6.70926152505155,-6.70930948182822,-6.70935225574454,-6.70939869352729,-6.70944336767867,-6.70948553197518,-6.70953074945335,-6.70957235227687,-6.7096091455793,-6.70964803600286
"125",0.124,-6.70812914844554,-6.70814310621463,-6.70823738064376,-6.70831961288564,-6.70839667237753,-6.70846932236603,-6.70853892039028,-6.70860504314558,-6.70866887697844,-6.70872940761806,-6.70878805325467,-6.70884680931125,-6.70890041363814,-6.70895617633777,-6.70900669312363,-6.7090561102844,-6.70910701523368,-6.70915462663922,-6.70919708010608,-6.70924315710983,-6.70928747334904,-6.7093292939073,-6.70937413004907,-6.70941537410154,-6.70945184057569,-6.70949038246542
"126",0.125,-6.70797915081654,-6.70799418204634,-6.70808906468465,-6.70817122638374,-6.70824815282227,-6.70832062089637,-6.70838999694051,-6.70845586930737,-6.70851943196001,-6.70857966594115,-6.70863800203196,-6.70869642250362,-6.708749699196,-6.7088051044415,-6.70885527910411,-6.70890435170144,-6.70895488380914,-6.70900213775222,-6.70904426190033,-6.70908997039829,-6.70913392305131,-6.70917539542032,-6.70921984749896,-6.70926073122859,-6.70929687108315,-6.7093350652244
"127",0.126,-6.70783231187103,-6.70784824907649,-6.70794352807143,-6.70802551624062,-6.70810222350232,-6.70817443727501,-6.70824352936817,-6.70830909860004,-6.70837234374604,-6.70843224310442,-6.70849023636012,-6.708548291833,-6.70860121726642,-6.70865624323896,-6.70870605868047,-6.70875477158475,-6.70880491809543,-6.70885180399732,-6.7088935910512,-6.70893892425366,-6.70898250830292,-6.70902362853629,-6.70906769407965,-6.70910821606849,-6.70914402940547,-6.70918187638886
"128",0.127,-6.70768831804117,-6.70770501457782,-6.70780050521114,-6.70788223059531,-6.70795864402305,-6.70803054071851,-6.70809929510096,-6.70816451542092,-6.7082274028489,-6.70828693461877,-6.70834455612079,-6.70840222103221,-6.70845477466976,-6.70850940238336,-6.70855884372398,-6.70860718376289,-6.7086569335479,-6.70870344217524,-6.70874488533617,-6.70878983729442,-6.70883304831968,-6.70887381293283,-6.70891748971556,-6.70895764868141,-6.70899313552798,-6.70903063579402
"129",0.128,-6.70754689615001,-6.7075642237482,-6.70765976515762,-6.70774115051439,-6.70781720548699,-6.70788873074791,-6.70795710085679,-6.70802193260168,-6.70808442746634,-6.70814356307308,-6.70820078774546,-6.70825803992202,-6.70831020394703,-6.7083644169153,-6.70841347123494,-6.70846142696729,-6.70851077034272,-6.70855689365873,-6.70859798700024,-6.70864255252074,-6.70868538664517,-6.70872579257636,-6.70876907861123,-6.70880887340822,-6.70884403374335,-6.70888118762041
"130",0.129,-6.70740780854572,-6.70742565512158,-6.70752110740106,-6.70760208598917,-6.70767772666346,-6.70774883350135,-6.70781677907759,-6.70788118794391,-6.70794326010622,-6.70800197483058,-6.70805878097408,-6.70811560122387,-6.70816736021542,-6.70822114415705,-6.70826980026658,-6.708317361782,-6.70836629034702,-6.70841202137928,-6.7084527597541,-6.70849693432172,-6.70853938816293,-6.70857943273763,-6.70862232626629,-6.70866175588429,-6.70869658966118,-6.70873339739741
"131",0.13,-6.7072708487855,-6.70728911649977,-6.70738435813712,-6.7074648723888,-6.70754005059413,-6.70761069846648,-6.7076781847692,-6.70774214114938,-6.70780376459564,-6.70786203710194,-6.70791840598328,-6.70797477773626,-6.70802611838278,-6.70807946096116,-6.70812770920034,-6.70817486794205,-6.70822337443548,-6.70826870715843,-6.70830908611563,-6.70835286582502,-6.70839493645066,-6.70843461734911,-6.70847711683253,-6.70851618039575,-6.70855068756043,-6.70858714935074
"132",0.131,-6.70713583781164,-6.70715444134985,-6.7072493669648,-6.70732936732068,-6.70740404158851,-6.70747419558808,-6.7075411927043,-6.70760467110301,-6.70766582343395,-6.70772363535464,-6.70777955084493,-6.707835459836,-6.70788637068272,-6.70793926127617,-6.70798709333501,-6.70803384194321,-6.7080819201163,-6.70812684934706,-6.7081668650583,-6.70821024655273,-6.70825193144016,-6.70829124666788,-6.70833335077674,-6.70837204754142,-6.70840622804826,-6.70844234405689
"133",0.132,-6.70700262056708,-6.70702148561755,-6.70711600396683,-6.7071954478546,-6.70726958256735,-6.70733921271078,-6.70740569494932,-6.70746867347063,-6.70752933545247,-6.70758667102291,-6.70764211927943,-6.7076975532694,-6.70774802449584,-6.70780045399492,-6.70784786275611,-6.70789419492967,-6.70794183943333,-6.70798636073934,-6.70802600993331,-6.70806899035001,-6.7081102873499,-6.70814923521085,-6.70819094281584,-6.70822927216763,-6.70826312599201,-6.70829889637137
"134",0.133,-6.70687106300356,-6.7068901249116,-6.70698415713141,-6.70706300807118,-6.70713657271643,-6.7072056533205,-6.70727159868028,-6.70733405857759,-6.70739421374794,-6.70745105948547,-6.70750602867189,-6.70756097720208,-6.70761100042619,-6.70766296105502,-6.707709940455,-6.70775585082937,-6.7078030571144,-6.70784716673148,-6.70788644663572,-6.70792902355716,-6.70796993086055,-6.70800850993279,-6.7080498200951,-6.70808778154588,-6.70812130869458,-6.70815673360092
"135",0.134,-6.70674104943936,-6.70676025201873,-6.70685373007765,-6.70693195689914,-6.70700492541671,-6.70707343455198,-6.70713882425611,-6.70720074953732,-6.70726038385949,-6.70731672828171,-6.7073712083225,-6.70742566249898,-6.70747523060479,-6.70752671576378,-6.7075732606702,-6.70761874470981,-6.70766550893859,-6.70770920369851,-6.70774811198764,-6.70779028339811,-6.70783079950665,-6.70786900862027,-6.70790992058229,-6.7079475137668,-6.70798071428641,-6.70801579389271
"136",0.135,-6.70661248022868,-6.70663177471273,-6.70672464005141,-6.70680221620946,-6.70687456642039,-6.706942485433,-6.70700730352073,-6.7070686806024,-6.70712778216243,-6.70718361554012,-6.70723759790488,-6.70729155020902,-6.70734065719524,-6.70739166132262,-6.70743776742653,-6.70748282132997,-6.70752914029837,-6.70757241756469,-6.70761095231455,-6.70765271656148,-6.70769284026064,-6.70773067847766,-6.70777119165402,-6.70780841632625,-6.70784129030983,-6.70787602481639
"137",0.136,-6.70648526970804,-6.70650461382516,-6.70659681616115,-6.7066737191379,-6.70674543224534,-6.70681274533888,-6.70687697830874,-6.70693779571324,-6.70699635445457,-6.7070516685951,-6.70710514610953,-6.70715859023177,-6.70720723107874,-6.70725774952887,-6.70730341324979,-6.70734803386629,-6.70739390493472,-6.70743676254607,-6.707474922193,-6.70751627795242,-6.70755600828734,-6.7075934748836,-6.70763358885251,-6.70767044488198,-6.70770299247433,-6.70773738211736
"138",0.137,-6.70635934438867,-6.70637870154809,-6.70647019782693,-6.70654640860998,-6.7066174687635,-6.70668416263371,-6.70674779913139,-6.70680804722203,-6.70686605471342,-6.70692084277113,-6.70697380945131,-6.70702674014532,-6.70707491069836,-6.70712493963474,-6.70717015803716,-6.70721434279311,-6.70725976382555,-6.70730220004554,-6.70733998335025,-6.70738092959613,-6.70742026584982,-6.70745736029855,-6.70749707479353,-6.70753356216152,-6.70756578356325,-6.70759982862179
"139",0.138,-6.70623464136735,-6.70625397994279,-6.70634473341822,-6.7064202360456,-6.70649062996105,-6.70655669347689,-6.70661972402275,-6.70667939477222,-6.70673684400483,-6.70679110031504,-6.70684355122239,-6.70689596417735,-6.70694366104428,-6.70699319734564,-6.70703796806568,-6.70708171490003,-6.70712668421021,-6.70716869768311,-6.70720610369874,-6.7072466396756,-6.70728558134937,-6.70732230330627,-6.7073616182083,-6.70739773700404,-6.70742963247455,-6.70746333327597
"140",0.139,-6.70611110693067,-6.7061303996308,-6.7062203790589,-6.70629516022262,-6.70636487685075,-6.70643030077623,-6.70649271752747,-6.70655180431566,-6.70660868952563,-6.70666240945961,-6.70671434057392,-6.7067662323026,-6.70681345276406,-6.70686249394191,-6.70690681512279,-6.70695012243024,-6.70699463873421,-6.70703622844586,-6.70707325648952,-6.70711338168808,-6.70715192848391,-6.7071882777737,-6.70722719310373,-6.70726294352071,-6.70729451338036,-6.70732787030459
"141",0.14,-6.70598869533069,-6.7060079186462,-6.70609709758013,-6.70617114628098,-6.70624017651886,-6.70630495327061,-6.70636674981379,-6.70642524725127,-6.70648156376505,-6.70653474360314,-6.70658615171154,-6.70663751945241,-6.70668426138321,-6.70673280550948,-6.70677667574497,-6.70681954232603,-6.70686360470022,-6.70690476994348,-6.70694141957118,-6.70698113370663,-6.7070192855113,-6.70705526211554,-6.70709377802743,-6.70712916035965,-6.70716040499125,-6.70719341847403
"142",0.141,-6.70586736771194,-6.70588650143064,-6.70597485760379,-6.70604816485107,-6.70611650129089,-6.70618062472693,-6.70624179589721,-6.70629969967134,-6.70635544377055,-6.70640808059145,-6.70645896319146,-6.70650980482294,-6.70655606662323,-6.70660411226689,-6.70664753055156,-6.7066899555687,-6.70673356341302,-6.70677430375727,-6.70681057474158,-6.70684987773423,-6.70688763460509,-6.70692323865108,-6.70696135542497,-6.70699637006332,-6.70702728991297,-6.70705996044825
"143",0.142,-6.7057470911723,-6.70576611795407,-6.7058536327411,-6.70592619129158,-6.70599382800214,-6.70605729323824,-6.70611783496189,-6.70617514170261,-6.70623031050635,-6.70628240209041,-6.70633275730512,-6.70638307127076,-6.70642885180575,-6.70647639797719,-6.70651936366281,-6.70656134660193,-6.70660449960716,-6.70664481487139,-6.70668070718169,-6.70671959913969,-6.7067569612918,-6.70679219304259,-6.70682991107861,-6.70686455850735,-6.7068951540848,-6.70692748222644
"144",0.143,-6.70562783794186,-6.70564674294644,-6.70573340089284,-6.70580520502395,-6.70587213736085,-6.70593494061053,-6.70599484976793,-6.70605155693096,-6.70610614829311,-6.70615769303806,-6.70620751954215,-6.70625730478509,-6.70630260333235,-6.70634964943465,-6.70639216219187,-6.70643370282844,-6.70647640094752,-6.70651629117653,-6.70655180496144,-6.70659028616548,-6.70662725396003,-6.70666211380534,-6.70669943361776,-6.70673371441111,-6.70676398628966,-6.70679597265249
"145",0.144,-6.70550958466569,-6.70552835522719,-6.70561414363878,-6.70568518895183,-6.70575141339249,-6.70581355182813,-6.70587282613457,-6.70592893189958,-6.70598294431948,-6.70603394116682,-6.70608323812195,-6.70613249402775,-6.70617731023105,-6.70622385601728,-6.70626591580207,-6.70630701417144,-6.70634925759408,-6.70638872303746,-6.70642385860932,-6.70646192949882,-6.70649850343271,-6.70653299188073,-6.70656991409238,-6.70660382891121,-6.7066337777274,-6.70666542298777
"146",0.145,-6.70539231177827,-6.70541093712063,-6.7054958457059,-6.70556612895517,-6.70563164295571,-6.70569311458779,-6.70575175248981,-6.70580725567195,-6.70586068821651,-6.70591113658746,-6.70595990358591,-6.70600862993253,-6.70605296376148,-6.70609900929729,-6.70614061632142,-6.70618127269273,-6.70622306182301,-6.7062621029166,-6.7062968607376,-6.70633452189845,-6.70637070259492,-6.70640482026479,-6.70644134560188,-6.70647489519054,-6.70650452164345,-6.70653582653939
"147",0.146,-6.70527600295831,-6.70529447394691,-6.70537849450536,-6.70544801345005,-6.70551281532106,-6.7055736188934,-6.70563161947868,-6.70568651945151,-6.70573937168748,-6.70578927142705,-6.70583750844254,-6.70588570535668,-6.70592955707147,-6.70597510270229,-6.70601625740744,-6.70605647226064,-6.70609780769728,-6.7061364250467,-6.70617080571666,-6.70620805787022,-6.70624384607033,-6.70627759368536,-6.70631372297265,-6.70634690815583,-6.70637621300625,-6.70640717833727
"148",0.147,-6.70516064465427,-6.70517895357916,-6.70526207973021,-6.70533083300609,-6.70539492180486,-6.70545505670357,-6.7055124196227,-6.70556671625123,-6.70561898818625,-6.70566833951454,-6.70571604685934,-6.70576371477828,-6.70580708489874,-6.70585213122109,-6.70589283425612,-6.70593260826177,-6.70597349078066,-6.70601168514679,-6.70604568939216,-6.70608253338544,-6.70611792994043,-6.70615130832187,-6.70618704247803,-6.7062198641579,-6.70624884822724,-6.70627947485391
"149",0.148,-6.70504622567185,-6.70506436605889,-6.70514659300606,-6.70521458001421,-6.70527795545144,-6.70533742162593,-6.70539414702443,-6.70544784060685,-6.70549953263812,-6.70554833610791,-6.70559551439538,-6.70564265403369,-6.70568554331225,-6.70573009114848,-6.70577034334944,-6.70580967735099,-6.70585010788974,-6.70588788017583,-6.70592150883996,-6.70595794563674,-6.70599295150109,-6.7060259615625,-6.70606130159587,-6.70609376074915,-6.70612242491826,-6.70615271376147
"150",0.149,-6.70493273681592,-6.70495070326221,-6.70503202758815,-6.70509924839868,-6.70516191075744,-6.70522070865199,-6.70527679711126,-6.70532988832832,-6.70538100119797,-6.70542925765769,-6.70547590776962,-6.70552252008997,-6.70556492948805,-6.70560897986422,-6.7056487822368,-6.70568767723492,-6.70572765687917,-6.70576500811938,-6.70579826215382,-6.70583429282674,-6.70586890905182,-6.70590155179392,-6.70593649879843,-6.70596859647371,-6.70599694168164,-6.70602689372168
"151",0.15,-6.70482017057979,-6.70483795861065,-6.70491837809909,-6.70498483336775,-6.70504678343341,-6.70510491392769,-6.70516036641375,-6.70521285628468,-6.70526339104092,-6.70531110160243,-6.70535722466054,-6.70540331084823,-6.70544524151544,-6.70548879564193,-6.70552814934594,-6.70556660648475,-6.70560613645603,-6.70564306780525,-6.70567594826198,-6.70571157398534,-6.70574580171372,-6.70577807821959,-6.70581263337103,-6.70584437068613,-6.70587239792868,-6.70590201420427
"152",0.151,-6.70470852087631,-6.7047261268208,-6.70480564030201,-6.70487133119797,-6.70493257019741,-6.70499003455492,-6.7050448523739,-6.7050967422182,-6.70514670018143,-6.70519386619189,-6.70523946353288,-6.70528502497356,-6.70532647822954,-6.7053695374839,-6.70540844381969,-6.70544646437452,-6.70548554601954,-6.70552205874434,-6.70555456676875,-6.70558978881208,-6.70562362927224,-6.70565554070304,-6.70568970525542,-6.70572108339485,-6.70574879372321,-6.70577807533029
"153",0.152,-6.70459778280516,-6.70461520368797,-6.70469381090465,-6.70475873904799,-6.70481926859695,-6.70487606842036,-6.70493025317976,-6.70498154458382,-6.70503092731724,-6.70507755033455,-6.70512262348833,-6.70516766174843,-6.70520863906686,-6.70525120497886,-6.70528966537522,-6.70532725074186,-6.70536588552286,-6.70540198099339,-6.70543411781802,-6.70546893754021,-6.70550239204182,-6.70553393963271,-6.70556771491495,-6.70559873512748,-6.70562612964668,-6.70565507773719
"154",0.153,-6.70448795245176,-6.70450518589943,-6.70458288739041,-6.70464705479806,-6.70470687685547,-6.70476301404773,-6.70481656762285,-6.70486726241097,-6.70491607169487,-6.70496215346623,-6.70500670413687,-6.70505122094643,-6.70509172394102,-6.70513379817933,-6.70517181418289,-6.705208965868,-6.70524715535422,-6.70528283503697,-6.70531460197587,-6.70534902081984,-6.70538209074934,-6.70541327580583,-6.7054466632185,-6.70547732681486,-6.70550440668232,-6.70553302246284
"155",0.154,-6.70437902671396,-6.70439607087352,-6.70447286787289,-6.70453627691169,-6.70459539374015,-6.70465087047083,-6.70470379497549,-6.7047538951846,-6.70480213299397,-6.70484767543711,-6.70489170548612,-6.7049357027238,-6.7049757331359,-6.7050173174964,-6.70505489076213,-6.70509161037481,-6.70512935623483,-6.70516462168609,-6.70519602012972,-6.7052300396176,-6.70526272643417,-6.70529355032864,-6.705326551341,-6.70535685969157,-6.70538362611556,-6.70541191084595
"156",0.155,-6.70427100315268,-6.70428785662111,-6.70436375097077,-6.70442640431694,-6.70448481844835,-6.70453963712428,-6.70459193488541,-6.70464144274309,-6.70468911122801,-6.7047341164148,-6.70477762784648,-6.70482110752627,-6.70486066721398,-6.70490176360936,-6.70493889589224,-6.70497518513638,-6.70501248913131,-6.70504734199133,-6.70507837340193,-6.70511199513056,-6.7051443003624,-6.70517476453097,-6.70520738067808,-6.70523733521078,-6.70526378944887,-6.70529174444084
"157",0.156,-6.70416387986342,-6.70418054162661,-6.70425553570055,-6.70431743630441,-6.7043751505102,-6.70442931375004,-6.70448098728546,-6.70452990519065,-6.70457700665927,-6.70462147680123,-6.70466447174982,-6.70470743600939,-6.70474652693785,-6.70478713738847,-6.70482383053599,-6.70485969120354,-6.70489655518081,-6.70493099716852,-6.70496166307586,-6.70499488871278,-6.7050268139537,-6.70505691989315,-6.70508915277318,-6.70511875497134,-6.70514489832891,-6.70517252494454
"158",0.157,-6.70405765536604,-6.70407412474591,-6.70414822138449,-6.70420937243998,-6.70426638970517,-6.70431990031723,-6.7043709523163,-6.70441928282253,-6.70446581972594,-6.7045097571617,-6.70455223787998,-6.70459468897033,-6.70463331320323,-6.7046734398289,-6.70470969577439,-6.70474512973929,-6.70478155562708,-6.70481558853532,-6.70484589053288,-6.70487872181257,-6.70491026871872,-6.70494001798381,-6.70497186925543,-6.70500112065573,-6.70502695448441,-6.70505425413471
"159",0.158,-6.70395232851021,-6.70396860511902,-6.70404180757206,-6.70410221249014,-6.70415853599082,-6.70421139695372,-6.70426183026043,-6.70430957606108,-6.70435555098025,-6.70439895816429,-6.70444092701359,-6.70448286728993,-6.70452102698185,-6.70456067199455,-6.70459649275117,-6.7046315019639,-6.70466749176613,-6.70470111745723,-6.70473105719868,-6.7047634959191,-6.70479466620602,-6.70482406040682,-6.70485553178675,-6.70488443397728,-6.70490995967343,-6.70493693381688
"160",0.159,-6.70384789839456,-6.70386398209543,-6.70393629397282,-6.70399595635842,-6.70405158944211,-6.70410380388781,-6.704153621486,-6.70420078540134,-6.70424620103551,-6.7042890805284,-6.7043305399697,-6.70437197188329,-6.70440966927296,-6.70444883497024,-6.70448422262564,-6.70451880910829,-6.70455436490002,-6.70458758530182,-6.70461716449779,-6.70464921251712,-6.70468000795695,-6.70470904875641,-6.704740142017,-6.70476869663538,-6.70479391563863,-6.70482056577961
"161",0.16,-6.70374436429768,-6.70376025517039,-6.70383168039929,-6.7038906040312,-6.70394555019969,-6.70399712139878,-6.7040463263991,-6.70409291136493,-6.7041377705214,-6.704180124981,-6.70422107756707,-6.70426200365801,-6.70429924106221,-6.70433792982135,-6.70437288653275,-6.70440705237454,-6.70444217629779,-6.70447499340002,-6.70450421381505,-6.70453587304877,-6.70456629546761,-6.70459498457919,-6.70462570154619,-6.70465391027772,-6.70467882406942,-6.7047051517568
"162",0.161,-6.70364172561929,-6.70365742393087,-6.70372796671856,-6.70378615553184,-6.70384041842616,-6.70389134977483,-6.70393994540333,-6.70398595446094,-6.70403026004602,-6.70407209221979,-6.70411254058815,-6.70415296347887,-6.70418974328697,-6.70422795755965,-6.70426248554948,-6.70429623290268,-6.7043309271626,-6.70436334301346,-6.70439220646325,-6.70442347888129,-6.70445353015673,-6.70448186934219,-6.70451221189261,-6.70454007646845,-6.70456468657022,-6.70459069339585
"163",0.162,-6.70353998183039,-6.70355548800964,-6.70362515281118,-6.7036826108818,-6.70373619426908,-6.70378648927772,-6.70383447886573,-6.70387991515303,-6.70392367016403,-6.70396498288207,-6.70400492974869,-6.7040448521381,-6.70408117680718,-6.70411891911467,-6.70415302066651,-6.70418635174276,-6.70422061860407,-6.70425263530713,-6.70428114365592,-6.70431203128005,-6.70434171333882,-6.70436970440614,-6.7043996744661,-6.70442719666152,-6.70445150463383,-6.70447719223107
"164",0.163,-6.70343913243084,-6.7034544470464,-6.7035232385366,-6.70357997006797,-6.70363287782981,-6.70368254011292,-6.70372992708813,-6.70377479383172,-6.70381800134977,-6.70385879751869,-6.70389824567238,-6.70393767033063,-6.70397354238092,-6.70401081530973,-6.70404449276465,-6.70407740983147,-6.70411125161522,-6.70414287132649,-6.70417102648468,-6.70420153138601,-6.70423084620177,-6.70425849100314,-6.70428809054585,-6.70431527217858,-6.7043392796193,-6.70436464966152
"165",0.164,-6.70333917691369,-6.70335430065509,-6.70342222370401,-6.70347823301511,-6.70353046913741,-6.70357950240465,-6.70362629028318,-6.70367059079134,-6.70371325397502,-6.70375353657232,-6.70379248886957,-6.70383141863332,-6.70386684064419,-6.70390364684203,-6.7039369025952,-6.70396940797287,-6.7040028270534,-6.70403405197862,-6.70406185590044,-6.70409198019712,-6.70412092978831,-6.70414823021819,-6.70417746126201,-6.70420430419055,-6.70422801273353,-6.70425306693272
"166",0.165,-6.70324011473513,-6.70325504839646,-6.70332210804812,-6.70337739956299,-6.70342896812684,-6.70347737617514,-6.70352356855442,-6.70356730621079,-6.70360942829034,-6.70364920035943,-6.70368765971983,-6.70372609748787,-6.70376107209413,-6.70379741426622,-6.70383025076378,-6.7038623468224,-6.70389534562449,-6.7039261780166,-6.70395363269796,-6.70398337855292,-6.70401196498075,-6.70403892297402,-6.70406778758058,-6.70409429370256,-6.7041177050163,-6.70414244512159
"167",0.166,-6.7031419452893,-6.70315668975512,-6.70322289120881,-6.70327746944729,-6.70332837462095,-6.70337616132736,-6.70342176187978,-6.7034649401377,-6.70350652440989,-6.70354578905551,-6.70358375845754,-6.70362170718679,-6.70365623707526,-6.70369211798092,-6.7037245377171,-6.70375622687384,-6.70378880787004,-6.70381925002679,-6.70384635750323,-6.70387572712207,-6.70390395248857,-6.70393057001878,-6.70395907029114,-6.70398524154177,-6.70400835732799,-6.70403278512427
"168",0.167,-6.70304466788727,-6.70305922412045,-6.70312457271443,-6.70317844228389,-6.70322868831555,-6.70327585763093,-6.70332087009817,-6.70336349247553,-6.70340454229887,-6.70344330268293,-6.70348078516011,-6.70351824786202,-6.70355233576833,-6.70358775821786,-6.70361976373223,-6.70365104844879,-6.70368321415696,-6.70371326841858,-6.70374003076338,-6.70376902639232,-6.70379689283851,-6.70382317191612,-6.70385130999695,-6.70387714834749,-6.70389997033983,-6.70392408764632
"169",0.168,-6.70294828173969,-6.70296265077093,-6.70302715196806,-6.70308031755601,-6.70312990876734,-6.70317646471063,-6.70322089289842,-6.70326296297303,-6.70330348176355,-6.70334174110133,-6.70337873973865,-6.70341571947578,-6.70344936818146,-6.70348433503317,-6.70351592890815,-6.70354681168835,-6.70357856466924,-6.70360823341632,-6.7036346527386,-6.70366327666258,-6.70369078636659,-6.70371672903735,-6.70374450710727,-6.70377001456347,-6.70379254452615,-6.70381635319502
"170",0.169,-6.70285278594246,-6.7028669688612,-6.70293062823635,-6.70298309460379,-6.70303203538411,-6.70307798203711,-6.70312182981056,-6.70316335121589,-6.70320334244315,-6.70324110399978,-6.70327762193044,-6.70331412181336,-6.70334733414311,-6.70338184830056,-6.70341303315899,-6.70344351654648,-6.70347485940152,-6.70350414505296,-6.70353022349594,-6.70355847803667,-6.70358563321211,-6.70361124155543,-6.70363866183123,-6.70366384043189,-6.70368608015845,-6.70370958207345
"171",0.17,-6.70275817946503,-6.7027721774117,-6.70283500064052,-6.70288677261596,-6.70293506741696,-6.7029804089196,-6.70302368019891,-6.70306465662019,-6.70310412380369,-6.70314139089088,-6.70317743129324,-6.70321345447756,-6.70324623329671,-6.70328029770611,-6.70331107620901,-6.70334116278511,-6.70337209815424,-6.70340100316529,-6.70342674290456,-6.70345463041879,-6.70348143331295,-6.70350670944037,-6.70353377417344,-6.70355862598895,-6.70358057730092,-6.70360377437606
"172",0.171,-6.70266446114106,-6.70267827530026,-6.70274026814933,-6.70279135062332,-6.70283900395422,-6.70288374450028,-6.70292644325676,-6.70296687842736,-6.70300582513313,-6.70304260110619,-6.70307816720096,-6.70311371688458,-6.70314606509662,-6.70317968274439,-6.70321005758882,-6.70323974997049,-6.70327028053011,-6.70329880739047,-6.70332421063234,-6.7033517335101,-6.70337818640242,-6.70340313245603,-6.70342984393072,-6.70345437106161,-6.70347603580731,-6.70349892998551
"173",0.172,-6.70257162966087,-6.70258526125554,-6.70264642957352,-6.70269682749371,-6.70274384391688,-6.70278798774997,-6.70283011800238,-6.70287001570049,-6.70290844553803,-6.702944733793,-6.70297982884049,-6.70301490826105,-6.70304682880537,-6.70308000271581,-6.70310997663282,-6.70313927747064,-6.7031694059317,-6.70319755716369,-6.70322262614365,-6.70324978680653,-6.70327589200696,-6.70330051015796,-6.70332687069001,-6.70335107526557,-6.70337245531884,-6.70339504857066
