"116",0.115,-4.63886556573172,-4.65495024690837,-4.63453962950859,-4.79209993951798,-5.46723561099363,-6.66505518857068,-7.54822947671492,-7.98701461447812,-8.18238367954364,-8.24236840737113,-8.24307355183573,-8.21292563324777,-8.17061938295532,-8.1188259668405,-8.06849631262338,-8.01830429631852,-7.96651953722606,-7.91897676054556,-7.87756480836917,-7.83379072226516,-7.79297606043283,-7.75583271279995,-7.71726280363834,-7.68318884591116,-7.65396161050054,-7.62406472295425
"117",0.116,-4.64621138832307,-4.66287804636997,-4.67503869968757,-5.08049256996904,-6.35912348762208,-7.56899989226438,-8.15932952895594,-8.38055930806039,-8.44170313424172,-8.42366981337663,-8.37505447016583,-8.31157270340858,-8.247885878634,-8.17995028849062,-8.11873435744662,-8.06034206322006,-8.00196232105961,-7.94952357050728,-7.9045616773012,-7.85760280842522,-7.81424250212931,-7.77508558018821,-7.7346920065954,-7.69918750683707,-7.66885392028398,-7.63793213712162
"118",0.117,-4.66046565258047,-4.68060222175575,-4.79776023747826,-5.81967297251591,-7.47633880593996,-8.32761438209475,-8.61063313721321,-8.65971831688729,-8.62294661801253,-8.54980360976305,-8.46675476403719,-8.3800955964725,-8.30159515093201,-8.22250133984922,-8.15377475631653,-8.08973171642334,-8.02683644826944,-7.97106268152855,-7.92368929148526,-7.87457697464363,-7.82950304362014,-7.78899865900522,-7.7473892868436,-7.71093672039401,-7.67988206781608,-7.64829326355618
"119",0.118,-4.68228104272562,-4.73640874975126,-5.18380635556852,-7.10957662597153,-8.46695702884937,-8.86751454731469,-8.91220835922762,-8.84244971384188,-8.74025893970413,-8.63094601041774,-8.52540667010981,-8.42372049965537,-8.33565750026647,-8.2494081229981,-8.17589737948599,-8.108302371422,-8.04260339310182,-7.98477676632684,-7.93594054362198,-7.88553959592569,-7.83944814314066,-7.79815870388604,-7.75586613470605,-7.71888521412498,-7.68743493445189,-7.65548598586185
"120",0.119,-4.76295478610266,-4.90921571450588,-6.25562157472543,-8.47764989523955,-9.15272474015619,-9.20248371767867,-9.09257913997608,-8.94937547184904,-8.80734416194792,-8.67637251779009,-8.55752071570171,-8.44707715199182,-8.35352841006223,-8.2632764274353,-8.18716237187799,-8.11768894800037,-8.05056830713176,-7.99173340549678,-7.94221112971975,-7.89123581285633,-7.84472119410434,-7.8031244160611,-7.76059264488261,-7.72343746944368,-7.69187009979307,-7.65982503866083
"121",0.12,-5.02195275652679,-5.42672056245327,-8.05328508645979,-9.44616438013933,-9.54016851365298,-9.37882251227667,-9.18256909941753,-8.99947683888093,-8.83612739158261,-8.69408232121743,-8.56866215143882,-8.45415392670442,-8.35822192829278,-8.26639516730652,-8.18936817106766,-8.11933293368258,-8.05188863051281,-7.99288848851901,-7.94331835210648,-7.89235831550316,-7.8459059738257,-7.80439588978065,-7.76199686505523,-7.72496614128664,-7.69351805677406,-7.66160235190288
"122",0.121,-5.78607611926047,-6.63684711069461,-9.63799155072053,-9.93908098236581,-9.70861079804248,-9.44486485144794,-9.20879508116935,-9.00842077316676,-8.83643498660659,-8.69067513130631,-8.56349775845853,-8.44833428090865,-8.35230724571133,-8.26072798981369,-8.18407495004532,-8.11449821529675,-8.04759762156737,-7.98910284440005,-7.93999216173996,-7.88952081082757,-7.84352779187269,-7.80242791900211,-7.76046975518355,-7.72381311633909,-7.69268306083737,-7.6610859979019
"123",0.122,-7.37099789418936,-8.30728948059307,-10.406782655856,-10.0979504094677,-9.73915544401494,-9.43955750379676,-9.19195878972632,-8.98844175350064,-8.81605067789956,-8.67149420697391,-8.54584976145256,-8.4324218784619,-8.3379419204089,-8.2479521969055,-8.17263846455432,-8.10429345057115,-8.03859988394331,-7.98113115677065,-7.93287958526225,-7.88327288539498,-7.83805997007364,-7.79763241426706,-7.7563654171095,-7.72028676749867,-7.68963866872854,-7.65852243090853
"124",0.123,-9.16727513099076,-9.67962477150843,-10.5626045541389,-10.0759988915915,-9.6912625725835,-9.39068869577077,-9.14718162308961,-8.94876431773393,-8.78100056442785,-8.64075474142165,-8.5188054040742,-8.40873227801796,-8.31694190764563,-8.22949541270351,-8.15621784249875,-8.08967154322661,-8.02568257317133,-7.9696363396632,-7.92255264887341,-7.87410096941521,-7.82992360883896,-7.79037625169256,-7.75000445407167,-7.71467534651816,-7.68464676002912,-7.65414479511852
"125",0.124,-10.5499206939575,-10.4397242234543,-10.4598185815847,-9.97144819305044,-9.60254555165301,-9.31681385094219,-9.08508515311861,-8.89613696502774,-8.73586489180276,-8.60175810033868,-8.48483958597512,-8.37915029715283,-8.2908037071195,-8.20655268507387,-8.13579556133085,-8.07144900536096,-8.00952459946372,-7.95519863360653,-7.90951607178271,-7.86244333406044,-7.81950207946312,-7.78100020567194,-7.74168261701503,-7.70723912250798,-7.67794014599265,-7.64816204658375
"126",0.125,-11.081530641642,-10.7300496432861,-10.2846908761779,-9.83618208322101,-9.49496816347379,-9.22982148209932,-9.01294977325782,-8.83540848905113,-8.68407144307489,-8.55704107318496,-8.44590530129891,-8.34519340948522,-8.26075917373389,-8.18012401769895,-8.11221030235235,-8.05033090098416,-7.99072215987201,-7.93833033423982,-7.89421936709077,-7.84868702551092,-7.80713535781855,-7.76980432933556,-7.73166219603708,-7.69821224317249,-7.6697304765159,-7.64076510093879
"127",0.126,-10.8073642284785,-10.4981920625592,-10.0946442872888,-9.693632804705,-9.38196921359403,-9.13708260133707,-8.93565792071211,-8.7700094587611,-8.6281624777596,-8.50854137291075,-8.4035460661735,-8.30808462545455,-8.22782174668806,-8.15104656037266,-8.0861692851639,-8.02691695297933,-7.96978313579517,-7.9194728798852,-7.87705310729196,-7.83317208654523,-7.79312410104761,-7.75705738872063,-7.72017896438097,-7.68780627665136,-7.66020980626962,-7.63212789665323
"128",0.127,-10.5525862159245,-10.2798251565315,-9.9100637165841,-9.54663845508024,-9.26790472273859,-9.04396482338006,-8.8573023320042,-8.70230888298773,-8.56999926574305,-8.45771382639909,-8.35896185041208,-8.2687888086789,-8.19281344596556,-8.12001029657095,-8.05826531441647,-8.001714513748,-7.94714256507417,-7.89900884371204,-7.85835915816876,-7.81619814310149,-7.77773468233796,-7.74299880882321,-7.70744353581446,-7.67621088949833,-7.64955096686311,-7.62240736743081
"129",0.128,-10.3235676689807,-10.0804056903368,-9.74085323539604,-9.4074854290737,-9.14962601511536,-8.945037892551,-8.77861410658077,-8.63470634721673,-8.51093495535704,-8.40563709566982,-8.31308777567818,-8.22806128346893,-8.15640270480467,-8.08758491147154,-8.02899537294008,-7.97515302061283,-7.92316938724798,-7.87726620038371,-7.83843349270169,-7.79802612841779,-7.76119958776465,-7.72784206360753,-7.69364425886136,-7.66359644426111,-7.63790985570519,-7.61174523367691
"130",0.129,-10.1163894636313,-9.89773755399579,-9.58511788788158,-9.27824156328922,-9.03910592898163,-8.84861939407313,-8.69295605176617,-8.56431807468487,-8.45212402333605,-8.35319248659552,-8.26680597712424,-8.18648361206538,-8.11913586649711,-8.05424139169545,-7.99877807419113,-7.94759876849058,-7.8981838337654,-7.85453377211566,-7.81754049251747,-7.77889204219223,-7.74373008159205,-7.7117817190513,-7.67895400215582,-7.65011965948337,-7.62543083491802,-7.60027280495782
"131",0.13,-9.92789000244163,-9.72985664882088,-9.44126815965515,-9.15787285554264,-8.93558027181091,-8.75780682839823,-8.61177997554835,-8.49058658056645,-8.3853929775178,-8.2982757330548,-8.22062216495973,-8.14479479784966,-8.08159452913674,-8.02053677068885,-7.96795967248867,-7.91935885191559,-7.87245624747344,-7.83105731956553,-7.79590726350463,-7.75900058225229,-7.72550854141353,-7.6949885934417,-7.66352512065046,-7.6359182104966,-7.61224100812908,-7.58810441282748
"132",0.131,-9.75551077641363,-9.57505709405625,-9.30796148863142,-9.0454880068867,-8.83839379965347,-8.67213680892991,-8.53495403448559,-8.42071115836943,-8.32163393597602,-8.23896924494321,-8.16594972205964,-8.10024142651045,-8.04403527323887,-7.98681333506919,-7.93716787439689,-7.89111568677344,-7.84640478892204,-7.80704985650398,-7.77373186396267,-7.73853321004413,-7.7066956424972,-7.6776151708536,-7.64749497539791,-7.62111552897865,-7.59845466105479,-7.57534063323591
"133",0.132,-9.59716381217023,-9.43187237727122,-9.18405636740453,-8.94031450887309,-8.74697846765119,-8.59119720151768,-8.46214923513539,-8.3543740690604,-8.26087718224359,-8.18247021481363,-8.11343033488452,-8.05075898307586,-7.99765365723726,-7.94639095379332,-7.90362365091955,-7.86250709715501,-7.82026859999617,-7.78322165252176,-7.75159780442152,-7.71814209141375,-7.6876256945474,-7.65999473894347,-7.63098836605567,-7.60582281262128,-7.58417483816001,-7.56206808567308
"134",0.133,-9.45112753047915,-9.29904379706705,-9.06857605226299,-8.84167945601435,-8.66083745809772,-8.51461984050098,-8.39306906036333,-8.29130417073913,-8.20293396863453,-8.12856359842797,-8.06316339379103,-8.00345322968095,-7.95313141710559,-7.90442842228455,-7.86373760039434,-7.82703055466287,-7.79108310229857,-7.758860742662,-7.72909227186754,-7.69735483172095,-7.66850433041307,-7.64239734802314,-7.61473802077392,-7.59062320081937,-7.57002417317924,-7.54855905690542
"135",0.134,-9.31596752115085,-9.17548848783103,-8.96067969078543,-8.74899394813819,-8.57953312619982,-8.44207464639816,-8.32744625013783,-8.23126559940378,-8.14763018628369,-8.07706710443432,-8.01502422085342,-7.95816303172436,-7.91038173267537,-7.86407391499029,-7.82532708932858,-7.79019674267279,-7.7558513300715,-7.72519845285619,-7.69949766768077,-7.67349254488305,-7.64887620002938,-7.62426553564998,-7.59792646490402,-7.57504118311116,-7.55548845913534,-7.53494281408547
"136",0.135,-9.19047676872016,-9.06027109648284,-8.85963921994444,-8.66174030101949,-8.50267766681324,-8.37326476192597,-8.26503951884821,-8.1740500613532,-8.09480524679082,-8.02782272134491,-7.96889632067879,-7.91475374471591,-7.86931810779304,-7.82525152929499,-7.78832839745266,-7.75470783790774,-7.72188748647686,-7.69270291075078,-7.66819363215077,-7.64328337303609,-7.61978012739282,-7.59898379697424,-7.57804516189172,-7.55899065726631,-7.54044819106816,-7.52065127559983
"137",0.136,-9.07363039920717,-8.95257994892877,-8.7648207761784,-8.57946149352134,-8.4299257209818,-8.30792245796611,-8.2056305067497,-8.11947145960345,-8.04431103114776,-7.98069096644024,-7.92467093393274,-7.87310976133959,-7.8298570813339,-7.78789028064879,-7.75268118119834,-7.72051065301797,-7.68914437071953,-7.66133259007388,-7.63793212511714,-7.61406610386818,-7.59162786359272,-7.57179154374973,-7.55166996682732,-7.53342698256103,-7.51828647581608,-7.50313219783031
"138",0.137,-8.96455110502553,-8.85170738706215,-8.67566964953699,-8.50175241559954,-8.36096840323044,-8.24580564411279,-8.14902106762777,-8.06736204410661,-7.99601087654327,-7.93554692564074,-7.88224661102372,-7.83312955038397,-7.79191942506064,-7.75192330183244,-7.71832798622992,-7.6875500812554,-7.65757030575536,-7.63104349442752,-7.6086800537198,-7.58581231956465,-7.56439084546234,-7.54544463947398,-7.52610863614224,-7.50864898969663,-7.49412034625942,-7.47935617228315
"139",0.138,-8.86248241829579,-8.75703363514452,-8.59169803441156,-8.42825257676695,-8.29552839734203,-8.18669486898944,-8.09503090370321,-8.01756957001609,-7.9497786064243,-7.89227747825442,-7.84152876758398,-7.79472232691138,-7.75543053971405,-7.71728737906525,-7.68521395965571,-7.65577174924173,-7.62711336265136,-7.60179173383784,-7.58040331689378,-7.55849113702115,-7.53803726211007,-7.51991909653779,-7.50134263762525,-7.48463695635707,-7.47069026489883,-7.45640813352634
"140",0.139,-8.76676779441906,-8.66801354497426,-8.51247499770282,-8.35864000503394,-8.2333558756936,-8.13039072660511,-8.0434955205142,-7.96995513418373,-7.90549761610628,-7.85077931033127,-7.8024292244914,-7.75780578943843,-7.72032044468253,-7.68392267154858,-7.65328668814702,-7.62512332714664,-7.59772342421909,-7.57353479538945,-7.55306739302658,-7.53207028020189,-7.51253461848191,-7.49519074824847,-7.47735045755452,-7.46136732686798,-7.44797836105165,-7.43422096471063
"141",0.14,-8.67683404497107,-8.58416565880664,-8.43761821426025,-8.29262612029342,-8.17422506736499,-8.07671160470054,-7.9942644619045,-7.92439147769157,-7.86306002343543,-7.81095745668045,-7.76486574642593,-7.72230455507705,-7.68652357623298,-7.65177252165544,-7.62249610666818,-7.59555509561946,-7.56935306243974,-7.54623209429956,-7.52663792100122,-7.50651705804249,-7.48785104722683,-7.47123528260335,-7.45410862864817,-7.43881526180104,-7.42596273293597,-7.41274327446049
"142",0.141,-8.59217806785578,-8.5050631351777,-8.36678711842693,-8.22995140834102,-8.11793134691828,-8.02549172409412,-7.94719978436957,-7.88076161674484,-7.82236588908451,-7.77272420058468,-7.72876159258275,-7.68814905197584,-7.65397850785328,-7.62078330381447,-7.59279444003327,-7.56702011285949,-7.54195778998964,-7.51984514375694,-7.50108116604538,-7.48179911130714,-7.46395591606021,-7.44802838144302,-7.4315926993439,-7.41695597570221,-7.40462005343155,-7.39193455777648
"143",0.142,-8.51235610961921,-8.43032617760629,-8.29967719663698,-8.17038175515516,-8.06428874751658,-7.97657942722383,-7.90217473388543,-7.8389577115714,-7.78332250676424,-7.73599821850856,-7.6940450892924,-7.65527471263638,-7.62262765026574,-7.59090428567471,-7.56413615382933,-7.5394741760738,-7.5154960019291,-7.4943375346566,-7.47636434965017,-7.45788491978521,-7.440820052349,-7.42554589832614,-7.40977799791815,-7.39576538830526,-7.38392695792452,-7.371761874788
"144",0.143,-8.43697499655707,-8.3596156830134,-8.23601520465309,-8.11370532771385,-8.01312782421294,-7.92983568093748,-7.8590725936347,-7.79888011311447,-7.74584376065111,-7.70070389532096,-7.66064923020739,-7.62362136674103,-7.59241695849008,-7.56208749005974,-7.5364779018231,-7.51287568534286,-7.4899287810644,-7.46967483009696,-7.45245585864819,-7.43474410970866,-7.41841577066381,-7.40376403359378,-7.38864017208032,-7.3752203993798,-7.36386073537156,-7.35219757380763
"145",0.144,-8.36568491421503,-8.29262788662771,-8.17555513833512,-8.05972990894762,-7.96429380911175,-7.88513276396458,-7.81778567626895,-7.7604365465991,-7.7098495455858,-7.66677076064878,-7.62851130648906,-7.59313276796113,-7.56329565756869,-7.53428755429277,-7.50977846413609,-7.48718546851781,-7.46521965848063,-7.44582442981017,-7.42932535947238,-7.41234761244191,-7.39671680783168,-7.38265948472466,-7.36815553552137,-7.35529896675657,-7.344399631435,-7.33321773321199
"146",0.145,-8.29817341738566,-8.22908982625592,-8.1180748219473,-8.00828061153131,-7.91764501177518,-7.84235311388594,-7.77821443894386,-7.72354140349419,-7.67526524477676,-7.63413301345889,-7.5975725672274,-7.56375621242297,-7.53521599068287,-7.50746158739155,-7.48399867492111,-7.46236659780655,-7.44133437449586,-7.42275543172564,-7.40694384357286,-7.39066772096224,-7.37569822217861,-7.36220956333744,-7.34830126691419,-7.3359800887657,-7.32552294383017,-7.31480109789696
"147",0.146,-8.23416042718866,-8.16875548426234,-8.06337300534183,-7.95919790896059,-7.87305142704597,-7.80138831207326,-7.74026670319743,-7.68811512149893,-7.64202125953806,-7.60272911277914,-7.56777790898487,-7.53544222146675,-7.50813298970015,-7.48156902717913,-7.45910134074396,-7.43838421311462,-7.41824065993603,-7.40043850262804,-7.3852836258251,-7.36967808098677,-7.35533628599527,-7.34239227816322,-7.32905550470156,-7.31724374613024,-7.30721101281421,-7.29692835550494
"148",0.147,-8.17339402669373,-8.11140249305664,-8.01126688271985,-7.91233593342649,-7.83039351924126,-7.76213818816247,-7.70385696485524,-7.65408363754229,-7.61005258575416,-7.57250141956151,-7.53907559263329,-7.50814427092784,-7.4820042666565,-7.45657149965147,-7.4350511520141,-7.4152053587029,-7.39590804430536,-7.37884576194989,-7.36431831271756,-7.34935364360208,-7.33560838469707,-7.32318638749967,-7.31039737302416,-7.29907083169423,-7.28944516403344,-7.27958164544826
"149",0.148,-8.11564690751599,-8.05682931134046,-7.96158996244981,-7.86756099893147,-7.78956115700554,-7.72451002825508,-7.6689057816505,-7.62137790239499,-7.5792984321234,-7.54339587934182,-7.51141698534003,-7.48181855529914,-7.4567898241922,-7.43243268265185,-7.41181459011927,-7.39279883523474,-7.37430769087929,-7.35795067892039,-7.34402275249929,-7.32967059777183,-7.31649292773118,-7.30457142640359,-7.29230696519858,-7.28144308141901,-7.27220763432879,-7.26274422679943
"150",0.149,-8.06071335078974,-8.00485279529601,-7.91419023067042,-7.82475031531499,-7.75045267737138,-7.68841787328833,-7.63533922825555,-7.58993344798335,-7.54970187567613,-7.51536173840234,-7.48475632549527,-7.45642377903525,-7.43245188294813,-7.40911817539511,-7.38935983276306,-7.37113506703787,-7.35341225590674,-7.33772798168863,-7.32437297573588,-7.31060629459997,-7.29796927200236,-7.28652771418377,-7.27476530326807,-7.26434301204297,-7.25548149592444,-7.24640025401496
"151",0.15,-8.00840664961542,-7.95530610239265,-7.86892856191533,-7.78379086471711,-7.71297406102446,-7.65378189593252,-7.60308841004046,-7.55969000025883,-7.52120955052727,-7.48835128815445,-7.45905050844602,-7.43192096974086,-7.40895472410055,-7.3865953748573,-7.36765665962183,-7.35018598338716,-7.33319576820914,-7.31815357656983,-7.3053461318993,-7.29213917056963,-7.28001765663791,-7.26903634730213,-7.2577542859328,-7.24775386673648,-7.23925058601511,-7.23053462535321
"152",0.151,-7.95855689837936,-7.90803687633244,-7.82567733838246,-7.74457841677764,-7.67703820358979,-7.6205278460115,-7.57208902818849,-7.53059113176516,-7.49377136626897,-7.46231963379015,-7.43425889104647,-7.40827330956523,-7.38626454543358,-7.36483335958438,-7.34667635997869,-7.32992491224911,-7.31363352550894,-7.299204475626,-7.28692042557837,-7.27424867381193,-7.26261914721982,-7.25207918200786,-7.24125663259983,-7.23165956823336,-7.22349944428769,-7.21513287988604
"153",0.152,-7.91100908862158,-7.86290567043441,-7.78431924619404,-7.7070166627615,-7.64256427008067,-7.58858655583973,-7.54228098987453,-7.50258394901441,-7.46734025282035,-7.4372244841448,-7.4103431132043,-7.38544598213596,-7.36434932955864,-7.3438027811097,-7.32639164354432,-7.31032648489366,-7.2947020042678,-7.28085873106184,-7.26907505447735,-7.25691519540829,-7.24575558755667,-7.23563881016807,-7.22525582811221,-7.21604467824591,-7.20821325866866,-7.20018112666874
"154",0.153,-7.86562146235505,-7.81978457390603,-7.74474622241453,-7.67101645199084,-7.60947712158143,-7.5578934980609,-7.51360805810186,-7.47561881053419,-7.44187192892041,-7.41302596032265,-7.38726693477753,-7.36340603301989,-7.34317872307326,-7.32347576290235,-7.30677655527973,-7.29136654989983,-7.27637878038104,-7.26309537523301,-7.25179015041205,-7.24012000646955,-7.22940955729691,-7.21969853095112,-7.20973607060203,-7.20089436187797,-7.19337781857684,-7.18566599494287
"155",0.154,-7.82226408263674,-7.77855601130136,-7.70685853098488,-7.63649511658737,-7.5777068048448,-7.52838838958994,-7.48601753653507,-7.44964907204592,-7.41732469177858,-7.38968642106293,-7.36499608634177,-7.3421222421305,-7.32272392560308,-7.30382580658733,-7.28780639471204,-7.27302209526092,-7.25864245862352,-7.24589436535205,-7.23504672388853,-7.22384520100885,-7.2135643340108,-7.20424232032434,-7.19468222357003,-7.18619435590845,-7.17897947460431,-7.17157459791265
"156",0.155,-7.78081758829237,-7.73911169027341,-7.67056394930763,-7.60337587269355,-7.54718809683289,-7.50001483612777,-7.45945998528986,-7.42463085571971,-7.39365922568438,-7.36717030313247,-7.34349813250091,-7.32156500679433,-7.30295758779585,-7.28482770506388,-7.26945763998213,-7.25527117748561,-7.24147260921627,-7.22923653221097,-7.21882661245491,-7.20807364424412,-7.19820385869233,-7.1892547997645,-7.18007977248876,-7.17193094005542,-7.16500510351544,-7.15789450515401
"157",0.156,-7.74117210539891,-7.70135167669359,-7.6357770501439,-7.57158728813454,-7.51786009736509,-7.47272001245827,-7.43388896416929,-7.40052284085405,-7.37083842763104,-7.34544397526177,-7.32274234655162,-7.30170623439467,-7.28385371743963,-7.26645746208628,-7.2517078766751,-7.23809285676951,-7.2248497102677,-7.21310353241723,-7.20311243278102,-7.19278892579888,-7.18331270391515,-7.17472120513963,-7.1659147857763,-7.15809091056365,-7.15144207756629,-7.14461372043186
"158",0.157,-7.70322629273761,-7.66518357949229,-7.60241856588793,-7.54106280797487,-7.48966586399302,-7.44645437437098,-7.40926080028524,-7.37728607366608,-7.34882724822831,-7.32447560432196,-7.3026995954346,-7.28251924366213,-7.26538759296541,-7.2486922178455,-7.23453573135181,-7.22146713746753,-7.20875509514174,-7.19747780376703,-7.1878875362879,-7.17797531722791,-7.16887604410183,-7.16062735639029,-7.15217387976458,-7.14466155565335,-7.13827823730811,-7.1317206628618
"159",0.158,-7.66688650217489,-7.6305218302969,-7.5704148242713,-7.51174033066881,-7.46255208403163,-7.42117139859395,-7.38553437738893,-7.35488379416561,-7.32759254637378,-7.3042350325866,-7.28334223401527,-7.26397867379819,-7.24753568366869,-7.23151018008937,-7.2179208096102,-7.20537491322966,-7.19317090403187,-7.18234252346855,-7.17313596808363,-7.16361773331872,-7.15487962753655,-7.1469596283962,-7.13884418720141,-7.13163063251588,-7.12550186720187,-7.11920415012669
"160",0.159,-7.63206603798711,-7.59728704520888,-7.53969724619572,-7.48356182854677,-7.43646877936304,-7.39682734758669,-7.36267094456544,-7.33328127833135,-7.30710295632164,-7.28469366504498,-7.26464400783351,-7.24606040071092,-7.23027557605114,-7.21489056033442,-7.20184363844985,-7.18979791627056,-7.17808003918727,-7.16768156898669,-7.15884242893788,-7.1497016966767,-7.14130974987411,-7.13370492324276,-7.12591332881935,-7.1189863456473,-7.11310167351662,-7.1070533829683
"161",0.16,-7.59868450165781,-7.56540545795219,-7.51020189776445,-7.45647300725749,-7.41136904021321,-7.37338105644179,-7.34063394223237,-7.31244569401952,-7.28732876593722,-7.26582436583922,-7.24657996354902,-7.22874145971981,-7.21358590574132,-7.19881351474768,-7.18628561268185,-7.17471867033244,-7.16346612335967,-7.15347948132023,-7.1449922400279,-7.13621330516883,-7.12815322898258,-7.12085064398365,-7.11336938753964,-7.10671732638066,-7.1010667641047,-7.09525793050279
"162",0.161,-7.56666721074721,-7.53480841520643,-7.48186908972911,-7.43042299952553,-7.38720878460045,-7.35079373948716,-7.31938884362965,-7.29234596921827,-7.26824180505701,-7.24760136299,-7.22912636638569,-7.21199997415302,-7.19744629450558,-7.1832600893064,-7.1712289451139,-7.16012044697081,-7.1493134611287,-7.13972143054751,-7.13157131020296,-7.12313920186705,-7.1153973810129,-7.10838466991704,-7.10120088493179,-7.09481261352224,-7.08938662974256,-7.08380771611608
"163",0.162,-7.53594468215221,-7.50543192626522,-7.45464301853013,-7.40536408921109,-7.36394654058003,-7.32902881447724,-7.29890301020226,-7.27295267142017,-7.24981534298985,-7.23000016065836,-7.21226062394792,-7.19581508931822,-7.18183729190756,-7.16821216887564,-7.15665662023959,-7.14598722484958,-7.13560700282776,-7.12639318349381,-7.1185661055344,-7.11046654719206,-7.10302999762331,-7.09629533334329,-7.08939675960708,-7.08326163502259,-7.07805112679998,-7.07269300382043
"164",0.163,-7.50645217150389,-7.47721626027633,-7.42847144391942,-7.38125146219085,-7.34154324877476,-7.30805174251732,-7.27914555946302,-7.25423789702392,-7.23202399429725,-7.21299745826425,-7.19596121584321,-7.18016691137928,-7.16674032121664,-7.15365242987536,-7.14255235116834,-7.1323036517771,-7.1223323108392,-7.11348107338505,-7.10596362094172,-7.09818299300949,-7.09103932430644,-7.08457139774164,-7.0779463472776,-7.07205419062765,-7.06705046105632,-7.061904385027
"165",0.164,-7.47812926164471,-7.45010558526183,-7.40330539883824,-7.35804298103244,-7.31996208299472,-7.28782988208634,-7.26008724408564,-7.2361751697974,-7.21484363208154,-7.19657107584864,-7.18020762860109,-7.16503645071648,-7.15213762920422,-7.13956429623835,-7.1289005395457,-7.11905500925102,-7.109475528062,-7.10097197136114,-7.09375135370769,-7.08627665847228,-7.07941403977792,-7.07320203728794,-7.06683936226108,-7.06118043546168,-7.05637517252368,-7.05143276572749
"166",0.165,-7.45091949412984,-7.42404764391297,-7.3790989278037,-7.33569898082319,-7.29916828701924,-7.26833235571631,-7.24170034111932,-7.21873934754028,-7.19825130809057,-7.18069988512582,-7.16498029542766,-7.15040556938855,-7.13801223950081,-7.12593189838893,-7.11568623822839,-7.10622717930886,-7.09702334838114,-7.08885325972949,-7.0819172787167,-7.07473610743726,-7.06814323638958,-7.06217681762823,-7.05606588025169,-7.05063086449662,-7.04601612116809,-7.04126935409682
"167",0.166,-7.42477003854161,-7.39899346183035,-7.3558088505507,-7.31418208384534,-7.2791290258477,-7.24952992805323,-7.22395855034044,-7.20190653617742,-7.18222517901888,-7.1653637457259,-7.15026054038002,-7.13625693235132,-7.12434790921833,-7.11274003499754,-7.10289511649597,-7.09380661350436,-7.08496298898733,-7.07711280684553,-7.07044982526978,-7.06355032731098,-7.05721640153175,-7.05148567782198,-7.04561632221017,-7.0403962978635,-7.03596447344206,-7.03140564853357
"168",0.167,-7.39963139511922,-7.37489708445461,-7.33339454809783,-7.29345703107659,-7.25981324992702,-7.23139489417004,-7.20683690086514,-7.18565401059629,-7.16674443844881,-7.15054344617597,-7.13603052658424,-7.12257396212049,-7.11112908856952,-7.09997413728983,-7.0905134275977,-7.08178030384925,-7.07328216441166,-7.06573894351322,-7.0593378553462,-7.0527087092013,-7.04662339998813,-7.04111891337169,-7.03548143925376,-7.03046786696127,-7.02621168955837,-7.02183342615406
"169",0.168,-7.37545712681089,-7.35171533942329,-7.31181776876535,-7.27349052874014,-7.24119157103889,-7.21390097712945,-7.19031166524204,-7.16996014161355,-7.15178925393064,-7.13622064921169,-7.12227320815697,-7.10934079659511,-7.09834088324187,-7.08762023570964,-7.07852797844954,-7.07013575557619,-7.06196906215227,-7.05472044080455,-7.04857064319669,-7.04220102926813,-7.03635445720586,-7.03106716025964,-7.0256522984469,-7.02083700131913,-7.01674951144693,-7.01254473175149
"170",0.169,-7.35220361737056,-7.3294076215087,-7.29104245198336,-7.25425110834187,-7.22323614868146,-7.19702323390541,-7.17436028032787,-7.15480432851959,-7.13734070875118,-7.12237784105055,-7.10897228552257,-7.09654224978495,-7.08596901930542,-7.07566492875367,-7.06692610131276,-7.0588609615913,-7.05101231978086,-7.04404648920308,-7.03813785616528,-7.03201743118014,-7.02640014344162,-7.02132137991844,-7.01612026941074,-7.01149541616902,-7.00756995134554,-7.00353186722517
"171",0.17,-7.32982985255979,-7.30793569765142,-7.27103456799371,-7.23570899881609,-7.20592058591313,-7.18073796886992,-7.15896127432297,-7.14016693670623,-7.1233807479847,-7.10899828429289,-7.09611216384658,-7.08416377520865,-7.07399981045469,-7.06409535381238,-7.05569562729954,-7.04794437849727,-7.04040100342624,-7.0337066789824,-7.02802953664798,-7.02214840959532,-7.0167513587437,-7.01187284506771,-7.00687701168223,-7.00243510068547,-6.99866528098183,-6.99478738147911
"172",0.171,-7.30829722189164,-7.28726352991304,-7.25176197177927,-7.21783600956156,-7.1892198337409,-7.16502265413677,-7.14409419940805,-7.12602923993254,-7.10989212845964,-7.09606597414852,-7.08367791433227,-7.07219143175045,-7.06242012740265,-7.05289915986661,-7.0448248615652,-7.03737490407682,-7.03012458753998,-7.02369098173617,-7.01823608510541,-7.01258479459144,-7.00739931872957,-7.00271312635485,-6.99791446276375,-6.99364830685225,-6.99002802130861,-6.98630406078416
"173",0.172,-7.28756933867527,-7.26735711443826,-7.23319426975207,-7.20060542328901,-7.17311010323783,-7.14985585612979,-7.12973956948178,-7.11237336682779,-7.0968583723103,-7.08356559771519,-7.07165523815074,-7.0606118517828,-7.05121736926104,-7.04206448190243,-7.03430256005872,-7.02714185613594,-7.02017293585679,-7.0139897329824,-7.00874824405478,-7.00331773698037,-6.99833554111832,-6.99383407974337,-6.98922482681218,-6.98512753891698,-6.98165093275864,-6.97807491959314
