"116",0.115,-7.99495130872509,-7.9357360211872,-7.83149585929978,-7.74769561272585,-7.68034646882605,-7.62569002623485,-7.58015648211883,-7.54207489744704,-7.50887387216727,-7.48129748508501,-7.45730141522766,-7.4356084307731,-7.41780667472873,-7.40039183563218,-7.3864266816023,-7.37346573237191,-7.36111911459661,-7.35066349970279,-7.34211204609599,-7.33279408340032,-7.32208280287252,-7.30897571499918,-7.29659899511196,-7.28413439747645,-7.27386781322937,-7.26220752529045
"117",0.116,-7.92350313099112,-7.86846436534355,-7.77140006828582,-7.69332918836923,-7.63047020957911,-7.57937903127913,-7.53675873373557,-7.50108823518882,-7.46995836235703,-7.44410334710293,-7.42158487186438,-7.40121960950829,-7.38452555838786,-7.36823072352197,-7.35507440337503,-7.34296063012422,-7.3314233893423,-7.32153867785812,-7.31348855293091,-7.30488143517316,-7.29735303951085,-7.29117191422976,-7.28073054040722,-7.26904915347462,-7.25990387585992,-7.24901397603282
"118",0.117,-7.85690722043639,-7.80565557384761,-7.71512082292327,-7.64228223661659,-7.58353806791588,-7.53572445447876,-7.4957894141433,-7.46234450192934,-7.43313261616938,-7.40887003171694,-7.38772279883199,-7.36859342003747,-7.3529210231377,-7.33766277103345,-7.3252622329761,-7.3139288440933,-7.30313942255997,-7.29381797080465,-7.28624452147461,-7.27824333465125,-7.27122197085062,-7.26535458674483,-7.25835299002787,-7.25342171579343,-7.24576503708639,-7.23552453789686
"119",0.118,-7.79471958149807,-7.74691489803488,-7.66233977248166,-7.59429212050992,-7.53932770672988,-7.49453352117774,-7.45707837736292,-7.42569167538248,-7.39825820098109,-7.37547154236948,-7.35559860589528,-7.33761988363288,-7.32289336439243,-7.30859437143739,-7.29690278639143,-7.28629037155369,-7.27618911582259,-7.26741247211791,-7.26029191102781,-7.25282378487329,-7.2462612329387,-7.24071893941641,-7.23437467841817,-7.22959029814626,-7.22506293910017,-7.22148616204208
"120",0.119,-7.73655090301053,-7.69189400806874,-7.61277387061804,-7.54912375508354,-7.49763898474851,-7.45563189695398,-7.42047113149181,-7.39099119463456,-7.36520879940164,-7.34379238844239,-7.32510512598464,-7.30819832058844,-7.2943500171334,-7.2809391941443,-7.2699141377893,-7.25996926314746,-7.2505009178914,-7.24224469034703,-7.23555316809371,-7.2285650646177,-7.22242244151402,-7.21720091994719,-7.21140985309661,-7.20682522286145,-7.2026975772305,-7.19921600092168
"121",0.12,-7.68205802348296,-7.64028420430578,-7.56617046308409,-7.50656597528853,-7.45829116692103,-7.418861465485,-7.38582702757781,-7.35811645084379,-7.33386882707985,-7.31372648370176,-7.296143703446,-7.2802362210202,-7.26720510599509,-7.25461738612329,-7.24421976337717,-7.23489398041538,-7.22600856211473,-7.21824551358776,-7.21195906399573,-7.20541023641125,-7.19965518746606,-7.19474248659314,-7.18942465683555,-7.18506860003977,-7.18127727641693,-7.17792591808939
"122",0.121,-7.63093699510405,-7.59181079639228,-7.52230318749321,-7.46642847288029,-7.42112055161565,-7.38407842374287,-7.35301769450179,-7.32695148432616,-7.30413225055716,-7.28517618276199,-7.26862336415041,-7.25364832208591,-7.24137894839535,-7.22955490520841,-7.21974830171178,-7.21099743212798,-7.20265024438367,-7.19535222118584,-7.18944704399137,-7.18330442814459,-7.1779091958956,-7.17329008992994,-7.16838336473388,-7.16426860685339,-7.1607683257723,-7.15756504365827
"123",0.122,-7.58291740129473,-7.54622842143485,-7.48096853098761,-7.42853920006526,-7.38597844337251,-7.35115164319174,-7.32192568307619,-7.29738985328921,-7.27590156855431,-7.2580514345197,-7.24246006935614,-7.22835583617932,-7.21679755526213,-7.20568295078301,-7.19643323116714,-7.18821683396741,-7.18036806923493,-7.17350716955825,-7.16795998501673,-7.16219541950945,-7.15713554532302,-7.15279381566313,-7.14824921954786,-7.14437788799617,-7.14113482871079,-7.13808764158412
"124",0.123,-7.53775766572243,-7.5033171225083,-7.44198292449634,-7.39274215823633,-7.3527294135039,-7.31996125469663,-7.29244328810998,-7.26933364691577,-7.24908692843542,-7.23226903591124,-7.21757604923816,-7.20428579374008,-7.19339215286358,-7.18293747047995,-7.17421251969626,-7.16649347828889,-7.15910765716278,-7.15265690908542,-7.1474452672785,-7.14203384246117,-7.13728730910328,-7.1332068754766,-7.12898517616894,-7.12535261615854,-7.12234042752658,-7.11945160767326
"125",0.124,-7.49524115207907,-7.46287904672676,-7.40518027739957,-7.35889550614003,-7.32124980158721,-7.29039742223815,-7.26447152206766,-7.2426926209232,-7.22360535568842,-7.207751972373,-7.19389920941899,-7.18137047601592,-7.17109873697386,-7.16125872859542,-7.15302827618265,-7.14577246508557,-7.13881784807996,-7.13275157528083,-7.12785408033396,-7.12277317451125,-7.11831984758609,-7.11448527841357,-7.11055449635969,-7.10715190661385,-7.10434927025834,-7.10161765002973
"126",0.125,-7.45517289963252,-7.4247356512094,-7.37040987579171,-7.32686993438293,-7.29142641946814,-7.26235927655373,-7.2379192181336,-7.21738343777988,-7.1993800787722,-7.18442883360153,-7.17136260303464,-7.15954692042419,-7.14985766360832,-7.14059092588624,-7.13282641812724,-7.12600242352893,-7.11945046217425,-7.11374445405747,-7.10914090091972,-7.1043696271622,-7.1001908941204,-7.09658759484904,-7.09292118923007,-7.0897374243984,-7.08712653291591,-7.08454882870537
"127",0.126,-7.41737687386193,-7.38872532775744,-7.33753458260102,-7.29654726310207,-7.26315542625106,-7.23575398473847,-7.21270224402586,-7.19332899686618,-7.17633993507563,-7.16223329492959,-7.14990396096795,-7.13875648584364,-7.12961327670352,-7.12088186282345,-7.11355636231679,-7.10713524029484,-7.10096009562769,-7.09559165768254,-7.09126309482219,-7.08678198707069,-7.08286052364514,-7.07947476805725,-7.07605031615612,-7.07307309960779,-7.0706386828174,-7.06821028012483
"128",0.127,-7.38169363743531,-7.35470137456052,-7.30642928962004,-7.26781922749822,-7.23634134826717,-7.21049593584952,-7.18874281086406,-7.1704578422973,-7.15441884633014,-7.14110365602111,-7.12946527339612,-7.11894446825812,-7.11031357110627,-7.10208263996454,-7.09517074069514,-7.08912580301814,-7.08330393846286,-7.07825187165687,-7.07418060753356,-7.06997144152425,-7.06629105822672,-7.06310995115528,-7.05990818613443,-7.05712490675656,-7.05485359275612,-7.05256903415803
"129",0.128,-7.34797836657211,-7.32253025696826,-7.2769795808066,-7.2405864222183,-7.21089622246348,-7.18650602583901,-7.16596886386341,-7.14870363806508,-7.13355535383577,-7.12098242973892,-7.10999241647667,-7.10005975928163,-7.09190988829076,-7.08414739025126,-7.0776251413178,-7.07193176259598,-7.06644160755819,-7.061686147804,-7.05785571820731,-7.0539014048422,-7.05044694229393,-7.04745835899345,-7.04446246728948,-7.04186068500229,-7.0397405704571,-7.03759387659992
"130",0.129,-7.31609915303974,-7.29209011018735,-7.24908057360046,-7.21475738062241,-7.18673884526633,-7.16371102783164,-7.14431354368178,-7.12800470172833,-7.1136922054546,-7.10181597501014,-7.09143481870332,-7.08205454158406,-7.07435664187923,-7.06703303892106,-7.06087787310215,-7.05551331541079,-7.05033499118047,-7.04585772833149,-7.04225283881209,-7.03853735380905,-7.03529460683921,-7.03248713045218,-7.02968223684568,-7.02724998663194,-7.02527034095437,-7.02325523383634
"131",0.13,-7.28593554380866,-7.26326944536189,-7.22263591090042,-7.19024776904668,-7.16379411191616,-7.14204303597787,-7.12371470895609,-7.10830358917337,-7.09477598760084,-7.08355416834186,-7.07374516213787,-7.06488401632577,-7.05761107002516,-7.0506990874252,-7.04488975256817,-7.03983300508351,-7.03494810319968,-7.03073189152891,-7.02733834581031,-7.02384667552804,-7.02080233352497,-7.01816519938771,-7.01553798759094,-7.01326394654381,-7.01141500369979,-7.00952506898414
"132",0.131,-7.25737727958068,-7.23596602736283,-7.19755688108744,-7.1669796794811,-7.14199243367852,-7.12143897294177,-7.10411451198951,-7.08954672403972,-7.07675679649088,-7.06615010934904,-7.05687911433705,-7.04850615853331,-7.04163301186741,-7.03510741832271,-7.02962391060132,-7.02485554261657,-7.02024694609496,-7.0162758133976,-7.01308043558801,-7.00979852855029,-7.00694012455074,-7.00446317366358,-7.00200160474117,-6.9998751681626,-6.99814797694322,-6.99637678505288
"133",0.132,-7.23032320062838,-7.21008589813249,-7.1737616473081,-7.14488100677881,-7.12126922231605,-7.10184015259765,-7.0854590207404,-7.07168406630512,-7.05958794376422,-7.04955985626611,-7.04079508733713,-7.03288149698838,-7.02638470548921,-7.02022211859405,-7.01504561729218,-7.01054764344925,-7.00619938230589,-7.00245844171095,-6.99944899761233,-6.99636371685523,-6.99367958108953,-6.99135322212216,-6.98904632358499,-6.98705762264334,-6.98544393652813,-6.98378513361272
"134",0.133,-7.20468029410202,-7.18554252388985,-7.15117457034397,-7.12388489872414,-7.10156443284099,-7.08319189076875,-7.06769788125974,-7.05466881528192,-7.04322569228715,-7.03374218793888,-7.02545402053398,-7.01797291571223,-7.01183060506626,-7.0060093192093,-7.00112212302117,-6.99687787984837,-6.99277501365862,-6.98925038032184,-6.98641550120004,-6.98351457567921,-6.98099379132202,-6.97880896941529,-6.97664667544565,-6.97478655902376,-6.97327875312897,-6.97172612868454
"135",0.134,-7.1803628615175,-7.16225604812418,-7.12972561193084,-7.10392926910601,-7.08282215692278,-7.06544315789274,-7.0507840155596,-7.03845714291914,-7.02762901853584,-7.0186583892452,-7.01081918470783,-7.00374547454185,-6.99793721513565,-6.99243704910814,-6.98782251410997,-6.98381654708826,-6.97994506863465,-6.97662378230938,-6.97395289308391,-6.97122486799135,-6.96885722809754,-6.96680539854071,-6.9647784273008,-6.96303842349639,-6.9616294301674,-6.96017696596421
"136",0.135,-7.15729178879517,-7.1401526352603,-7.10934980747464,-7.08495636544845,-7.06499026045319,-7.04854626837827,-7.03467335059876,-7.02300795385136,-7.01275939844649,-7.00427205728306,-6.99685600479687,-6.99016624663645,-6.98467294015002,-6.97947510201449,-6.97511758152454,-6.97133554197053,-6.96768229722657,-6.96455225100514,-6.96203550384162,-6.95946969041437,-6.95724565572564,-6.95531876082365,-6.9534185187523,-6.95179078633683,-6.95047404362406,-6.94911594751714
"137",0.136,-7.13539390416993,-7.11916389230199,-7.08998679882608,-7.06691238429893,-7.04802005971359,-7.03245660215636,-7.01932457466552,-7.00828266910256,-6.99858061403495,-6.9905489260011,-6.98353189932976,-6.97720417103733,-6.97200794769253,-6.96709491472738,-6.96297970127505,-6.95940825236134,-6.95596087308178,-6.95301074819501,-6.95063896183608,-6.9482253874799,-6.94613604515952,-6.94432649298658,-6.94254499882802,-6.94102227531016,-6.93979168438199,-6.93852241196453
"138",0.137,-7.11460141168952,-7.0992263577548,-7.07158041919644,-7.04974712801684,-7.03186603137975,-7.01713235455371,-7.00469891794097,-6.99424503075202,-6.98505857844066,-6.9774567072371,-6.97081613468995,-6.96482991864562,-6.95991404391699,-6.95526945571048,-6.95138272530612,-6.9480094565584,-6.94475630259166,-6.94197550893545,-6.93974011370062,-6.93746947323377,-6.93550649675318,-6.93380714088016,-6.93213696422631,-6.93071251460814,-6.92956240340787,-6.92837667004202
"139",0.138,-7.09485138997443,-7.08028104877964,-7.05407832347621,-7.0334136978761,-7.0164855522642,-7.00253431114238,-6.99075995445338,-6.98086092521339,-6.97216117734996,-6.96496494638134,-6.9586796926115,-6.95301577018642,-6.94836455994413,-6.94397312295277,-6.94030188180637,-6.93711523143234,-6.93404534055079,-6.93142396250522,-6.92931695065292,-6.92718055933932,-6.92533616978519,-6.92374028940709,-6.92217449999707,-6.92084206855959,-6.91976715988761,-6.91865994529176
"140",0.139,-7.07608534751925,-7.0622730588967,-7.03743165820313,-7.01786821902813,-7.00183866525831,-6.98862564466718,-6.97747342299856,-6.96809822307218,-6.95985812501082,-6.95304489109854,-6.94709514950188,-6.94173550490307,-6.93733424809192,-6.93318165019838,-6.92971368398678,-6.92670286840927,-6.92380591198959,-6.92133465906036,-6.91934854008373,-6.91733828894945,-6.91560521799841,-6.91410649815449,-6.91263862322437,-6.91139238950929,-6.91038777232345,-6.90935431956559
"141",0.14,-7.05824882714087,-7.04515119970053,-7.02159476624995,-7.00306959348833,-6.9878878684121,-6.97537173153319,-6.96480706491218,-6.95592663368215,-6.94812083327247,-6.94166937173141,-6.9360365663556,-6.93096429887503,-6.92679918694611,-6.9228720207486,-6.91959584648412,-6.91675079647274,-6.91401703977484,-6.91168720159147,-6.90981496197204,-6.90792327572616,-6.90629473048111,-6.90488724225329,-6.90351122998285,-6.90234576938342,-6.9014068725345,-6.90044268296962
"142",0.141,-7.0412910532783,-7.02886768099981,-7.00652492199559,-6.98897927783167,-6.97459792449456,-6.96273998566059,-6.95273047684683,-6.94431757294017,-6.93692229227325,-6.93081269217126,-6.92547938816934,-6.92067863198356,-6.91673669439003,-6.91302238812904,-6.90992720864042,-6.90723851146253,-6.9046587775743,-6.9024621828051,-6.90069724974705,-6.89891704747731,-6.89738667729595,-6.89606485800064,-6.89477504564507,-6.89368529455468,-6.89280786246372,-6.89190868786305
"143",0.142,-7.02516461676421,-7.01337782459594,-6.99218209332758,-6.97556108272556,-6.96193568872224,-6.95069970779234,-6.94121497693562,-6.9332440428495,-6.92623696156516,-6.92045053012411,-6.91540035189594,-6.91085620266085,-6.90712524781115,-6.90361200299135,-6.90068766399201,-6.89814651103416,-6.89571214779086,-6.89364112657066,-6.89197733526372,-6.89030199395722,-6.88886385934015,-6.88762249280705,-6.88641357849062,-6.88539480369386,-6.88457487367033,-6.88373670652849
"144",0.143,-7.00982519245486,-6.99863980758686,-6.97852872731863,-6.96278099180582,-6.94986995263923,-6.93922194857893,-6.93023348292175,-6.92268052164663,-6.91604067060556,-6.91055984582395,-6.90577740208524,-6.90147584965693,-6.89794441078836,-6.89462114568499,-6.89185809537462,-6.88945623471938,-6.88715908408725,-6.88520643359365,-6.88363799759141,-6.88206131843965,-6.8807098619909,-6.87954405906174,-6.87841107649007,-6.87745884834976,-6.87669272937315,-6.8759117921501
"145",0.144,-6.99523128574864,-6.98461443165175,-6.96552955683982,-6.95060699772296,-6.93837130238421,-6.92827938397013,-6.91976040100382,-6.91260286340946,-6.90631052767093,-6.90111879835286,-6.89658961345581,-6.89251748014358,-6.88917476564007,-6.8860310639922,-6.8834203151154,-6.88115000859367,-6.87898237814144,-6.87714133099474,-6.87566281533937,-6.87417899272329,-6.87290901215059,-6.87181419154358,-6.87075248709149,-6.86986265604049,-6.86914690890236,-6.86841964276386
"146",0.145,-6.98134400456671,-6.97126491525267,-6.95315142573121,-6.93900895346226,-6.92741198979886,-6.91784620162116,-6.90977152429476,-6.90298820618998,-6.89702483635523,-6.89210666882237,-6.88781711972582,-6.88396200354928,-6.88079785127973,-6.87782391556983,-6.87535700983871,-6.87321099411464,-6.87116563029484,-6.86942982549373,-6.86803612226287,-6.8666397152715,-6.86544633835962,-6.86441820803913,-6.86342341981534,-6.86259209566937,-6.86192351441458,-6.86124656787589
"147",0.146,-6.96812685382878,-6.95855670609853,-6.94136313045599,-6.92795843727756,-6.91696581501883,-6.90789799717399,-6.90024393991985,-6.89381488782282,-6.88816301890946,-6.8835037897524,-6.879441048105,-6.87579127058473,-6.87279610588426,-6.86998271468638,-6.86765168946252,-6.86562314074413,-6.86369320377753,-6.86205665991706,-6.86074296591017,-6.85942887222294,-6.8583075336885,-6.85734207286264,-6.85641011145533,-6.85563364510142,-6.85500923972657,-6.85437945747779
"148",0.147,-6.95554554984814,-6.94645731156483,-6.93013527642641,-6.91742862978277,-6.90700801935122,-6.89841167940833,-6.89115594389174,-6.88506236865669,-6.87970554576187,-6.87529148005717,-6.87144345891439,-6.86798801697611,-6.86515281393296,-6.86249128288189,-6.86028864000603,-6.8583711420108,-6.85655018221866,-6.85500727276688,-6.85376906908654,-6.85253250103817,-6.85147892115852,-6.85057236300431,-6.84969939368555,-6.84897436075289,-6.84839134112575,-6.84780575321945
"149",0.148,-6.94356785240334,-6.93493614505981,-6.91944014741472,-6.90739420192085,-6.89751518738345,-6.88936538337162,-6.88248696299686,-6.87671116053846,-6.87163387062972,-6.86745198511059,-6.86380728985695,-6.86053581147382,-6.85785205721993,-6.85533420321406,-6.85325287986776,-6.85144039470685,-6.84972233017177,-6.84826776060847,-6.84710079392594,-6.84593725657119,-6.84494742147074,-6.84409623666213,-6.84327866288108,-6.84260184905896,-6.84205761002068,-6.84151342152942
"150",0.149,-6.93216341252854,-6.92396438658278,-6.90925158665652,-6.89783121268264,-6.88846515739018,-6.88073839069961,-6.87421748301341,-6.86874276145303,-6.86393037069762,-6.85996842142018,-6.85651630451297,-6.85341900774927,-6.85087866948401,-6.84849677778519,-6.84653011926815,-6.84481696094526,-6.84319605640731,-6.84182484305143,-6.84072510837431,-6.83963037937565,-6.83870052284972,-6.83790140393873,-6.83713585197145,-6.83650423969497,-6.83599634730078,-6.83549092849898
"151",0.15,-6.9213036343099,-6.91351485593863,-6.89954488842102,-6.88871701557975,-6.87983693921178,-6.87251105642602,-6.86632898265501,-6.86113959528626,-6.85657829139286,-6.85282472548751,-6.84955504467765,-6.8466226998323,-6.844218194336,-6.84196498827319,-6.84010672258057,-6.83848753283261,-6.8369583797447,-6.83566583011757,-6.83462955490259,-6.8335996660726,-6.83272625282949,-6.83197609950888,-6.83125940415851,-6.83067016043458,-6.83019633928172,-6.82972721636937
"152",0.151,-6.91096154918503,-6.90356189726154,-6.89029669896814,-6.88003017299075,-6.87161063887078,-6.86466474165792,-6.85880387270016,-6.85388495623476,-6.8495616953374,-6.84600560647701,-6.84290878619785,-6.8401326807761,-6.83785684619508,-6.83572545921525,-6.83396967330249,-6.83243939953707,-6.8309968972159,-6.82977859180467,-6.82880222127975,-6.827833441622,-6.82701315182762,-6.82630905708379,-6.82563824834425,-6.82508871353536,-6.82464683512019,-6.8242116814816
"153",0.152,-6.90111170142523,-6.89408127366288,-6.88148492593825,-6.87175037760013,-6.86376738927398,-6.85718175156059,-6.85162543982463,-6.84696295743626,-6.84286541509985,-6.83949650235385,-6.83656349799966,-6.83393540426881,-6.83178147397461,-6.82976542381588,-6.82810654144203,-6.82666041655332,-6.82529975437007,-6.82415152967141,-6.82323171324879,-6.82232053335406,-6.82155024836918,-6.82088948551787,-6.82026177612703,-6.81974945354888,-6.81933752558983,-6.81893415356544
"154",0.153,-6.89173004363658,-6.88505007095919,-6.87308865532981,-6.86385838023676,-6.85628928641919,-6.85004527815554,-6.84477779470508,-6.84035848343833,-6.83647500940892,-6.83328353918535,-6.83050580402884,-6.8280179489376,-6.82597952728304,-6.82407269207186,-6.82250545311724,-6.82113897698529,-6.81985561754589,-6.81877355028259,-6.81790712896028,-6.81705024662772,-6.81632703583491,-6.81570704641916,-6.81511982023763,-6.81464236645836,-6.81425852311783,-6.81388487625873
"155",0.154,-6.88279384125302,-6.87644660955864,-6.86508807531589,-6.85633592349529,-6.84915933058821,-6.84323934748762,-6.83824582400671,-6.83405714616242,-6.83037672252418,-6.82735349333126,-6.82472294785409,-6.82236798511655,-6.82043902492802,-6.81863562102509,-6.81715506218432,-6.81586398468454,-6.81465364795289,-6.81363404036788,-6.81281803502893,-6.81201234199508,-6.81133345061997,-6.81075183314009,-6.81020263429855,-6.80975785005221,-6.80940034298897,-6.80905448876056
"156",0.155,-6.87428158511288,-6.86825036368959,-6.85746440623401,-6.84916568059116,-6.84236137206292,-6.83674877076343,-6.83201514590746,-6.82804524405468,-6.82455744649016,-6.82169375627501,-6.81920275970705,-6.8169737438714,-6.81514852553225,-6.81344308697198,-6.81204452372841,-6.81082482909743,-6.80968347741725,-6.80872284355929,-6.80795444408955,-6.80719701375992,-6.8065598515992,-6.8060143510372,-6.80550087380071,-6.80508669544802,-6.80475388563162,-6.8044340085321
"157",0.156,-6.86617291131379,-6.86044188724822,-6.85019983615711,-6.84233119895842,-6.83588006094978,-6.83055909910414,-6.82607206884656,-6.82230972414576,-6.81900468602663,-6.81629230187234,-6.81393362575494,-6.81182398809388,-6.81009710008767,-6.80848445947245,-6.8071634692661,-6.80601136168749,-6.80493518566048,-6.80403023858409,-6.80330679373811,-6.80259486982748,-6.80199700080396,-6.80148549890015,-6.80100557820173,-6.80062006968629,-6.80031041990658,-6.80001481496783
"158",0.157,-6.85844852763139,-6.85300274562242,-6.84327746151724,-6.83581684815247,-6.82970080074097,-6.82465658159235,-6.82040355321613,-6.81683814676941,-6.8137065258321,-6.81113765581499,-6.80890445942094,-6.80690798549599,-6.80527430629051,-6.80374957701652,-6.80250198352266,-6.80141387381147,-6.80039927899043,-6.79954691880064,-6.79886592675308,-6.79819691275078,-6.79763604522304,-6.79715655145977,-6.79670815405921,-6.79634949931895,-6.79606156732639,-6.79578863396746
"159",0.158,-6.85109014586616,-6.84591545292018,-6.83668123231071,-6.82960777166461,-6.82380970527882,-6.81902812632432,-6.81499717574253,-6.81161865271378,-6.80865160009885,-6.80621886712657,-6.80410467458528,-6.80221548335077,-6.80067016451462,-6.79922872421818,-6.79805058265926,-6.79702307593836,-6.79606667029526,-6.79526397297371,-6.79462307250057,-6.79399452188625,-6.7934684996477,-6.79301914289378,-6.79260035912028,-6.79226685492222,-6.79199928713867,-6.79174752334519
"160",0.159,-6.84408041955235,-6.83916341409246,-6.8303959014627,-6.82368984229673,-6.81819355882316,-6.81366126420792,-6.80984109632871,-6.80663993260137,-6.80382906405703,-6.80152548152488,-6.79952416051485,-6.7977366848396,-6.79627513529344,-6.79491261041841,-6.79380019383706,-6.79283007811023,-6.79192866024008,-6.79117286719526,-6.79056982943476,-6.78997943657829,-6.78948623048654,-6.78906525125627,-6.78867428729614,-6.78836433646874,-6.78811586221219,-6.78788385901855
"161",0.16,-6.83740288652377,-6.83273087149546,-6.82440697797335,-6.81804962077969,-6.81283977895204,-6.80854411527188,-6.80492402715097,-6.80189119831275,-6.79922856738232,-6.79704751650011,-6.79515325838395,-6.79346222687941,-6.79208009819242,-6.7907923495889,-6.7897421360149,-6.78882637155261,-6.78797691957501,-6.78726542786421,-6.78669814861226,-6.78614374029864,-6.7856814404823,-6.7852871837639,-6.78492235445674,-6.78463445949835,-6.78440388566998,-6.78419032192381
"162",0.161,-6.83104191588503,-6.82660285548467,-6.81870068350652,-6.81267431735118,-6.80773638205209,-6.80366535727463,-6.80023520382307,-6.79736215628702,-6.79484022931741,-6.79277543797276,-6.79098273926059,-6.78938315931443,-6.78807633196483,-6.7868594414381,-6.78586810188662,-6.78500381134976,-6.78420347247101,-6.78353382564626,-6.78300031814572,-6.78247984567253,-6.78204665426769,-6.78167756287743,-6.78133728498657,-6.78107004203134,-6.78085624821781,-6.78065988560955
"163",0.162,-6.82498265898418,-6.82076513867615,-6.81326391211654,-6.80755175603705,-6.80287195117914,-6.7990141964213,-6.79576435845845,-6.7930429825471,-6.79065461537065,-6.78870013840679,-6.78700378344469,-6.7854909253673,-6.78425549589289,-6.78310575362901,-6.78217014087213,-6.78135460010757,-6.78060068080748,-6.77997056034144,-6.77946894852845,-6.77898048032852,-6.77857470470216,-6.77822931312294,-6.77791209904782,-6.77766419217228,-6.77746612612096,-6.77728580446318
"164",0.163,-6.81921100402476,-6.81520419354738,-6.80808419283895,-6.8026703414051,-6.79823560609046,-6.79458034001581,-6.79150169447708,-6.78892429931221,-6.7866627154684,-6.78481291626532,-6.78320796105431,-6.78177734325396,-6.78060961222515,-6.77952350502658,-6.77864064308393,-6.7778712725331,-6.77716122934158,-6.77656844659339,-6.77609695876699,-6.77563867351433,-6.77525871993595,-6.77493564860144,-6.77464010050171,-6.77441029635653,-6.77422696978576,-6.77406160252955
"165",0.164,-6.81371353399206,-6.80990715308349,-6.80314965489849,-6.79801902758303,-6.79381697526921,-6.79035397089066,-6.7874378630174,-6.78499715307265,-6.78285592344819,-6.78110545670603,-6.77958721376533,-6.77823458887484,-6.77713104962868,-6.77610524989906,-6.77527232419774,-6.77454668086565,-6.77387811169573,-6.77332060037957,-6.77287756326421,-6.77244774342527,-6.77209211115203,-6.77179006114013,-6.77151486544303,-6.77130200819518,-6.77113249290603,-6.77098106288264
"166",0.165,-6.80847748760175,-6.80486177420437,-6.79844899531147,-6.79358728935197,-6.78960616977846,-6.78632572347228,-6.78356394082702,-6.78125299401286,-6.77922601778998,-6.77756981342245,-6.77613383761842,-6.77485517950282,-6.77381250758144,-6.77284386300433,-6.77205821116145,-6.77137398109968,-6.77074461710461,-6.77022042622686,-6.76980425939997,-6.7694012851962,-6.76906856094011,-6.76878630904214,-6.76853023130682,-6.76833323787776,-6.76817666213766,-6.76803821751539
"167",0.166,-6.80349072300765,-6.80005640373381,-6.79397144868175,-6.7893650951452,-6.78559375879732,-6.78248666135241,-6.77987140951677,-6.77768365667935,-6.77576514349216,-6.77419839154562,-6.77284046681438,-6.77163195839491,-6.77064700163709,-6.76973252549796,-6.76899162868287,-6.76834661994472,-6.7677543178684,-6.76726160510177,-6.76687081576083,-6.76649315951178,-6.76618201226057,-6.76591840639531,-6.76568028650933,-6.7654981420952,-6.76535368726732,-6.76522733771448
"168",0.167,-6.79874168403195,-6.79547994669563,-6.78970675900836,-6.7853428817975,-6.78177074670544,-6.77882825624773,-6.77635213607342,-6.7742813417991,-6.77246579500656,-6.77098393152805,-6.76970005842596,-6.76855808026109,-6.76762784949976,-6.76676471160508,-6.76606618644119,-6.76545832247163,-6.76490105746291,-6.7644380829286,-6.76407126097413,-6.76371748179338,-6.76342665795929,-6.76318061290354,-6.76295936058842,-6.76279111444852,-6.76265801184413,-6.76254292488952
"169",0.168,-6.79421936870419,-6.79112183674227,-6.78564515334012,-6.78151153090496,-6.77812855159432,-6.775342368241,-6.77299835453556,-6.77103859916246,-6.76932080015481,-6.76791949393846,-6.76670587796017,-6.76562699752945,-6.7647486578518,-6.76393417600281,-6.76327576697212,-6.76270308039909,-6.76217893926194,-6.76174405969245,-6.76139987310579,-6.76106861192429,-6.76079693079725,-6.76056742420705,-6.76036201481166,-6.76020677631156,-6.76008430424553,-6.7599797018284
"170",0.169,-6.78991329991574,-6.7869720085401,-6.78177731712832,-6.77786234666825,-6.77465898509473,-6.77202122720595,-6.76980264874538,-6.76794831149175,-6.7663233049545,-6.76499844510211,-6.76385148571102,-6.76283244735165,-6.76200330988227,-6.76123494186452,-6.76061451418041,-6.76007514097741,-6.75958231583023,-6.75917397908798,-6.75885116958389,-6.7585411444778,-6.75828749396181,-6.75807356266079,-6.75788303322263,-6.75773996811852,-6.75762744915026,-6.75753260435251
"171",0.17,-6.78581349801529,-6.78302087195221,-6.77809437114203,-6.77438703510334,-6.77135423341981,-6.7688574153271,-6.76675793609711,-6.76500367922405,-6.76346675929003,-6.76221444352687,-6.76113072384712,-6.76016843929752,-6.75938595346817,-6.75866128952113,-6.75807682243767,-6.75756899643042,-6.75710577874933,-6.75672251867776,-6.75641989761374,-6.75612989941582,-6.75589323202885,-6.75569396854231,-6.75551741409811,-6.75538574104951,-6.75528253939434,-6.75519677334738
"172",0.171,-6.78191045518721,-6.77925928787415,-6.77458784982312,-6.77107768451483,-6.76820683953201,-6.76584385063346,-6.76385745220911,-6.76219820614247,-6.76074490336839,-6.75956142706016,-6.75853770418382,-6.75762924369183,-6.75689098996442,-6.75620774569828,-6.75565732622646,-6.75517937391916,-6.75474414894145,-6.75438458052694,-6.7541010250525,-6.75382991322774,-6.7536092423474,-6.75342379166253,-6.75326036179144,-6.75313934908935,-6.75304486818673,-6.75296754714621
"173",0.172,-6.77819511146964,-6.77567854559186,-6.77124968096944,-6.76792674713578,-6.76520968635019,-6.76297377147191,-6.76109473645354,-6.75952568579564,-6.75815175490513,-6.75703360072655,-6.75606679659318,-6.75520938055007,-6.75451306356213,-6.7538690732915,-6.75335089029516,-6.75290122599406,-6.75249246745917,-6.75215528228369,-6.7518897317141,-6.7516364304821,-6.75143082682055,-6.7512583833554,-6.7511072789386,-6.75099624143691,-6.75090992166395,-6.75084045424525
